통계년월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
201905,전라남도,고흥군,뇌전증,여자,4
201905,전라남도,고흥군,시각,여자,343
201905,전라남도,고흥군,청각,남자,549
201905,전라남도,보성군,청각,여자,405
201905,전라남도,보성군,언어,남자,20
201905,전라남도,보성군,언어,여자,14
201905,전라남도,보성군,지적,남자,214
201905,전라남도,보성군,지적,여자,171
201905,전라남도,보성군,뇌병변,남자,185
201905,전라남도,보성군,뇌병변,여자,160
201905,전라남도,보성군,자폐성,남자,7
201905,전라남도,보성군,자폐성,여자,5
201905,전라남도,보성군,정신,남자,92
201905,전라남도,보성군,정신,여자,80
201905,전라남도,보성군,신장,남자,46
201905,전라남도,보성군,신장,여자,31
201905,전라남도,보성군,심장,남자,3
201905,전라남도,보성군,심장,여자,1
201905,전라남도,보성군,지체,여자,1126
201905,전라남도,보성군,호흡기,남자,14
201905,전라남도,보성군,시각,남자,242
201905,전라남도,보성군,지체,남자,1050
201905,전라남도,보성군,호흡기,여자,4
201905,전라남도,보성군,간,남자,15
201905,전라남도,보성군,간,여자,2
201905,전라남도,보성군,안면,남자,1
201905,전라남도,보성군,안면,여자,1
201905,전라남도,보성군,장루.요루,남자,17
201905,전라남도,보성군,장루.요루,여자,10
201905,전라남도,보성군,뇌전증,남자,10
201905,전라남도,보성군,뇌전증,여자,3
201905,전라남도,보성군,시각,여자,187
201905,전라남도,보성군,청각,남자,390
201905,전라남도,화순군,청각,여자,419
201905,전라남도,화순군,언어,남자,23
201905,전라남도,화순군,언어,여자,10
201905,전라남도,화순군,지적,남자,289
201905,전라남도,화순군,지적,여자,175
201905,전라남도,화순군,뇌병변,남자,225
201905,전라남도,화순군,뇌병변,여자,208
201905,전라남도,화순군,자폐성,남자,17
201905,전라남도,화순군,자폐성,여자,4
201905,전라남도,화순군,정신,남자,112
201905,전라남도,화순군,정신,여자,97
201905,전라남도,화순군,신장,남자,71
201905,전라남도,화순군,신장,여자,41
201905,전라남도,화순군,심장,남자,7
201905,전라남도,화순군,심장,여자,3
201905,전라남도,화순군,지체,여자,1141
201905,전라남도,화순군,시각,남자,275
201905,전라남도,화순군,호흡기,남자,23
201905,전라남도,화순군,호흡기,여자,5
201905,전라남도,화순군,간,남자,12
201905,전라남도,화순군,지체,남자,1209
201905,전라남도,화순군,간,여자,5
201905,전라남도,화순군,안면,남자,1
201905,전라남도,화순군,안면,여자,2
201905,전라남도,화순군,장루.요루,남자,19
201905,전라남도,화순군,장루.요루,여자,11
201905,전라남도,화순군,뇌전증,남자,6
201905,전라남도,화순군,뇌전증,여자,12
201905,전라남도,화순군,시각,여자,248
201905,전라남도,화순군,청각,남자,395
201905,전라남도,장흥군,청각,여자,329
201905,전라남도,장흥군,언어,남자,21
201905,전라남도,장흥군,언어,여자,13
201905,전라남도,장흥군,지적,남자,205
201905,전라남도,장흥군,지적,여자,116
201905,전라남도,장흥군,뇌병변,남자,154
201905,전라남도,장흥군,뇌병변,여자,112
201905,전라남도,장흥군,자폐성,남자,8
201905,전라남도,장흥군,자폐성,여자,2
201905,전라남도,장흥군,정신,남자,86
201905,전라남도,장흥군,정신,여자,69
201905,전라남도,장흥군,신장,남자,44
201905,전라남도,장흥군,신장,여자,24
201905,전라남도,장흥군,심장,남자,3
201905,전라남도,장흥군,지체,여자,1135
201905,전라남도,장흥군,호흡기,남자,17
201905,전라남도,장흥군,시각,남자,206
201905,전라남도,장흥군,호흡기,여자,4
201905,전라남도,장흥군,간,남자,9
201905,전라남도,장흥군,간,여자,1
201905,전라남도,장흥군,안면,남자,1
201905,전라남도,장흥군,안면,여자,2
201905,전라남도,장흥군,장루.요루,남자,7
201905,전라남도,장흥군,장루.요루,여자,6
201905,전라남도,장흥군,뇌전증,남자,9
201905,전라남도,장흥군,뇌전증,여자,3
201905,전라남도,장흥군,시각,여자,173
201905,전라남도,장흥군,지체,남자,940
201905,전라남도,장흥군,청각,남자,266
201905,전라남도,강진군,청각,남자,282
201905,전라남도,강진군,청각,여자,270
201905,전라남도,강진군,지체,남자,777
201905,전라남도,강진군,언어,남자,17
201905,전라남도,강진군,언어,여자,11
201905,전라남도,강진군,지적,남자,146
201905,전라남도,강진군,지적,여자,109
201905,전라남도,강진군,뇌병변,남자,141
201905,전라남도,강진군,뇌병변,여자,104
201905,전라남도,강진군,자폐성,남자,14
201905,전라남도,강진군,자폐성,여자,1
201905,전라남도,강진군,지체,여자,947
201905,전라남도,강진군,정신,남자,59
201905,전라남도,강진군,정신,여자,63
201905,전라남도,강진군,신장,남자,48
201905,전라남도,강진군,신장,여자,27
201905,전라남도,강진군,심장,남자,1
201905,전라남도,강진군,심장,여자,1
201905,전라남도,강진군,호흡기,남자,6
201905,전라남도,강진군,호흡기,여자,2
201905,전라남도,강진군,간,남자,7
201905,전라남도,강진군,간,여자,2
201905,전라남도,강진군,안면,남자,1
201905,전라남도,강진군,장루.요루,남자,11
201905,전라남도,강진군,장루.요루,여자,7
201905,전라남도,강진군,뇌전증,남자,4
201905,전라남도,강진군,시각,남자,187
201905,전라남도,강진군,뇌전증,여자,5
201905,전라남도,강진군,시각,여자,164
201905,전라남도,해남군,청각,남자,449
201905,전라남도,해남군,청각,여자,389
201905,전라남도,해남군,언어,남자,23
201905,전라남도,해남군,지체,남자,1626
201905,전라남도,해남군,언어,여자,12
201905,전라남도,해남군,지적,남자,358
201905,전라남도,해남군,지적,여자,230
201905,전라남도,해남군,뇌병변,남자,274
201905,전라남도,해남군,뇌병변,여자,203
201905,전라남도,해남군,지체,여자,1644
201905,전라남도,해남군,자폐성,남자,20
201905,전라남도,해남군,자폐성,여자,6
201905,전라남도,해남군,정신,남자,200
201905,전라남도,해남군,정신,여자,159
201905,전라남도,해남군,신장,남자,100
201905,전라남도,해남군,신장,여자,49
201905,전라남도,해남군,심장,남자,2
201905,전라남도,해남군,심장,여자,2
201905,전라남도,해남군,호흡기,남자,20
201905,전라남도,해남군,호흡기,여자,2
201905,전라남도,해남군,간,남자,14
201905,전라남도,해남군,간,여자,2
201905,전라남도,해남군,안면,남자,2
201905,전라남도,해남군,안면,여자,1
201905,전라남도,해남군,시각,남자,384
201905,전라남도,해남군,장루.요루,남자,12
201905,전라남도,해남군,장루.요루,여자,13
201905,전라남도,해남군,뇌전증,남자,11
201905,전라남도,해남군,뇌전증,여자,5
201905,전라남도,해남군,시각,여자,317
201905,전라남도,영암군,지체,남자,1190
201905,전라남도,영암군,청각,여자,338
201905,전라남도,영암군,언어,남자,28
201905,전라남도,영암군,언어,여자,13
201905,전라남도,영암군,지적,남자,270
201905,전라남도,영암군,지적,여자,173
201905,전라남도,영암군,뇌병변,남자,188
201905,전라남도,영암군,뇌병변,여자,173
201905,전라남도,영암군,자폐성,남자,25
201905,전라남도,영암군,자폐성,여자,2
201905,전라남도,영암군,정신,남자,82
201905,전라남도,영암군,지체,여자,1248
201905,전라남도,영암군,정신,여자,78
201905,전라남도,영암군,신장,남자,65
201905,전라남도,영암군,신장,여자,29
201905,전라남도,영암군,심장,남자,2
201905,전라남도,영암군,심장,여자,2
201905,전라남도,영암군,호흡기,남자,12
201905,전라남도,영암군,호흡기,여자,4
201905,전라남도,영암군,시각,남자,234
201905,전라남도,영암군,간,남자,18
201905,전라남도,영암군,간,여자,3
201905,전라남도,영암군,안면,남자,1
201905,전라남도,영암군,안면,여자,1
201905,전라남도,영암군,장루.요루,남자,19
201905,전라남도,영암군,장루.요루,여자,9
201905,전라남도,영암군,뇌전증,남자,4
201905,전라남도,영암군,뇌전증,여자,1
201905,전라남도,영암군,시각,여자,209
201905,전라남도,영암군,청각,남자,352
201905,전라남도,무안군,청각,여자,351
201905,전라남도,무안군,언어,남자,30
201905,전라남도,무안군,언어,여자,13
201905,전라남도,무안군,지적,남자,345
201905,전라남도,무안군,지적,여자,225
201905,전라남도,무안군,뇌병변,남자,261
201905,전라남도,무안군,뇌병변,여자,238
201905,전라남도,무안군,자폐성,남자,21
201905,전라남도,무안군,자폐성,여자,2
201905,전라남도,무안군,정신,남자,318
201905,전라남도,무안군,정신,여자,244
201905,전라남도,무안군,신장,남자,84
201905,전라남도,무안군,신장,여자,62
201905,전라남도,무안군,지체,남자,1602
201905,전라남도,무안군,심장,남자,4
201905,전라남도,무안군,심장,여자,2
201905,전라남도,무안군,지체,여자,1524
201905,전라남도,무안군,호흡기,남자,15
201905,전라남도,무안군,호흡기,여자,4
201905,전라남도,무안군,간,남자,15
201905,전라남도,무안군,간,여자,3
201905,전라남도,무안군,안면,남자,2
201905,전라남도,무안군,시각,남자,287
201905,전라남도,무안군,안면,여자,2
201905,전라남도,무안군,장루.요루,남자,18
201905,전라남도,무안군,장루.요루,여자,8
201905,전라남도,무안군,뇌전증,남자,10
201905,전라남도,무안군,뇌전증,여자,8
201905,전라남도,무안군,시각,여자,254
201905,전라남도,무안군,청각,남자,352
201905,전라남도,함평군,청각,남자,278
201905,전라남도,함평군,청각,여자,273
201905,전라남도,함평군,언어,남자,19
201905,전라남도,함평군,언어,여자,10
201905,전라남도,함평군,지적,남자,226
201905,전라남도,함평군,지적,여자,150
201905,전라남도,함평군,뇌병변,남자,124
201905,전라남도,함평군,뇌병변,여자,122
201905,전라남도,함평군,자폐성,남자,10
201905,전라남도,함평군,자폐성,여자,4
201905,전라남도,함평군,정신,남자,60
201905,전라남도,함평군,정신,여자,58
201905,전라남도,함평군,신장,남자,26
201905,전라남도,함평군,지체,여자,1085
201905,전라남도,함평군,신장,여자,31
201905,전라남도,함평군,심장,여자,1
201905,전라남도,함평군,호흡기,남자,10
201905,전라남도,함평군,시각,남자,183
201905,전라남도,함평군,호흡기,여자,6
201905,전라남도,함평군,간,남자,10
201905,전라남도,함평군,안면,남자,1
201905,전라남도,함평군,장루.요루,남자,5
201905,전라남도,함평군,장루.요루,여자,11
201905,전라남도,함평군,뇌전증,남자,5
201905,전라남도,함평군,뇌전증,여자,4
201905,전라남도,함평군,시각,여자,158
201905,전라남도,함평군,지체,남자,930
201905,전라남도,영광군,청각,남자,344
201905,전라남도,영광군,청각,여자,332
201905,전라남도,영광군,지체,남자,1267
201905,전라남도,영광군,언어,남자,21
201905,전라남도,영광군,언어,여자,15
201905,전라남도,영광군,지적,남자,302
201905,전라남도,영광군,지적,여자,198
201905,전라남도,영광군,뇌병변,남자,192
201905,전라남도,영광군,뇌병변,여자,181
201905,전라남도,영광군,자폐성,남자,15
201905,전라남도,영광군,지체,여자,1509
201905,전라남도,영광군,자폐성,여자,1
201905,전라남도,영광군,정신,남자,96
201905,전라남도,영광군,정신,여자,101
201905,전라남도,영광군,신장,남자,66
201905,전라남도,영광군,신장,여자,43
201905,전라남도,영광군,심장,남자,3
201905,전라남도,영광군,심장,여자,1
201905,전라남도,영광군,호흡기,남자,23
201905,전라남도,영광군,호흡기,여자,6
201905,전라남도,영광군,간,남자,17
201905,전라남도,영광군,간,여자,4
201905,전라남도,영광군,안면,남자,4
201905,전라남도,영광군,안면,여자,1
201905,전라남도,영광군,장루.요루,남자,16
201905,전라남도,영광군,장루.요루,여자,9
201905,전라남도,영광군,뇌전증,남자,7
201905,전라남도,영광군,시각,남자,248
201905,전라남도,영광군,뇌전증,여자,5
201905,전라남도,영광군,시각,여자,201
201905,전라남도,장성군,청각,남자,351
201905,전라남도,장성군,청각,여자,332
201905,전라남도,장성군,언어,남자,22
201905,전라남도,장성군,지체,남자,983
201905,전라남도,장성군,언어,여자,16
201905,전라남도,장성군,지적,남자,229
201905,전라남도,장성군,지적,여자,127
201905,전라남도,장성군,뇌병변,남자,162
201905,전라남도,장성군,뇌병변,여자,131
201905,전라남도,장성군,자폐성,남자,14
201905,전라남도,장성군,자폐성,여자,4
201905,전라남도,장성군,정신,남자,140
201905,전라남도,장성군,지체,여자,1004
201905,전라남도,장성군,정신,여자,89
201905,전라남도,장성군,신장,남자,54
201905,전라남도,장성군,신장,여자,31
201905,전라남도,장성군,심장,남자,1
201905,전라남도,장성군,심장,여자,4
201905,전라남도,장성군,호흡기,남자,21
201905,전라남도,장성군,호흡기,여자,5
201905,전라남도,장성군,간,남자,15
201905,전라남도,장성군,간,여자,2
201905,전라남도,장성군,안면,남자,1
201905,전라남도,장성군,시각,남자,236
201905,전라남도,장성군,장루.요루,남자,10
201905,전라남도,장성군,장루.요루,여자,9
201905,전라남도,장성군,뇌전증,남자,8
201905,전라남도,장성군,뇌전증,여자,10
201905,전라남도,장성군,시각,여자,175
201905,전라남도,완도군,청각,여자,295
201905,전라남도,완도군,언어,남자,24
201905,전라남도,완도군,언어,여자,14
201905,전라남도,완도군,지적,남자,190
201905,전라남도,완도군,지적,여자,126
201905,전라남도,완도군,뇌병변,남자,148
201905,전라남도,완도군,뇌병변,여자,148
201905,전라남도,완도군,자폐성,남자,12
201905,전라남도,완도군,자폐성,여자,1
201905,전라남도,완도군,정신,남자,91
201905,전라남도,완도군,정신,여자,57
201905,전라남도,완도군,신장,남자,53
201905,전라남도,완도군,신장,여자,32
201905,전라남도,완도군,심장,남자,4
201905,전라남도,완도군,심장,여자,3
201905,전라남도,완도군,지체,여자,1370
201905,전라남도,완도군,호흡기,남자,11
201905,전라남도,완도군,시각,남자,284
201905,전라남도,완도군,지체,남자,1198
201905,전라남도,완도군,호흡기,여자,2
201905,전라남도,완도군,간,남자,14
201905,전라남도,완도군,간,여자,5
201905,전라남도,완도군,안면,남자,2
201905,전라남도,완도군,장루.요루,남자,12
201905,전라남도,완도군,장루.요루,여자,6
201905,전라남도,완도군,뇌전증,남자,4
201905,전라남도,완도군,뇌전증,여자,2
201905,전라남도,완도군,시각,여자,201
201905,전라남도,완도군,청각,남자,331
201905,전라남도,진도군,청각,여자,244
201905,전라남도,진도군,언어,남자,14
201905,전라남도,진도군,언어,여자,6
201905,전라남도,진도군,지적,남자,150
201905,전라남도,진도군,지적,여자,100
201905,전라남도,진도군,뇌병변,남자,129
201905,전라남도,진도군,뇌병변,여자,101
201905,전라남도,진도군,자폐성,남자,6
201905,전라남도,진도군,자폐성,여자,2
201905,전라남도,진도군,정신,남자,62
201905,전라남도,진도군,정신,여자,47
201905,전라남도,진도군,신장,남자,38
201905,전라남도,진도군,신장,여자,26
201905,전라남도,진도군,심장,남자,9
201905,전라남도,진도군,지체,여자,919
201905,전라남도,진도군,심장,여자,3
201905,전라남도,진도군,호흡기,남자,8
201905,전라남도,진도군,시각,남자,132
201905,전라남도,진도군,호흡기,여자,1
201905,전라남도,진도군,간,남자,12
201905,전라남도,진도군,간,여자,4
201905,전라남도,진도군,안면,남자,1
201905,전라남도,진도군,안면,여자,3
201905,전라남도,진도군,장루.요루,남자,14
201905,전라남도,진도군,장루.요루,여자,3
201905,전라남도,진도군,뇌전증,남자,8
201905,전라남도,진도군,뇌전증,여자,8
201905,전라남도,진도군,시각,여자,159
201905,전라남도,진도군,지체,남자,784
201905,전라남도,진도군,청각,남자,222
201905,전라남도,신안군,청각,남자,312
201905,전라남도,신안군,청각,여자,269
201905,전라남도,신안군,지체,남자,1170
201905,전라남도,신안군,언어,남자,20
201905,전라남도,신안군,언어,여자,9
201905,전라남도,신안군,지적,남자,205
201905,전라남도,신안군,지적,여자,89
201905,전라남도,신안군,뇌병변,남자,185
201905,전라남도,신안군,뇌병변,여자,118
201905,전라남도,신안군,자폐성,남자,6
201905,전라남도,신안군,지체,여자,1317
201905,전라남도,신안군,정신,남자,52
201905,전라남도,신안군,정신,여자,37
201905,전라남도,신안군,신장,남자,39
201905,전라남도,신안군,신장,여자,15
201905,전라남도,신안군,심장,남자,2
201905,전라남도,신안군,심장,여자,3
201905,전라남도,신안군,호흡기,남자,14
201905,전라남도,신안군,호흡기,여자,2
201905,전라남도,신안군,간,남자,12
201905,전라남도,신안군,간,여자,1
201905,전라남도,신안군,안면,남자,2
201905,전라남도,신안군,안면,여자,2
201905,전라남도,신안군,장루.요루,남자,12
201905,전라남도,신안군,장루.요루,여자,5
201905,전라남도,신안군,뇌전증,남자,6
201905,전라남도,신안군,시각,남자,255
201905,전라남도,신안군,뇌전증,여자,5
201905,전라남도,신안군,시각,여자,229
201905,경상북도,포항시,청각,여자,1810
201905,경상북도,포항시,언어,남자,138
201905,경상북도,포항시,언어,여자,70
201905,경상북도,포항시,지적,남자,1314
201905,경상북도,포항시,지적,여자,831
201905,경상북도,포항시,뇌병변,남자,1485
201905,경상북도,포항시,뇌병변,여자,1055
201905,경상북도,포항시,자폐성,남자,223
201905,경상북도,포항시,자폐성,여자,44
201905,경상북도,포항시,정신,남자,523
201905,경상북도,포항시,정신,여자,451
201905,경상북도,포항시,지체,여자,5238
201905,경상북도,포항시,신장,남자,530
201905,경상북도,포항시,신장,여자,334
201905,경상북도,포항시,심장,남자,92
201905,경상북도,포항시,심장,여자,47
201905,경상북도,포항시,호흡기,남자,85
201905,경상북도,포항시,호흡기,여자,26
201905,경상북도,포항시,간,남자,117
201905,경상북도,포항시,간,여자,40
201905,경상북도,포항시,안면,남자,14
201905,경상북도,포항시,시각,남자,1465
201905,경상북도,포항시,안면,여자,12
201905,경상북도,포항시,장루.요루,남자,88
201905,경상북도,포항시,장루.요루,여자,47
201905,경상북도,포항시,뇌전증,남자,36
201905,경상북도,포항시,뇌전증,여자,30
201905,경상북도,포항시,지체,남자,7596
201905,경상북도,포항시,시각,여자,1132
201905,경상북도,포항시,청각,남자,2121
201905,경상북도,경주시,청각,남자,1330
201905,경상북도,경주시,청각,여자,1273
201905,경상북도,경주시,언어,남자,84
201905,경상북도,경주시,지체,남자,4581
201905,경상북도,경주시,언어,여자,47
201905,경상북도,경주시,지적,남자,786
201905,경상북도,경주시,지적,여자,509
201905,경상북도,경주시,뇌병변,남자,822
201905,경상북도,경주시,뇌병변,여자,616
201905,경상북도,경주시,지체,여자,3255
201905,경상북도,경주시,자폐성,남자,56
201905,경상북도,경주시,자폐성,여자,13
201905,경상북도,경주시,정신,남자,307
201905,경상북도,경주시,정신,여자,280
201905,경상북도,경주시,신장,남자,296
201905,경상북도,경주시,신장,여자,201
201905,경상북도,경주시,심장,남자,13
201905,경상북도,경주시,심장,여자,13
201905,경상북도,경주시,호흡기,남자,51
201905,경상북도,경주시,호흡기,여자,16
201905,경상북도,경주시,간,남자,48
201905,경상북도,경주시,간,여자,13
201905,경상북도,경주시,안면,남자,10
201905,경상북도,경주시,안면,여자,10
201905,경상북도,경주시,시각,남자,940
201905,경상북도,경주시,장루.요루,남자,43
201905,경상북도,경주시,장루.요루,여자,34
201905,경상북도,경주시,뇌전증,남자,15
201905,경상북도,경주시,뇌전증,여자,19
201905,경상북도,경주시,시각,여자,663
201905,경상북도,김천시,청각,남자,897
201905,경상북도,김천시,청각,여자,1132
201905,경상북도,김천시,언어,남자,45
201905,경상북도,김천시,언어,여자,14
201905,경상북도,김천시,지체,남자,2706
201905,경상북도,김천시,지적,남자,580
201905,경상북도,김천시,지적,여자,441
201905,경상북도,김천시,지체,여자,2187
201905,경상북도,김천시,뇌병변,남자,518
201905,경상북도,김천시,뇌병변,여자,407
201905,경상북도,김천시,자폐성,남자,57
201905,경상북도,김천시,자폐성,여자,8
201905,경상북도,김천시,정신,남자,303
201905,경상북도,김천시,정신,여자,279
201905,경상북도,김천시,신장,남자,147
201905,경상북도,김천시,신장,여자,120
201905,경상북도,김천시,심장,남자,6
201905,경상북도,김천시,심장,여자,7
201905,경상북도,김천시,호흡기,남자,24
201905,경상북도,김천시,호흡기,여자,8
201905,경상북도,김천시,간,남자,33
201905,경상북도,김천시,간,여자,4
201905,경상북도,김천시,안면,남자,10
201905,경상북도,김천시,안면,여자,2
201905,경상북도,김천시,장루.요루,남자,39
201905,경상북도,김천시,장루.요루,여자,23
201905,경상북도,김천시,뇌전증,남자,16
201905,경상북도,김천시,뇌전증,여자,6
201905,경상북도,김천시,시각,남자,511
201905,경상북도,김천시,시각,여자,412
201905,경상북도,안동시,청각,여자,1055
201905,경상북도,안동시,언어,남자,57
201905,경상북도,안동시,언어,여자,26
201905,경상북도,안동시,지적,남자,837
201905,경상북도,안동시,지적,여자,600
201905,경상북도,안동시,뇌병변,남자,729
201905,경상북도,안동시,뇌병변,여자,572
201905,경상북도,안동시,자폐성,남자,68
201905,경상북도,안동시,자폐성,여자,16
201905,경상북도,안동시,정신,남자,458
201905,경상북도,안동시,정신,여자,330
201905,경상북도,안동시,신장,남자,194
201905,경상북도,안동시,신장,여자,119
201905,경상북도,안동시,심장,남자,4
201905,경상북도,안동시,지체,남자,3451
201905,경상북도,안동시,심장,여자,6
201905,경상북도,안동시,지체,여자,2959
201905,경상북도,안동시,호흡기,남자,22
201905,경상북도,안동시,호흡기,여자,7
201905,경상북도,안동시,간,남자,35
201905,경상북도,안동시,간,여자,20
201905,경상북도,안동시,안면,남자,9
201905,경상북도,안동시,시각,남자,612
201905,경상북도,안동시,안면,여자,7
201905,경상북도,안동시,장루.요루,남자,22
201905,경상북도,안동시,장루.요루,여자,23
201905,경상북도,안동시,뇌전증,남자,16
201905,경상북도,안동시,뇌전증,여자,4
201905,경상북도,안동시,시각,여자,482
201905,경상북도,안동시,청각,남자,1078
201905,경상북도,구미시,청각,남자,1203
201905,경상북도,구미시,청각,여자,1370
201905,경상북도,구미시,언어,남자,104
201905,경상북도,구미시,언어,여자,38
201905,경상북도,구미시,지체,남자,4375
201905,경상북도,구미시,지적,남자,1111
201905,경상북도,구미시,지적,여자,658
201905,경상북도,구미시,뇌병변,남자,853
201905,경상북도,구미시,뇌병변,여자,679
201905,경상북도,구미시,지체,여자,2652
201905,경상북도,구미시,자폐성,남자,210
201905,경상북도,구미시,자폐성,여자,40
201905,경상북도,구미시,정신,남자,297
201905,경상북도,구미시,정신,여자,313
201905,경상북도,구미시,신장,남자,335
201905,경상북도,구미시,신장,여자,260
201905,경상북도,구미시,심장,남자,22
201905,경상북도,구미시,심장,여자,6
201905,경상북도,구미시,호흡기,남자,44
201905,경상북도,구미시,호흡기,여자,13
201905,경상북도,구미시,간,남자,64
201905,경상북도,구미시,간,여자,36
201905,경상북도,구미시,안면,남자,8
201905,경상북도,구미시,안면,여자,18
201905,경상북도,구미시,장루.요루,남자,37
201905,경상북도,구미시,장루.요루,여자,38
201905,경상북도,구미시,시각,남자,925
201905,경상북도,구미시,뇌전증,남자,16
201905,경상북도,구미시,뇌전증,여자,18
201905,경상북도,구미시,시각,여자,610
201905,경상북도,영주시,청각,여자,613
201905,경상북도,영주시,언어,남자,33
201905,경상북도,영주시,언어,여자,16
201905,경상북도,영주시,지적,남자,447
201905,경상북도,영주시,지적,여자,308
201905,경상북도,영주시,뇌병변,남자,481
201905,경상북도,영주시,뇌병변,여자,357
201905,경상북도,영주시,자폐성,남자,29
201905,경상북도,영주시,자폐성,여자,4
201905,경상북도,영주시,정신,남자,229
201905,경상북도,영주시,정신,여자,197
201905,경상북도,영주시,지체,여자,1729
201905,경상북도,영주시,신장,남자,106
201905,경상북도,영주시,신장,여자,75
201905,경상북도,영주시,심장,남자,6
201905,경상북도,영주시,심장,여자,6
201905,경상북도,영주시,호흡기,남자,28
201905,경상북도,영주시,호흡기,여자,11
201905,경상북도,영주시,간,남자,30
201905,경상북도,영주시,간,여자,12
201905,경상북도,영주시,안면,남자,3
201905,경상북도,영주시,시각,남자,408
201905,경상북도,영주시,안면,여자,2
201905,경상북도,영주시,장루.요루,남자,36
201905,경상북도,영주시,장루.요루,여자,15
201905,경상북도,영주시,뇌전증,남자,14
201905,경상북도,영주시,지체,남자,2148
201905,경상북도,영주시,뇌전증,여자,9
201905,경상북도,영주시,시각,여자,307
201905,경상북도,영주시,청각,남자,631
201905,경상북도,영천시,청각,남자,787
201905,경상북도,영천시,청각,여자,767
201905,경상북도,영천시,언어,남자,36
201905,경상북도,영천시,지체,남자,2006
201905,경상북도,영천시,언어,여자,11
201905,경상북도,영천시,지적,남자,458
201905,경상북도,영천시,지적,여자,309
201905,경상북도,영천시,뇌병변,남자,425
201905,경상북도,영천시,뇌병변,여자,294
201905,경상북도,영천시,지체,여자,1478
201905,경상북도,영천시,자폐성,남자,28
201905,경상북도,영천시,자폐성,여자,6
201905,경상북도,영천시,정신,남자,226
201905,경상북도,영천시,정신,여자,193
201905,경상북도,영천시,신장,남자,114
201905,경상북도,영천시,신장,여자,81
201905,경상북도,영천시,심장,남자,7
201905,경상북도,영천시,심장,여자,2
201905,경상북도,영천시,호흡기,남자,17
201905,경상북도,영천시,호흡기,여자,5
201905,경상북도,영천시,간,남자,17
201905,경상북도,영천시,간,여자,10
201905,경상북도,영천시,안면,남자,7
201905,경상북도,영천시,안면,여자,5
201905,경상북도,영천시,시각,남자,436
201905,경상북도,영천시,장루.요루,남자,31
201905,경상북도,영천시,장루.요루,여자,21
201905,경상북도,영천시,뇌전증,남자,9
201905,경상북도,영천시,뇌전증,여자,6
201905,경상북도,영천시,시각,여자,300
201905,경상북도,상주시,청각,남자,1072
201905,경상북도,상주시,청각,여자,1245
201905,경상북도,상주시,언어,남자,35
201905,경상북도,상주시,언어,여자,13
201905,경상북도,상주시,지체,남자,2098
201905,경상북도,상주시,지적,남자,450
201905,경상북도,상주시,지적,여자,297
201905,경상북도,상주시,지체,여자,1836
201905,경상북도,상주시,뇌병변,남자,410
201905,경상북도,상주시,뇌병변,여자,322
201905,경상북도,상주시,자폐성,남자,28
201905,경상북도,상주시,자폐성,여자,6
201905,경상북도,상주시,정신,남자,245
201905,경상북도,상주시,정신,여자,165
201905,경상북도,상주시,신장,남자,131
201905,경상북도,상주시,신장,여자,70
201905,경상북도,상주시,심장,남자,4
201905,경상북도,상주시,심장,여자,2
201905,경상북도,상주시,호흡기,남자,36
201905,경상북도,상주시,호흡기,여자,6
201905,경상북도,상주시,간,남자,28
201905,경상북도,상주시,간,여자,7
201905,경상북도,상주시,안면,남자,8
201905,경상북도,상주시,안면,여자,4
201905,경상북도,상주시,장루.요루,남자,20
201905,경상북도,상주시,장루.요루,여자,21
201905,경상북도,상주시,뇌전증,남자,10
201905,경상북도,상주시,뇌전증,여자,5
201905,경상북도,상주시,시각,남자,392
201905,경상북도,상주시,시각,여자,391
201905,경상북도,문경시,청각,남자,615
201905,경상북도,문경시,청각,여자,648
201905,경상북도,문경시,언어,남자,13
201905,경상북도,문경시,언어,여자,7
201905,경상북도,문경시,지적,남자,307
201905,경상북도,문경시,지체,남자,1703
201905,경상북도,문경시,지적,여자,180
201905,경상북도,문경시,뇌병변,남자,274
201905,경상북도,문경시,뇌병변,여자,249
201905,경상북도,문경시,지체,여자,1451
201905,경상북도,문경시,자폐성,남자,31
201905,경상북도,문경시,자폐성,여자,6
201905,경상북도,문경시,정신,남자,114
201905,경상북도,문경시,정신,여자,91
201905,경상북도,문경시,신장,남자,70
201905,경상북도,문경시,신장,여자,40
201905,경상북도,문경시,심장,남자,2
201905,경상북도,문경시,심장,여자,2
201905,경상북도,문경시,호흡기,남자,39
201905,경상북도,문경시,호흡기,여자,6
201905,경상북도,문경시,간,남자,26
201905,경상북도,문경시,간,여자,7
201905,경상북도,문경시,안면,남자,3
201905,경상북도,문경시,안면,여자,3
201905,경상북도,문경시,장루.요루,남자,13
201905,경상북도,문경시,장루.요루,여자,20
201905,경상북도,문경시,시각,남자,352
201905,경상북도,문경시,뇌전증,남자,9
201905,경상북도,문경시,뇌전증,여자,4
201905,경상북도,문경시,시각,여자,334
201905,경상북도,경산시,청각,남자,1211
201905,경상북도,경산시,청각,여자,1172
201905,경상북도,경산시,언어,남자,92
201905,경상북도,경산시,언어,여자,41
201905,경상북도,경산시,지적,남자,1062
201905,경상북도,경산시,지체,남자,3600
201905,경상북도,경산시,지적,여자,618
201905,경상북도,경산시,뇌병변,남자,804
201905,경상북도,경산시,뇌병변,여자,565
201905,경상북도,경산시,지체,여자,2455
201905,경상북도,경산시,자폐성,남자,96
