통계년월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202011,경상북도,경산시,호흡기,남자,30
202011,경상북도,경산시,호흡기,여자,14
202011,경상북도,경산시,간,남자,52
202011,경상북도,경산시,간,여자,18
202011,경상북도,경산시,안면,남자,5
202011,경상북도,경산시,안면,여자,7
202011,경상북도,경산시,장루.요루,남자,47
202011,경상북도,경산시,장루.요루,여자,29
202011,경상북도,경산시,시각,남자,747
202011,경상북도,경산시,뇌전증,남자,17
202011,경상북도,경산시,뇌전증,여자,13
202011,경상북도,경산시,시각,여자,495
202011,경상북도,군위군,청각,남자,348
202011,경상북도,군위군,청각,여자,369
202011,경상북도,군위군,언어,남자,12
202011,경상북도,군위군,언어,여자,3
202011,경상북도,군위군,지체,남자,559
202011,경상북도,군위군,지적,남자,134
202011,경상북도,군위군,지적,여자,74
202011,경상북도,군위군,지체,여자,519
202011,경상북도,군위군,뇌병변,남자,100
202011,경상북도,군위군,뇌병변,여자,86
202011,경상북도,군위군,자폐성,남자,8
202011,경상북도,군위군,자폐성,여자,3
202011,경상북도,군위군,정신,남자,29
202011,경상북도,군위군,정신,여자,45
202011,경상북도,군위군,신장,남자,32
202011,경상북도,군위군,신장,여자,18
202011,경상북도,군위군,심장,남자,1
202011,경상북도,군위군,심장,여자,1
202011,경상북도,군위군,호흡기,남자,3
202011,경상북도,군위군,간,남자,3
202011,경상북도,군위군,간,여자,5
202011,경상북도,군위군,시각,남자,115
202011,경상북도,군위군,장루.요루,남자,6
202011,경상북도,군위군,장루.요루,여자,7
202011,경상북도,군위군,뇌전증,남자,1
202011,경상북도,군위군,뇌전증,여자,2
202011,경상북도,군위군,시각,여자,73
202011,경상북도,의성군,청각,남자,734
202011,경상북도,의성군,청각,여자,870
202011,경상북도,의성군,언어,남자,25
202011,경상북도,의성군,지체,남자,1352
202011,경상북도,의성군,언어,여자,7
202011,경상북도,의성군,지적,남자,283
202011,경상북도,의성군,지적,여자,218
202011,경상북도,의성군,뇌병변,남자,278
202011,경상북도,의성군,뇌병변,여자,238
202011,경상북도,의성군,지체,여자,1298
202011,경상북도,의성군,자폐성,남자,15
202011,경상북도,의성군,정신,남자,133
202011,경상북도,의성군,정신,여자,101
202011,경상북도,의성군,신장,남자,79
202011,경상북도,의성군,신장,여자,42
202011,경상북도,의성군,심장,남자,6
202011,경상북도,의성군,심장,여자,2
202011,경상북도,의성군,호흡기,남자,20
202011,경상북도,의성군,호흡기,여자,3
202011,경상북도,의성군,간,남자,13
202011,경상북도,의성군,간,여자,2
202011,경상북도,의성군,안면,남자,2
202011,경상북도,의성군,안면,여자,2
202011,경상북도,의성군,시각,남자,259
202011,경상북도,의성군,장루.요루,남자,20
202011,경상북도,의성군,장루.요루,여자,11
202011,경상북도,의성군,뇌전증,남자,4
202011,경상북도,의성군,뇌전증,여자,2
202011,경상북도,의성군,시각,여자,223
202011,경상북도,청송군,청각,여자,396
202011,경상북도,청송군,언어,남자,12
202011,경상북도,청송군,언어,여자,3
202011,경상북도,청송군,지적,남자,110
202011,경상북도,청송군,지적,여자,69
202011,경상북도,청송군,뇌병변,남자,116
202011,경상북도,청송군,뇌병변,여자,105
202011,경상북도,청송군,자폐성,남자,2
202011,경상북도,청송군,정신,남자,52
202011,경상북도,청송군,정신,여자,38
202011,경상북도,청송군,지체,여자,618
202011,경상북도,청송군,신장,남자,25
202011,경상북도,청송군,신장,여자,8
202011,경상북도,청송군,심장,남자,1
202011,경상북도,청송군,심장,여자,1
202011,경상북도,청송군,호흡기,남자,7
202011,경상북도,청송군,호흡기,여자,3
202011,경상북도,청송군,간,남자,14
202011,경상북도,청송군,간,여자,3
202011,경상북도,청송군,안면,남자,1
202011,경상북도,청송군,시각,남자,140
202011,경상북도,청송군,안면,여자,1
202011,경상북도,청송군,장루.요루,남자,5
202011,경상북도,청송군,지체,남자,669
202011,경상북도,청송군,장루.요루,여자,8
202011,경상북도,청송군,뇌전증,남자,2
202011,경상북도,청송군,뇌전증,여자,2
202011,경상북도,청송군,시각,여자,107
202011,경상북도,청송군,청각,남자,359
202011,경상북도,영양군,청각,여자,271
202011,경상북도,영양군,언어,남자,3
202011,경상북도,영양군,언어,여자,6
202011,경상북도,영양군,지적,남자,103
202011,경상북도,영양군,지적,여자,60
202011,경상북도,영양군,뇌병변,남자,79
202011,경상북도,영양군,뇌병변,여자,71
202011,경상북도,영양군,자폐성,남자,3
202011,경상북도,영양군,자폐성,여자,4
202011,경상북도,영양군,정신,남자,38
202011,경상북도,영양군,정신,여자,29
202011,경상북도,영양군,신장,남자,22
202011,경상북도,영양군,신장,여자,9
202011,경상북도,영양군,심장,남자,1
202011,경상북도,영양군,지체,여자,425
202011,경상북도,영양군,호흡기,남자,2
202011,경상북도,영양군,시각,남자,84
202011,경상북도,영양군,호흡기,여자,3
202011,경상북도,영양군,간,남자,8
202011,경상북도,영양군,간,여자,3
202011,경상북도,영양군,안면,남자,3
202011,경상북도,영양군,장루.요루,남자,7
202011,경상북도,영양군,장루.요루,여자,4
202011,경상북도,영양군,뇌전증,남자,2
202011,경상북도,영양군,뇌전증,여자,2
202011,경상북도,영양군,시각,여자,68
202011,경상북도,영양군,지체,남자,426
202011,경상북도,영양군,청각,남자,215
202011,경상북도,영덕군,청각,여자,362
202011,경상북도,영덕군,언어,남자,17
202011,경상북도,영덕군,언어,여자,5
202011,경상북도,영덕군,지적,남자,160
202011,경상북도,영덕군,지적,여자,89
202011,경상북도,영덕군,뇌병변,남자,181
202011,경상북도,영덕군,뇌병변,여자,139
202011,경상북도,영덕군,자폐성,남자,8
202011,경상북도,영덕군,정신,남자,89
202011,경상북도,영덕군,정신,여자,61
202011,경상북도,영덕군,신장,남자,55
202011,경상북도,영덕군,신장,여자,32
202011,경상북도,영덕군,지체,남자,921
202011,경상북도,영덕군,심장,남자,2
202011,경상북도,영덕군,심장,여자,2
202011,경상북도,영덕군,지체,여자,873
202011,경상북도,영덕군,호흡기,남자,13
202011,경상북도,영덕군,호흡기,여자,5
202011,경상북도,영덕군,간,남자,14
202011,경상북도,영덕군,간,여자,2
202011,경상북도,영덕군,안면,남자,3
202011,경상북도,영덕군,시각,남자,195
202011,경상북도,영덕군,안면,여자,3
202011,경상북도,영덕군,장루.요루,남자,14
202011,경상북도,영덕군,장루.요루,여자,14
202011,경상북도,영덕군,뇌전증,남자,4
202011,경상북도,영덕군,뇌전증,여자,5
202011,경상북도,영덕군,시각,여자,212
202011,경상북도,영덕군,청각,남자,335
202011,경상북도,청도군,청각,남자,466
202011,경상북도,청도군,청각,여자,563
202011,경상북도,청도군,언어,남자,17
202011,경상북도,청도군,지체,남자,904
202011,경상북도,청도군,언어,여자,14
202011,경상북도,청도군,지적,남자,204
202011,경상북도,청도군,지적,여자,113
202011,경상북도,청도군,뇌병변,남자,187
202011,경상북도,청도군,뇌병변,여자,134
202011,경상북도,청도군,자폐성,남자,13
202011,경상북도,청도군,정신,남자,81
202011,경상북도,청도군,지체,여자,983
202011,경상북도,청도군,정신,여자,76
202011,경상북도,청도군,신장,남자,59
202011,경상북도,청도군,신장,여자,43
202011,경상북도,청도군,심장,남자,6
202011,경상북도,청도군,심장,여자,2
202011,경상북도,청도군,호흡기,남자,13
202011,경상북도,청도군,호흡기,여자,3
202011,경상북도,청도군,간,남자,16
202011,경상북도,청도군,간,여자,5
202011,경상북도,청도군,안면,남자,3
202011,경상북도,청도군,안면,여자,3
202011,경상북도,청도군,시각,남자,210
202011,경상북도,청도군,장루.요루,남자,13
202011,경상북도,청도군,장루.요루,여자,10
202011,경상북도,청도군,뇌전증,남자,7
202011,경상북도,청도군,뇌전증,여자,4
202011,경상북도,청도군,시각,여자,139
202011,경상북도,고령군,청각,여자,419
202011,경상북도,고령군,언어,남자,10
202011,경상북도,고령군,언어,여자,4
202011,경상북도,고령군,지적,남자,176
202011,경상북도,고령군,지적,여자,97
202011,경상북도,고령군,뇌병변,남자,177
202011,경상북도,고령군,뇌병변,여자,131
202011,경상북도,고령군,자폐성,남자,4
202011,경상북도,고령군,자폐성,여자,1
202011,경상북도,고령군,정신,남자,47
202011,경상북도,고령군,정신,여자,35
202011,경상북도,고령군,신장,남자,51
202011,경상북도,고령군,신장,여자,21
202011,경상북도,고령군,지체,여자,597
202011,경상북도,고령군,심장,남자,1
202011,경상북도,고령군,지체,남자,753
202011,경상북도,고령군,호흡기,남자,6
202011,경상북도,고령군,호흡기,여자,2
202011,경상북도,고령군,간,남자,9
202011,경상북도,고령군,간,여자,4
202011,경상북도,고령군,안면,남자,1
202011,경상북도,고령군,시각,남자,153
202011,경상북도,고령군,장루.요루,남자,12
202011,경상북도,고령군,장루.요루,여자,5
202011,경상북도,고령군,뇌전증,남자,4
202011,경상북도,고령군,뇌전증,여자,2
202011,경상북도,고령군,시각,여자,92
202011,경상북도,고령군,청각,남자,350
202011,경상북도,성주군,청각,남자,430
202011,경상북도,성주군,청각,여자,502
202011,경상북도,성주군,언어,남자,21
202011,경상북도,성주군,언어,여자,8
202011,경상북도,성주군,지적,남자,209
202011,경상북도,성주군,지적,여자,152
202011,경상북도,성주군,뇌병변,남자,183
202011,경상북도,성주군,뇌병변,여자,140
202011,경상북도,성주군,자폐성,남자,15
202011,경상북도,성주군,정신,남자,75
202011,경상북도,성주군,정신,여자,58
202011,경상북도,성주군,지체,여자,702
202011,경상북도,성주군,신장,남자,52
202011,경상북도,성주군,신장,여자,32
202011,경상북도,성주군,심장,남자,1
202011,경상북도,성주군,심장,여자,3
202011,경상북도,성주군,호흡기,남자,6
202011,경상북도,성주군,시각,남자,175
202011,경상북도,성주군,호흡기,여자,2
202011,경상북도,성주군,간,남자,26
202011,경상북도,성주군,간,여자,4
202011,경상북도,성주군,안면,남자,1
202011,경상북도,성주군,안면,여자,1
202011,경상북도,성주군,장루.요루,남자,14
202011,경상북도,성주군,지체,남자,1001
202011,경상북도,성주군,장루.요루,여자,6
202011,경상북도,성주군,뇌전증,남자,4
202011,경상북도,성주군,뇌전증,여자,4
202011,경상북도,성주군,시각,여자,137
202011,경상북도,칠곡군,청각,남자,644
202011,경상북도,칠곡군,청각,여자,636
202011,경상북도,칠곡군,언어,남자,42
202011,경상북도,칠곡군,언어,여자,21
202011,경상북도,칠곡군,지체,남자,1674
202011,경상북도,칠곡군,지적,남자,421
202011,경상북도,칠곡군,지적,여자,246
202011,경상북도,칠곡군,뇌병변,남자,330
202011,경상북도,칠곡군,지체,여자,1030
202011,경상북도,칠곡군,뇌병변,여자,232
202011,경상북도,칠곡군,자폐성,남자,48
202011,경상북도,칠곡군,자폐성,여자,4
202011,경상북도,칠곡군,정신,남자,162
202011,경상북도,칠곡군,정신,여자,182
202011,경상북도,칠곡군,신장,남자,99
202011,경상북도,칠곡군,신장,여자,85
202011,경상북도,칠곡군,심장,남자,10
202011,경상북도,칠곡군,심장,여자,2
202011,경상북도,칠곡군,호흡기,남자,25
202011,경상북도,칠곡군,호흡기,여자,4
202011,경상북도,칠곡군,간,남자,18
202011,경상북도,칠곡군,간,여자,9
202011,경상북도,칠곡군,안면,남자,5
202011,경상북도,칠곡군,안면,여자,3
202011,경상북도,칠곡군,장루.요루,남자,13
202011,경상북도,칠곡군,장루.요루,여자,12
202011,경상북도,칠곡군,뇌전증,남자,9
202011,경상북도,칠곡군,뇌전증,여자,2
202011,경상북도,칠곡군,시각,남자,327
202011,경상북도,칠곡군,시각,여자,218
202011,경상북도,예천군,청각,남자,546
202011,경상북도,예천군,청각,여자,598
202011,경상북도,예천군,언어,남자,21
202011,경상북도,예천군,언어,여자,5
202011,경상북도,예천군,지적,남자,254
202011,경상북도,예천군,지적,여자,179
202011,경상북도,예천군,뇌병변,남자,228
202011,경상북도,예천군,지체,남자,1237
202011,경상북도,예천군,뇌병변,여자,243
202011,경상북도,예천군,자폐성,남자,14
202011,경상북도,예천군,자폐성,여자,4
202011,경상북도,예천군,정신,남자,101
202011,경상북도,예천군,정신,여자,81
202011,경상북도,예천군,지체,여자,1156
202011,경상북도,예천군,신장,남자,55
202011,경상북도,예천군,신장,여자,33
202011,경상북도,예천군,심장,남자,4
202011,경상북도,예천군,심장,여자,1
202011,경상북도,예천군,호흡기,남자,20
202011,경상북도,예천군,호흡기,여자,3
202011,경상북도,예천군,간,남자,16
202011,경상북도,예천군,간,여자,7
202011,경상북도,예천군,안면,남자,6
202011,경상북도,예천군,시각,남자,220
202011,경상북도,예천군,안면,여자,4
202011,경상북도,예천군,장루.요루,남자,11
202011,경상북도,예천군,장루.요루,여자,12
202011,경상북도,예천군,뇌전증,남자,6
202011,경상북도,예천군,뇌전증,여자,2
202011,경상북도,예천군,시각,여자,205
202011,경상북도,봉화군,청각,남자,344
202011,경상북도,봉화군,청각,여자,315
202011,경상북도,봉화군,언어,남자,14
202011,경상북도,봉화군,지체,남자,794
202011,경상북도,봉화군,언어,여자,3
202011,경상북도,봉화군,지적,남자,150
202011,경상북도,봉화군,지적,여자,96
202011,경상북도,봉화군,뇌병변,남자,143
202011,경상북도,봉화군,뇌병변,여자,94
202011,경상북도,봉화군,자폐성,남자,8
202011,경상북도,봉화군,자폐성,여자,1
202011,경상북도,봉화군,정신,남자,60
202011,경상북도,봉화군,지체,여자,758
202011,경상북도,봉화군,정신,여자,48
202011,경상북도,봉화군,신장,남자,44
202011,경상북도,봉화군,신장,여자,35
202011,경상북도,봉화군,심장,여자,1
202011,경상북도,봉화군,호흡기,남자,9
202011,경상북도,봉화군,호흡기,여자,2
202011,경상북도,봉화군,간,남자,17
202011,경상북도,봉화군,간,여자,4
202011,경상북도,봉화군,안면,남자,3
202011,경상북도,봉화군,안면,여자,1
202011,경상북도,봉화군,시각,남자,160
202011,경상북도,봉화군,장루.요루,남자,10
202011,경상북도,봉화군,장루.요루,여자,4
202011,경상북도,봉화군,뇌전증,남자,5
202011,경상북도,봉화군,뇌전증,여자,5
202011,경상북도,봉화군,시각,여자,115
202011,경상북도,울진군,청각,여자,283
202011,경상북도,울진군,언어,남자,11
202011,경상북도,울진군,언어,여자,9
202011,경상북도,울진군,지적,남자,213
202011,경상북도,울진군,지적,여자,149
202011,경상북도,울진군,뇌병변,남자,184
202011,경상북도,울진군,뇌병변,여자,140
202011,경상북도,울진군,자폐성,남자,18
202011,경상북도,울진군,자폐성,여자,5
202011,경상북도,울진군,정신,남자,76
202011,경상북도,울진군,정신,여자,78
202011,경상북도,울진군,신장,남자,56
202011,경상북도,울진군,지체,여자,923
202011,경상북도,울진군,신장,여자,39
202011,경상북도,울진군,지체,남자,1132
202011,경상북도,울진군,심장,남자,5
202011,경상북도,울진군,심장,여자,1
202011,경상북도,울진군,시각,남자,200
202011,경상북도,울진군,호흡기,남자,13
202011,경상북도,울진군,호흡기,여자,5
202011,경상북도,울진군,간,남자,14
202011,경상북도,울진군,간,여자,4
202011,경상북도,울진군,안면,남자,3
202011,경상북도,울진군,안면,여자,1
202011,경상북도,울진군,장루.요루,남자,10
202011,경상북도,울진군,장루.요루,여자,9
202011,경상북도,울진군,뇌전증,남자,7
202011,경상북도,울진군,뇌전증,여자,5
202011,경상북도,울진군,시각,여자,207
202011,경상북도,울진군,청각,남자,301
202011,경상북도,울릉군,청각,남자,77
202011,경상북도,울릉군,청각,여자,32
202011,경상북도,울릉군,언어,남자,1
202011,경상북도,울릉군,언어,여자,2
202011,경상북도,울릉군,지적,남자,15
202011,경상북도,울릉군,지적,여자,14
202011,경상북도,울릉군,뇌병변,남자,24
202011,경상북도,울릉군,뇌병변,여자,16
202011,경상북도,울릉군,자폐성,남자,2
202011,경상북도,울릉군,정신,남자,7
202011,경상북도,울릉군,정신,여자,6
202011,경상북도,울릉군,지체,여자,126
202011,경상북도,울릉군,신장,남자,4
202011,경상북도,울릉군,신장,여자,4
202011,경상북도,울릉군,심장,남자,1
202011,경상북도,울릉군,호흡기,남자,1
202011,경상북도,울릉군,시각,남자,34
202011,경상북도,울릉군,호흡기,여자,1
202011,경상북도,울릉군,간,남자,2
202011,경상북도,울릉군,간,여자,2
202011,경상북도,울릉군,안면,남자,2
202011,경상북도,울릉군,지체,남자,157
202011,경상북도,울릉군,장루.요루,여자,1
202011,경상북도,울릉군,뇌전증,여자,1
202011,경상북도,울릉군,시각,여자,26
202011,경상남도,창원시,청각,남자,3493
202011,경상남도,창원시,청각,여자,2949
202011,경상남도,창원시,지체,남자,14962
202011,경상남도,창원시,언어,남자,278
202011,경상남도,창원시,언어,여자,122
202011,경상남도,창원시,지적,남자,2162
202011,경상남도,창원시,지적,여자,1468
202011,경상남도,창원시,지체,여자,9436
202011,경상남도,창원시,뇌병변,남자,2836
202011,경상남도,창원시,뇌병변,여자,2195
202011,경상남도,창원시,자폐성,남자,557
202011,경상남도,창원시,자폐성,여자,139
202011,경상남도,창원시,정신,남자,1030
202011,경상남도,창원시,정신,여자,965
202011,경상남도,창원시,신장,남자,1093
202011,경상남도,창원시,신장,여자,816
202011,경상남도,창원시,심장,남자,45
202011,경상남도,창원시,심장,여자,31
202011,경상남도,창원시,호흡기,남자,118
202011,경상남도,창원시,호흡기,여자,62
202011,경상남도,창원시,간,남자,148
202011,경상남도,창원시,간,여자,70
202011,경상남도,창원시,안면,남자,38
202011,경상남도,창원시,안면,여자,19
202011,경상남도,창원시,장루.요루,남자,163
202011,경상남도,창원시,장루.요루,여자,82
202011,경상남도,창원시,뇌전증,남자,58
202011,경상남도,창원시,시각,남자,2776
202011,경상남도,창원시,뇌전증,여자,59
202011,경상남도,창원시,시각,여자,1789
202011,경상남도,진주시,지체,남자,4958
202011,경상남도,진주시,청각,여자,1152
202011,경상남도,진주시,언어,남자,129
202011,경상남도,진주시,언어,여자,39
202011,경상남도,진주시,지적,남자,954
202011,경상남도,진주시,지적,여자,659
202011,경상남도,진주시,뇌병변,남자,932
202011,경상남도,진주시,뇌병변,여자,782
202011,경상남도,진주시,자폐성,남자,188
202011,경상남도,진주시,자폐성,여자,28
202011,경상남도,진주시,정신,남자,470
202011,경상남도,진주시,지체,여자,3574
202011,경상남도,진주시,정신,여자,439
202011,경상남도,진주시,신장,남자,430
202011,경상남도,진주시,신장,여자,282
202011,경상남도,진주시,심장,남자,19
202011,경상남도,진주시,심장,여자,5
202011,경상남도,진주시,호흡기,남자,57
202011,경상남도,진주시,호흡기,여자,26
202011,경상남도,진주시,간,남자,60
202011,경상남도,진주시,시각,남자,995
202011,경상남도,진주시,간,여자,20
202011,경상남도,진주시,안면,남자,7
202011,경상남도,진주시,안면,여자,11
202011,경상남도,진주시,장루.요루,남자,61
202011,경상남도,진주시,장루.요루,여자,35
202011,경상남도,진주시,뇌전증,남자,28
202011,경상남도,진주시,뇌전증,여자,12
202011,경상남도,진주시,시각,여자,616
202011,경상남도,진주시,청각,남자,1150
202011,경상남도,통영시,청각,남자,456
202011,경상남도,통영시,지체,남자,2184
202011,경상남도,통영시,청각,여자,404
202011,경상남도,통영시,언어,남자,48
202011,경상남도,통영시,언어,여자,23
202011,경상남도,통영시,지적,남자,365
202011,경상남도,통영시,지적,여자,265
202011,경상남도,통영시,지체,여자,1668
202011,경상남도,통영시,뇌병변,남자,395
202011,경상남도,통영시,뇌병변,여자,300
202011,경상남도,통영시,자폐성,남자,52
202011,경상남도,통영시,자폐성,여자,17
202011,경상남도,통영시,정신,남자,124
202011,경상남도,통영시,정신,여자,130
202011,경상남도,통영시,신장,남자,182
202011,경상남도,통영시,신장,여자,120
202011,경상남도,통영시,심장,남자,5
202011,경상남도,통영시,심장,여자,1
202011,경상남도,통영시,호흡기,남자,12
202011,경상남도,통영시,호흡기,여자,7
202011,경상남도,통영시,간,남자,28
202011,경상남도,통영시,간,여자,6
202011,경상남도,통영시,안면,남자,6
202011,경상남도,통영시,안면,여자,5
202011,경상남도,통영시,장루.요루,남자,26
202011,경상남도,통영시,장루.요루,여자,15
202011,경상남도,통영시,뇌전증,남자,9
202011,경상남도,통영시,시각,남자,431
202011,경상남도,통영시,뇌전증,여자,5
202011,경상남도,통영시,시각,여자,346
202011,경상남도,사천시,청각,남자,447
202011,경상남도,사천시,청각,여자,455
202011,경상남도,사천시,지체,남자,2042
202011,경상남도,사천시,언어,남자,49
202011,경상남도,사천시,언어,여자,21
202011,경상남도,사천시,지적,남자,457
202011,경상남도,사천시,지적,여자,277
202011,경상남도,사천시,뇌병변,남자,345
202011,경상남도,사천시,뇌병변,여자,276
202011,경상남도,사천시,지체,여자,1550
202011,경상남도,사천시,자폐성,남자,43
202011,경상남도,사천시,자폐성,여자,13
202011,경상남도,사천시,정신,남자,194
202011,경상남도,사천시,정신,여자,175
202011,경상남도,사천시,신장,남자,130
202011,경상남도,사천시,신장,여자,86
202011,경상남도,사천시,심장,남자,5
202011,경상남도,사천시,심장,여자,3
202011,경상남도,사천시,호흡기,남자,15
202011,경상남도,사천시,호흡기,여자,3
202011,경상남도,사천시,간,남자,23
202011,경상남도,사천시,간,여자,10
202011,경상남도,사천시,안면,남자,3
202011,경상남도,사천시,안면,여자,8
202011,경상남도,사천시,장루.요루,남자,20
202011,경상남도,사천시,장루.요루,여자,8
202011,경상남도,사천시,뇌전증,남자,14
202011,경상남도,사천시,시각,남자,400
202011,경상남도,사천시,뇌전증,여자,11
202011,경상남도,사천시,시각,여자,287
202011,경상남도,김해시,청각,남자,1634
202011,경상남도,김해시,청각,여자,1518
202011,경상남도,김해시,언어,남자,149
202011,경상남도,김해시,지체,남자,7757
202011,경상남도,김해시,언어,여자,58
202011,경상남도,김해시,지적,남자,1286
202011,경상남도,김해시,지적,여자,785
202011,경상남도,김해시,뇌병변,남자,1396
202011,경상남도,김해시,뇌병변,여자,992
202011,경상남도,김해시,자폐성,남자,347
202011,경상남도,김해시,자폐성,여자,69
202011,경상남도,김해시,정신,남자,453
202011,경상남도,김해시,정신,여자,463
202011,경상남도,김해시,지체,여자,4382
202011,경상남도,김해시,신장,남자,521
202011,경상남도,김해시,신장,여자,386
202011,경상남도,김해시,심장,남자,22
202011,경상남도,김해시,심장,여자,14
202011,경상남도,김해시,호흡기,남자,69
202011,경상남도,김해시,호흡기,여자,32
202011,경상남도,김해시,간,남자,63
202011,경상남도,김해시,시각,남자,1299
202011,경상남도,김해시,간,여자,31
202011,경상남도,김해시,안면,남자,22
202011,경상남도,김해시,안면,여자,10
202011,경상남도,김해시,장루.요루,남자,75
202011,경상남도,김해시,장루.요루,여자,44
202011,경상남도,김해시,뇌전증,남자,29
202011,경상남도,김해시,뇌전증,여자,26
202011,경상남도,김해시,시각,여자,892
202011,경상남도,밀양시,지체,남자,2174
202011,경상남도,밀양시,청각,여자,1009
202011,경상남도,밀양시,언어,남자,27
202011,경상남도,밀양시,언어,여자,22
202011,경상남도,밀양시,지적,남자,421
202011,경상남도,밀양시,지적,여자,311
202011,경상남도,밀양시,뇌병변,남자,444
202011,경상남도,밀양시,뇌병변,여자,347
202011,경상남도,밀양시,자폐성,남자,37
202011,경상남도,밀양시,자폐성,여자,8
202011,경상남도,밀양시,정신,남자,205
202011,경상남도,밀양시,지체,여자,1688
202011,경상남도,밀양시,정신,여자,177
202011,경상남도,밀양시,신장,남자,146
202011,경상남도,밀양시,신장,여자,101
202011,경상남도,밀양시,심장,남자,3
202011,경상남도,밀양시,심장,여자,6
202011,경상남도,밀양시,호흡기,남자,28
202011,경상남도,밀양시,호흡기,여자,8
202011,경상남도,밀양시,간,남자,28
202011,경상남도,밀양시,시각,남자,450
202011,경상남도,밀양시,간,여자,11
202011,경상남도,밀양시,안면,남자,4
202011,경상남도,밀양시,안면,여자,4
202011,경상남도,밀양시,장루.요루,남자,39
202011,경상남도,밀양시,장루.요루,여자,21
202011,경상남도,밀양시,뇌전증,남자,9
202011,경상남도,밀양시,뇌전증,여자,12
202011,경상남도,밀양시,시각,여자,324
202011,경상남도,밀양시,청각,남자,934
202011,경상남도,거제시,청각,남자,604
202011,경상남도,거제시,청각,여자,458
202011,경상남도,거제시,언어,남자,75
202011,경상남도,거제시,언어,여자,27
202011,경상남도,거제시,지적,남자,644
202011,경상남도,거제시,지체,남자,3963
202011,경상남도,거제시,지적,여자,426
202011,경상남도,거제시,뇌병변,남자,518
202011,경상남도,거제시,뇌병변,여자,411
202011,경상남도,거제시,자폐성,남자,127
202011,경상남도,거제시,자폐성,여자,28
202011,경상남도,거제시,정신,남자,128
202011,경상남도,거제시,정신,여자,133
202011,경상남도,거제시,신장,남자,179
202011,경상남도,거제시,지체,여자,2105
202011,경상남도,거제시,신장,여자,158
202011,경상남도,거제시,심장,남자,8
202011,경상남도,거제시,심장,여자,4
202011,경상남도,거제시,호흡기,남자,41
202011,경상남도,거제시,호흡기,여자,20
202011,경상남도,거제시,간,남자,32
202011,경상남도,거제시,시각,남자,535
202011,경상남도,거제시,간,여자,23
202011,경상남도,거제시,안면,남자,12
202011,경상남도,거제시,안면,여자,2
202011,경상남도,거제시,장루.요루,남자,38
202011,경상남도,거제시,장루.요루,여자,24
202011,경상남도,거제시,뇌전증,남자,7
202011,경상남도,거제시,뇌전증,여자,11
202011,경상남도,거제시,시각,여자,412
202011,경상남도,양산시,청각,남자,1207
202011,경상남도,양산시,청각,여자,1074
202011,경상남도,양산시,언어,남자,98
202011,경상남도,양산시,언어,여자,34
202011,경상남도,양산시,지적,남자,872
202011,경상남도,양산시,지체,남자,4453
202011,경상남도,양산시,지적,여자,522
202011,경상남도,양산시,뇌병변,남자,1013
202011,경상남도,양산시,뇌병변,여자,776
202011,경상남도,양산시,자폐성,남자,167
202011,경상남도,양산시,지체,여자,2755
202011,경상남도,양산시,자폐성,여자,41
202011,경상남도,양산시,정신,남자,405
202011,경상남도,양산시,정신,여자,345
202011,경상남도,양산시,신장,남자,371
202011,경상남도,양산시,신장,여자,263
202011,경상남도,양산시,심장,남자,26
202011,경상남도,양산시,심장,여자,16
202011,경상남도,양산시,호흡기,남자,51
202011,경상남도,양산시,호흡기,여자,41
202011,경상남도,양산시,간,남자,73
202011,경상남도,양산시,간,여자,27
202011,경상남도,양산시,안면,남자,8
202011,경상남도,양산시,안면,여자,7
202011,경상남도,양산시,장루.요루,남자,67
202011,경상남도,양산시,장루.요루,여자,51
202011,경상남도,양산시,뇌전증,남자,17
202011,경상남도,양산시,시각,남자,952
202011,경상남도,양산시,뇌전증,여자,17
202011,경상남도,양산시,시각,여자,620
202011,경상남도,의령군,청각,남자,181
202011,경상남도,의령군,지체,남자,649
202011,경상남도,의령군,청각,여자,220
202011,경상남도,의령군,언어,남자,10
202011,경상남도,의령군,언어,여자,5
202011,경상남도,의령군,지적,남자,234
202011,경상남도,의령군,지적,여자,136
202011,경상남도,의령군,지체,여자,676
202011,경상남도,의령군,뇌병변,남자,148
202011,경상남도,의령군,뇌병변,여자,119
202011,경상남도,의령군,자폐성,남자,4
202011,경상남도,의령군,자폐성,여자,2
202011,경상남도,의령군,정신,남자,80
202011,경상남도,의령군,정신,여자,66
202011,경상남도,의령군,신장,남자,34
202011,경상남도,의령군,신장,여자,15
202011,경상남도,의령군,호흡기,남자,10
202011,경상남도,의령군,호흡기,여자,3
202011,경상남도,의령군,간,남자,8
202011,경상남도,의령군,간,여자,3
202011,경상남도,의령군,안면,남자,1
202011,경상남도,의령군,안면,여자,1
202011,경상남도,의령군,장루.요루,남자,7
202011,경상남도,의령군,장루.요루,여자,11
202011,경상남도,의령군,뇌전증,남자,5
202011,경상남도,의령군,시각,남자,155
202011,경상남도,의령군,뇌전증,여자,1
202011,경상남도,의령군,시각,여자,122
202011,경상남도,함안군,지체,남자,1406
202011,경상남도,함안군,청각,여자,346
202011,경상남도,함안군,언어,남자,27
202011,경상남도,함안군,언어,여자,8
202011,경상남도,함안군,지적,남자,242
202011,경상남도,함안군,지적,여자,152
202011,경상남도,함안군,뇌병변,남자,245
202011,경상남도,함안군,뇌병변,여자,223
