통계년월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202009,경상북도,영주시,지체,여자,1700
202009,경상북도,영주시,신장,남자,106
202009,경상북도,영주시,신장,여자,75
202009,경상북도,영주시,심장,남자,7
202009,경상북도,영주시,심장,여자,5
202009,경상북도,영주시,호흡기,남자,31
202009,경상북도,영주시,호흡기,여자,8
202009,경상북도,영주시,간,남자,32
202009,경상북도,영주시,간,여자,13
202009,경상북도,영주시,안면,남자,3
202009,경상북도,영주시,시각,남자,410
202009,경상북도,영주시,안면,여자,2
202009,경상북도,영주시,장루.요루,남자,37
202009,경상북도,영주시,장루.요루,여자,14
202009,경상북도,영주시,뇌전증,남자,14
202009,경상북도,영주시,지체,남자,2102
202009,경상북도,영주시,뇌전증,여자,9
202009,경상북도,영주시,시각,여자,306
202009,경상북도,영주시,청각,남자,698
202009,경상북도,영천시,청각,남자,870
202009,경상북도,영천시,청각,여자,893
202009,경상북도,영천시,언어,남자,38
202009,경상북도,영천시,지체,남자,2004
202009,경상북도,영천시,언어,여자,12
202009,경상북도,영천시,지적,남자,470
202009,경상북도,영천시,지적,여자,313
202009,경상북도,영천시,뇌병변,남자,416
202009,경상북도,영천시,뇌병변,여자,292
202009,경상북도,영천시,지체,여자,1467
202009,경상북도,영천시,자폐성,남자,30
202009,경상북도,영천시,자폐성,여자,7
202009,경상북도,영천시,정신,남자,233
202009,경상북도,영천시,정신,여자,193
202009,경상북도,영천시,신장,남자,125
202009,경상북도,영천시,신장,여자,84
202009,경상북도,영천시,심장,남자,6
202009,경상북도,영천시,심장,여자,2
202009,경상북도,영천시,호흡기,남자,16
202009,경상북도,영천시,호흡기,여자,8
202009,경상북도,영천시,간,남자,22
202009,경상북도,영천시,간,여자,13
202009,경상북도,영천시,안면,남자,9
202009,경상북도,영천시,안면,여자,5
202009,경상북도,영천시,시각,남자,439
202009,경상북도,영천시,장루.요루,남자,33
202009,경상북도,영천시,장루.요루,여자,21
202009,경상북도,영천시,뇌전증,남자,9
202009,경상북도,영천시,뇌전증,여자,8
202009,경상북도,영천시,시각,여자,293
202009,경상북도,상주시,청각,남자,1193
202009,경상북도,상주시,청각,여자,1401
202009,경상북도,상주시,언어,남자,33
202009,경상북도,상주시,언어,여자,16
202009,경상북도,상주시,지체,남자,2043
202009,경상북도,상주시,지적,남자,448
202009,경상북도,상주시,지적,여자,307
202009,경상북도,상주시,지체,여자,1788
202009,경상북도,상주시,뇌병변,남자,396
202009,경상북도,상주시,뇌병변,여자,318
202009,경상북도,상주시,자폐성,남자,36
202009,경상북도,상주시,자폐성,여자,7
202009,경상북도,상주시,정신,남자,240
202009,경상북도,상주시,정신,여자,168
202009,경상북도,상주시,신장,남자,138
202009,경상북도,상주시,신장,여자,81
202009,경상북도,상주시,심장,남자,5
202009,경상북도,상주시,심장,여자,2
202009,경상북도,상주시,호흡기,남자,29
202009,경상북도,상주시,호흡기,여자,4
202009,경상북도,상주시,간,남자,29
202009,경상북도,상주시,간,여자,7
202009,경상북도,상주시,안면,남자,7
202009,경상북도,상주시,안면,여자,5
202009,경상북도,상주시,장루.요루,남자,18
202009,경상북도,상주시,장루.요루,여자,19
202009,경상북도,상주시,뇌전증,남자,8
202009,경상북도,상주시,뇌전증,여자,5
202009,경상북도,상주시,시각,남자,369
202009,경상북도,상주시,시각,여자,378
202009,경상북도,문경시,청각,남자,673
202009,경상북도,문경시,청각,여자,761
202009,경상북도,문경시,언어,남자,17
202009,경상북도,문경시,언어,여자,8
202009,경상북도,문경시,지적,남자,299
202009,경상북도,문경시,지체,남자,1656
202009,경상북도,문경시,지적,여자,175
202009,경상북도,문경시,뇌병변,남자,271
202009,경상북도,문경시,뇌병변,여자,249
202009,경상북도,문경시,지체,여자,1408
202009,경상북도,문경시,자폐성,남자,28
202009,경상북도,문경시,자폐성,여자,7
202009,경상북도,문경시,정신,남자,113
202009,경상북도,문경시,정신,여자,89
202009,경상북도,문경시,신장,남자,86
202009,경상북도,문경시,신장,여자,44
202009,경상북도,문경시,심장,남자,3
202009,경상북도,문경시,심장,여자,2
202009,경상북도,문경시,호흡기,남자,31
202009,경상북도,문경시,호흡기,여자,5
202009,경상북도,문경시,간,남자,29
202009,경상북도,문경시,간,여자,9
202009,경상북도,문경시,안면,남자,4
202009,경상북도,문경시,안면,여자,2
202009,경상북도,문경시,장루.요루,남자,14
202009,경상북도,문경시,장루.요루,여자,19
202009,경상북도,문경시,시각,남자,335
202009,경상북도,문경시,뇌전증,남자,10
202009,경상북도,문경시,뇌전증,여자,3
202009,경상북도,문경시,시각,여자,314
202009,경상북도,경산시,청각,남자,1406
202009,경상북도,경산시,청각,여자,1349
202009,경상북도,경산시,언어,남자,97
202009,경상북도,경산시,언어,여자,46
202009,경상북도,경산시,지적,남자,1066
202009,경상북도,경산시,지체,남자,3555
202009,경상북도,경산시,지적,여자,628
202009,경상북도,경산시,뇌병변,남자,789
202009,경상북도,경산시,뇌병변,여자,564
202009,경상북도,경산시,지체,여자,2414
202009,경상북도,경산시,자폐성,남자,107
202009,경상북도,경산시,자폐성,여자,19
202009,경상북도,경산시,정신,남자,270
202009,경상북도,경산시,정신,여자,296
202009,경상북도,경산시,신장,남자,308
202009,경상북도,경산시,신장,여자,210
202009,경상북도,경산시,심장,남자,8
202009,경상북도,경산시,심장,여자,3
202009,경상북도,경산시,호흡기,남자,30
202009,경상북도,경산시,호흡기,여자,14
202009,경상북도,경산시,간,남자,51
202009,경상북도,경산시,간,여자,19
202009,경상북도,경산시,안면,남자,5
202009,경상북도,경산시,안면,여자,7
202009,경상북도,경산시,장루.요루,남자,48
202009,경상북도,경산시,장루.요루,여자,26
202009,경상북도,경산시,시각,남자,744
202009,경상북도,경산시,뇌전증,남자,18
202009,경상북도,경산시,뇌전증,여자,13
202009,경상북도,경산시,시각,여자,497
202009,경상북도,군위군,청각,남자,356
202009,경상북도,군위군,청각,여자,362
202009,경상북도,군위군,언어,남자,12
202009,경상북도,군위군,언어,여자,3
202009,경상북도,군위군,지체,남자,561
202009,경상북도,군위군,지적,남자,133
202009,경상북도,군위군,지적,여자,75
202009,경상북도,군위군,지체,여자,522
202009,경상북도,군위군,뇌병변,남자,97
202009,경상북도,군위군,뇌병변,여자,86
202009,경상북도,군위군,자폐성,남자,8
202009,경상북도,군위군,자폐성,여자,3
202009,경상북도,군위군,정신,남자,30
202009,경상북도,군위군,정신,여자,47
202009,경상북도,군위군,신장,남자,33
202009,경상북도,군위군,신장,여자,18
202009,경상북도,군위군,심장,남자,2
202009,경상북도,군위군,호흡기,남자,3
202009,경상북도,군위군,간,남자,5
202009,경상북도,군위군,간,여자,5
202009,경상북도,군위군,시각,남자,118
202009,경상북도,군위군,장루.요루,남자,5
202009,경상북도,군위군,장루.요루,여자,7
202009,경상북도,군위군,뇌전증,남자,1
202009,경상북도,군위군,뇌전증,여자,2
202009,경상북도,군위군,시각,여자,73
202009,경상북도,의성군,청각,남자,728
202009,경상북도,의성군,청각,여자,857
202009,경상북도,의성군,언어,남자,26
202009,경상북도,의성군,지체,남자,1357
202009,경상북도,의성군,언어,여자,7
202009,경상북도,의성군,지적,남자,280
202009,경상북도,의성군,지적,여자,216
202009,경상북도,의성군,뇌병변,남자,276
202009,경상북도,의성군,뇌병변,여자,237
202009,경상북도,의성군,지체,여자,1299
202009,경상북도,의성군,자폐성,남자,14
202009,경상북도,의성군,정신,남자,133
202009,경상북도,의성군,정신,여자,102
202009,경상북도,의성군,신장,남자,78
202009,경상북도,의성군,신장,여자,40
202009,경상북도,의성군,심장,남자,5
202009,경상북도,의성군,심장,여자,2
202009,경상북도,의성군,호흡기,남자,21
202009,경상북도,의성군,호흡기,여자,3
202009,경상북도,의성군,간,남자,14
202009,경상북도,의성군,간,여자,2
202009,경상북도,의성군,안면,남자,2
202009,경상북도,의성군,안면,여자,1
202009,경상북도,의성군,시각,남자,259
202009,경상북도,의성군,장루.요루,남자,20
202009,경상북도,의성군,장루.요루,여자,10
202009,경상북도,의성군,뇌전증,남자,5
202009,경상북도,의성군,뇌전증,여자,2
202009,경상북도,의성군,시각,여자,224
202009,경상북도,청송군,청각,여자,393
202009,경상북도,청송군,언어,남자,11
202009,경상북도,청송군,언어,여자,3
202009,경상북도,청송군,지적,남자,108
202009,경상북도,청송군,지적,여자,70
202009,경상북도,청송군,뇌병변,남자,120
202009,경상북도,청송군,뇌병변,여자,108
202009,경상북도,청송군,자폐성,남자,2
202009,경상북도,청송군,정신,남자,50
202009,경상북도,청송군,정신,여자,39
202009,경상북도,청송군,지체,여자,613
202009,경상북도,청송군,신장,남자,24
202009,경상북도,청송군,신장,여자,6
202009,경상북도,청송군,심장,남자,1
202009,경상북도,청송군,심장,여자,1
202009,경상북도,청송군,호흡기,남자,8
202009,경상북도,청송군,호흡기,여자,3
202009,경상북도,청송군,간,남자,14
202009,경상북도,청송군,간,여자,3
202009,경상북도,청송군,안면,남자,1
202009,경상북도,청송군,시각,남자,139
202009,경상북도,청송군,안면,여자,1
202009,경상북도,청송군,장루.요루,남자,5
202009,경상북도,청송군,지체,남자,666
202009,경상북도,청송군,장루.요루,여자,8
202009,경상북도,청송군,뇌전증,남자,2
202009,경상북도,청송군,뇌전증,여자,2
202009,경상북도,청송군,시각,여자,107
202009,경상북도,청송군,청각,남자,359
202009,경상북도,영양군,청각,여자,259
202009,경상북도,영양군,언어,남자,3
202009,경상북도,영양군,언어,여자,5
202009,경상북도,영양군,지적,남자,103
202009,경상북도,영양군,지적,여자,59
202009,경상북도,영양군,뇌병변,남자,80
202009,경상북도,영양군,뇌병변,여자,73
202009,경상북도,영양군,자폐성,남자,3
202009,경상북도,영양군,자폐성,여자,4
202009,경상북도,영양군,정신,남자,38
202009,경상북도,영양군,정신,여자,28
202009,경상북도,영양군,신장,남자,23
202009,경상북도,영양군,신장,여자,8
202009,경상북도,영양군,심장,남자,1
202009,경상북도,영양군,지체,여자,421
202009,경상북도,영양군,호흡기,남자,2
202009,경상북도,영양군,시각,남자,87
202009,경상북도,영양군,호흡기,여자,3
202009,경상북도,영양군,간,남자,8
202009,경상북도,영양군,간,여자,3
202009,경상북도,영양군,안면,남자,3
202009,경상북도,영양군,장루.요루,남자,7
202009,경상북도,영양군,장루.요루,여자,4
202009,경상북도,영양군,뇌전증,남자,2
202009,경상북도,영양군,뇌전증,여자,2
202009,경상북도,영양군,시각,여자,68
202009,경상북도,영양군,지체,남자,433
202009,경상북도,영양군,청각,남자,209
202009,경상북도,영덕군,청각,여자,359
202009,경상북도,영덕군,언어,남자,15
202009,경상북도,영덕군,언어,여자,5
202009,경상북도,영덕군,지적,남자,158
202009,경상북도,영덕군,지적,여자,89
202009,경상북도,영덕군,뇌병변,남자,181
202009,경상북도,영덕군,뇌병변,여자,139
202009,경상북도,영덕군,자폐성,남자,8
202009,경상북도,영덕군,정신,남자,89
202009,경상북도,영덕군,정신,여자,60
202009,경상북도,영덕군,신장,남자,55
202009,경상북도,영덕군,신장,여자,34
202009,경상북도,영덕군,지체,남자,927
202009,경상북도,영덕군,심장,남자,2
202009,경상북도,영덕군,심장,여자,2
202009,경상북도,영덕군,지체,여자,875
202009,경상북도,영덕군,호흡기,남자,13
202009,경상북도,영덕군,호흡기,여자,4
202009,경상북도,영덕군,간,남자,13
202009,경상북도,영덕군,간,여자,2
202009,경상북도,영덕군,안면,남자,3
202009,경상북도,영덕군,시각,남자,196
202009,경상북도,영덕군,안면,여자,3
202009,경상북도,영덕군,장루.요루,남자,14
202009,경상북도,영덕군,장루.요루,여자,14
202009,경상북도,영덕군,뇌전증,남자,4
202009,경상북도,영덕군,뇌전증,여자,5
202009,경상북도,영덕군,시각,여자,215
202009,경상북도,영덕군,청각,남자,339
202009,경상북도,청도군,청각,남자,464
202009,경상북도,청도군,청각,여자,568
202009,경상북도,청도군,언어,남자,17
202009,경상북도,청도군,지체,남자,904
202009,경상북도,청도군,언어,여자,14
202009,경상북도,청도군,지적,남자,203
202009,경상북도,청도군,지적,여자,112
202009,경상북도,청도군,뇌병변,남자,184
202009,경상북도,청도군,뇌병변,여자,135
202009,경상북도,청도군,자폐성,남자,13
202009,경상북도,청도군,정신,남자,82
202009,경상북도,청도군,지체,여자,975
202009,경상북도,청도군,정신,여자,77
202009,경상북도,청도군,신장,남자,60
202009,경상북도,청도군,신장,여자,43
202009,경상북도,청도군,심장,남자,6
202009,경상북도,청도군,심장,여자,3
202009,경상북도,청도군,호흡기,남자,13
202009,경상북도,청도군,호흡기,여자,3
202009,경상북도,청도군,간,남자,17
202009,경상북도,청도군,간,여자,5
202009,경상북도,청도군,안면,남자,3
202009,경상북도,청도군,안면,여자,3
202009,경상북도,청도군,시각,남자,212
202009,경상북도,청도군,장루.요루,남자,12
202009,경상북도,청도군,장루.요루,여자,10
202009,경상북도,청도군,뇌전증,남자,6
202009,경상북도,청도군,뇌전증,여자,5
202009,경상북도,청도군,시각,여자,138
202009,경상북도,고령군,청각,여자,416
202009,경상북도,고령군,언어,남자,10
202009,경상북도,고령군,언어,여자,4
202009,경상북도,고령군,지적,남자,173
202009,경상북도,고령군,지적,여자,97
202009,경상북도,고령군,뇌병변,남자,174
202009,경상북도,고령군,뇌병변,여자,129
202009,경상북도,고령군,자폐성,남자,4
202009,경상북도,고령군,자폐성,여자,1
202009,경상북도,고령군,정신,남자,45
202009,경상북도,고령군,정신,여자,34
202009,경상북도,고령군,신장,남자,53
202009,경상북도,고령군,신장,여자,20
202009,경상북도,고령군,지체,여자,600
202009,경상북도,고령군,심장,남자,1
202009,경상북도,고령군,지체,남자,756
202009,경상북도,고령군,호흡기,남자,6
202009,경상북도,고령군,호흡기,여자,2
202009,경상북도,고령군,간,남자,8
202009,경상북도,고령군,간,여자,5
202009,경상북도,고령군,안면,남자,1
202009,경상북도,고령군,시각,남자,152
202009,경상북도,고령군,장루.요루,남자,12
202009,경상북도,고령군,장루.요루,여자,5
202009,경상북도,고령군,뇌전증,남자,4
202009,경상북도,고령군,뇌전증,여자,2
202009,경상북도,고령군,시각,여자,95
202009,경상북도,고령군,청각,남자,355
202009,경상북도,성주군,청각,남자,429
202009,경상북도,성주군,청각,여자,498
202009,경상북도,성주군,언어,남자,23
202009,경상북도,성주군,언어,여자,8
202009,경상북도,성주군,지적,남자,213
202009,경상북도,성주군,지적,여자,153
202009,경상북도,성주군,뇌병변,남자,190
202009,경상북도,성주군,뇌병변,여자,139
202009,경상북도,성주군,자폐성,남자,15
202009,경상북도,성주군,정신,남자,76
202009,경상북도,성주군,정신,여자,58
202009,경상북도,성주군,지체,여자,702
202009,경상북도,성주군,신장,남자,55
202009,경상북도,성주군,신장,여자,31
202009,경상북도,성주군,심장,남자,1
202009,경상북도,성주군,심장,여자,3
202009,경상북도,성주군,호흡기,남자,6
202009,경상북도,성주군,시각,남자,177
202009,경상북도,성주군,호흡기,여자,1
202009,경상북도,성주군,간,남자,26
202009,경상북도,성주군,간,여자,3
202009,경상북도,성주군,안면,남자,1
202009,경상북도,성주군,안면,여자,1
202009,경상북도,성주군,장루.요루,남자,14
202009,경상북도,성주군,지체,남자,995
202009,경상북도,성주군,장루.요루,여자,6
202009,경상북도,성주군,뇌전증,남자,4
202009,경상북도,성주군,뇌전증,여자,4
202009,경상북도,성주군,시각,여자,133
202009,경상북도,칠곡군,청각,남자,643
202009,경상북도,칠곡군,청각,여자,636
202009,경상북도,칠곡군,언어,남자,41
202009,경상북도,칠곡군,언어,여자,21
202009,경상북도,칠곡군,지체,남자,1666
202009,경상북도,칠곡군,지적,남자,422
202009,경상북도,칠곡군,지적,여자,242
202009,경상북도,칠곡군,뇌병변,남자,326
202009,경상북도,칠곡군,지체,여자,1030
202009,경상북도,칠곡군,뇌병변,여자,232
202009,경상북도,칠곡군,자폐성,남자,49
202009,경상북도,칠곡군,자폐성,여자,4
202009,경상북도,칠곡군,정신,남자,162
202009,경상북도,칠곡군,정신,여자,180
202009,경상북도,칠곡군,신장,남자,98
202009,경상북도,칠곡군,신장,여자,83
202009,경상북도,칠곡군,심장,남자,9
202009,경상북도,칠곡군,심장,여자,2
202009,경상북도,칠곡군,호흡기,남자,25
202009,경상북도,칠곡군,호흡기,여자,4
202009,경상북도,칠곡군,간,남자,17
202009,경상북도,칠곡군,간,여자,9
202009,경상북도,칠곡군,안면,남자,5
202009,경상북도,칠곡군,안면,여자,3
202009,경상북도,칠곡군,장루.요루,남자,13
202009,경상북도,칠곡군,장루.요루,여자,12
202009,경상북도,칠곡군,뇌전증,남자,8
202009,경상북도,칠곡군,뇌전증,여자,2
202009,경상북도,칠곡군,시각,남자,327
202009,경상북도,칠곡군,시각,여자,222
202009,경상북도,예천군,청각,남자,538
202009,경상북도,예천군,청각,여자,591
202009,경상북도,예천군,언어,남자,20
202009,경상북도,예천군,언어,여자,5
202009,경상북도,예천군,지적,남자,257
202009,경상북도,예천군,지적,여자,176
202009,경상북도,예천군,뇌병변,남자,223
202009,경상북도,예천군,지체,남자,1238
202009,경상북도,예천군,뇌병변,여자,240
202009,경상북도,예천군,자폐성,남자,13
202009,경상북도,예천군,자폐성,여자,4
202009,경상북도,예천군,정신,남자,103
202009,경상북도,예천군,정신,여자,81
202009,경상북도,예천군,지체,여자,1159
202009,경상북도,예천군,신장,남자,53
202009,경상북도,예천군,신장,여자,32
202009,경상북도,예천군,심장,남자,4
202009,경상북도,예천군,심장,여자,1
202009,경상북도,예천군,호흡기,남자,19
202009,경상북도,예천군,호흡기,여자,3
202009,경상북도,예천군,간,남자,17
202009,경상북도,예천군,간,여자,7
202009,경상북도,예천군,안면,남자,6
202009,경상북도,예천군,시각,남자,223
202009,경상북도,예천군,안면,여자,4
202009,경상북도,예천군,장루.요루,남자,12
202009,경상북도,예천군,장루.요루,여자,13
202009,경상북도,예천군,뇌전증,남자,5
202009,경상북도,예천군,뇌전증,여자,2
202009,경상북도,예천군,시각,여자,206
202009,경상북도,봉화군,청각,남자,340
202009,경상북도,봉화군,청각,여자,314
202009,경상북도,봉화군,언어,남자,14
202009,경상북도,봉화군,지체,남자,800
202009,경상북도,봉화군,언어,여자,3
202009,경상북도,봉화군,지적,남자,150
202009,경상북도,봉화군,지적,여자,97
202009,경상북도,봉화군,뇌병변,남자,144
202009,경상북도,봉화군,뇌병변,여자,94
202009,경상북도,봉화군,자폐성,남자,6
202009,경상북도,봉화군,자폐성,여자,1
202009,경상북도,봉화군,정신,남자,60
202009,경상북도,봉화군,지체,여자,758
202009,경상북도,봉화군,정신,여자,48
202009,경상북도,봉화군,신장,남자,41
202009,경상북도,봉화군,신장,여자,35
202009,경상북도,봉화군,심장,여자,1
202009,경상북도,봉화군,호흡기,남자,8
202009,경상북도,봉화군,호흡기,여자,2
202009,경상북도,봉화군,간,남자,18
202009,경상북도,봉화군,간,여자,4
202009,경상북도,봉화군,안면,남자,3
202009,경상북도,봉화군,안면,여자,1
202009,경상북도,봉화군,시각,남자,159
202009,경상북도,봉화군,장루.요루,남자,11
202009,경상북도,봉화군,장루.요루,여자,4
202009,경상북도,봉화군,뇌전증,남자,5
202009,경상북도,봉화군,뇌전증,여자,5
202009,경상북도,봉화군,시각,여자,118
202009,경상북도,울진군,청각,여자,288
202009,경상북도,울진군,언어,남자,9
202009,경상북도,울진군,언어,여자,9
202009,경상북도,울진군,지적,남자,214
202009,경상북도,울진군,지적,여자,149
202009,경상북도,울진군,뇌병변,남자,186
202009,경상북도,울진군,뇌병변,여자,138
202009,경상북도,울진군,자폐성,남자,18
202009,경상북도,울진군,자폐성,여자,5
202009,경상북도,울진군,정신,남자,76
202009,경상북도,울진군,정신,여자,77
202009,경상북도,울진군,신장,남자,52
202009,경상북도,울진군,지체,여자,928
202009,경상북도,울진군,신장,여자,39
202009,경상북도,울진군,지체,남자,1129
202009,경상북도,울진군,심장,남자,5
202009,경상북도,울진군,심장,여자,1
202009,경상북도,울진군,시각,남자,206
202009,경상북도,울진군,호흡기,남자,13
202009,경상북도,울진군,호흡기,여자,5
202009,경상북도,울진군,간,남자,14
202009,경상북도,울진군,간,여자,4
202009,경상북도,울진군,안면,남자,3
202009,경상북도,울진군,안면,여자,1
202009,경상북도,울진군,장루.요루,남자,9
202009,경상북도,울진군,장루.요루,여자,9
202009,경상북도,울진군,뇌전증,남자,7
202009,경상북도,울진군,뇌전증,여자,5
202009,경상북도,울진군,시각,여자,208
202009,경상북도,울진군,청각,남자,298
202009,경상북도,울릉군,청각,남자,77
202009,경상북도,울릉군,청각,여자,34
202009,경상북도,울릉군,언어,남자,1
202009,경상북도,울릉군,언어,여자,2
202009,경상북도,울릉군,지적,남자,15
202009,경상북도,울릉군,지적,여자,14
202009,경상북도,울릉군,뇌병변,남자,25
202009,경상북도,울릉군,뇌병변,여자,15
202009,경상북도,울릉군,자폐성,남자,1
202009,경상북도,울릉군,정신,남자,7
202009,경상북도,울릉군,정신,여자,6
202009,경상북도,울릉군,지체,여자,125
202009,경상북도,울릉군,신장,남자,4
202009,경상북도,울릉군,신장,여자,4
202009,경상북도,울릉군,심장,남자,1
202009,경상북도,울릉군,호흡기,남자,1
202009,경상북도,울릉군,시각,남자,33
202009,경상북도,울릉군,호흡기,여자,1
202009,경상북도,울릉군,간,남자,2
202009,경상북도,울릉군,간,여자,2
202009,경상북도,울릉군,안면,남자,2
202009,경상북도,울릉군,지체,남자,154
202009,경상북도,울릉군,장루.요루,여자,1
202009,경상북도,울릉군,뇌전증,여자,1
202009,경상북도,울릉군,시각,여자,27
202009,경상남도,창원시,청각,남자,3464
202009,경상남도,창원시,청각,여자,2930
202009,경상남도,창원시,지체,남자,14986
202009,경상남도,창원시,언어,남자,276
202009,경상남도,창원시,언어,여자,123
202009,경상남도,창원시,지적,남자,2155
202009,경상남도,창원시,지적,여자,1460
202009,경상남도,창원시,지체,여자,9470
202009,경상남도,창원시,뇌병변,남자,2830
202009,경상남도,창원시,뇌병변,여자,2202
202009,경상남도,창원시,자폐성,남자,551
202009,경상남도,창원시,자폐성,여자,136
202009,경상남도,창원시,정신,남자,1028
202009,경상남도,창원시,정신,여자,964
202009,경상남도,창원시,신장,남자,1077
202009,경상남도,창원시,신장,여자,798
202009,경상남도,창원시,심장,남자,47
202009,경상남도,창원시,심장,여자,33
202009,경상남도,창원시,호흡기,남자,118
202009,경상남도,창원시,호흡기,여자,61
202009,경상남도,창원시,간,남자,149
202009,경상남도,창원시,간,여자,70
202009,경상남도,창원시,안면,남자,39
202009,경상남도,창원시,안면,여자,19
202009,경상남도,창원시,장루.요루,남자,167
202009,경상남도,창원시,장루.요루,여자,79
202009,경상남도,창원시,뇌전증,남자,58
202009,경상남도,창원시,시각,남자,2787
202009,경상남도,창원시,뇌전증,여자,58
202009,경상남도,창원시,시각,여자,1801
202009,경상남도,진주시,지체,남자,4969
202009,경상남도,진주시,청각,여자,1145
202009,경상남도,진주시,언어,남자,127
202009,경상남도,진주시,언어,여자,38
202009,경상남도,진주시,지적,남자,955
202009,경상남도,진주시,지적,여자,655
202009,경상남도,진주시,뇌병변,남자,931
202009,경상남도,진주시,뇌병변,여자,780
202009,경상남도,진주시,자폐성,남자,184
202009,경상남도,진주시,자폐성,여자,26
202009,경상남도,진주시,정신,남자,475
202009,경상남도,진주시,지체,여자,3573
202009,경상남도,진주시,정신,여자,438
202009,경상남도,진주시,신장,남자,429
202009,경상남도,진주시,신장,여자,278
202009,경상남도,진주시,심장,남자,19
202009,경상남도,진주시,심장,여자,5
202009,경상남도,진주시,호흡기,남자,57
202009,경상남도,진주시,호흡기,여자,25
202009,경상남도,진주시,간,남자,60
202009,경상남도,진주시,시각,남자,992
202009,경상남도,진주시,간,여자,20
202009,경상남도,진주시,안면,남자,7
202009,경상남도,진주시,안면,여자,11
202009,경상남도,진주시,장루.요루,남자,61
202009,경상남도,진주시,장루.요루,여자,36
202009,경상남도,진주시,뇌전증,남자,27
202009,경상남도,진주시,뇌전증,여자,12
202009,경상남도,진주시,시각,여자,614
202009,경상남도,진주시,청각,남자,1149
202009,경상남도,통영시,청각,남자,454
202009,경상남도,통영시,지체,남자,2183
202009,경상남도,통영시,청각,여자,404
202009,경상남도,통영시,언어,남자,49
202009,경상남도,통영시,언어,여자,22
202009,경상남도,통영시,지적,남자,361
202009,경상남도,통영시,지적,여자,266
202009,경상남도,통영시,지체,여자,1677
202009,경상남도,통영시,뇌병변,남자,394
202009,경상남도,통영시,뇌병변,여자,302
202009,경상남도,통영시,자폐성,남자,51
202009,경상남도,통영시,자폐성,여자,16
202009,경상남도,통영시,정신,남자,124
202009,경상남도,통영시,정신,여자,128
202009,경상남도,통영시,신장,남자,183
202009,경상남도,통영시,신장,여자,122
202009,경상남도,통영시,심장,남자,4
202009,경상남도,통영시,심장,여자,1
202009,경상남도,통영시,호흡기,남자,11
202009,경상남도,통영시,호흡기,여자,7
202009,경상남도,통영시,간,남자,29
202009,경상남도,통영시,간,여자,6
202009,경상남도,통영시,안면,남자,6
202009,경상남도,통영시,안면,여자,5
202009,경상남도,통영시,장루.요루,남자,26
202009,경상남도,통영시,장루.요루,여자,16
202009,경상남도,통영시,뇌전증,남자,9
202009,경상남도,통영시,시각,남자,431
202009,경상남도,통영시,뇌전증,여자,6
202009,경상남도,통영시,시각,여자,345
202009,경상남도,사천시,청각,남자,444
202009,경상남도,사천시,청각,여자,451
202009,경상남도,사천시,지체,남자,2045
202009,경상남도,사천시,언어,남자,48
202009,경상남도,사천시,언어,여자,21
202009,경상남도,사천시,지적,남자,458
202009,경상남도,사천시,지적,여자,274
202009,경상남도,사천시,뇌병변,남자,348
202009,경상남도,사천시,뇌병변,여자,271
202009,경상남도,사천시,지체,여자,1553
202009,경상남도,사천시,자폐성,남자,43
202009,경상남도,사천시,자폐성,여자,13
202009,경상남도,사천시,정신,남자,196
202009,경상남도,사천시,정신,여자,175
202009,경상남도,사천시,신장,남자,130
202009,경상남도,사천시,신장,여자,86
202009,경상남도,사천시,심장,남자,5
202009,경상남도,사천시,심장,여자,3
202009,경상남도,사천시,호흡기,남자,14
202009,경상남도,사천시,호흡기,여자,3
202009,경상남도,사천시,간,남자,23
202009,경상남도,사천시,간,여자,8
202009,경상남도,사천시,안면,남자,3
202009,경상남도,사천시,안면,여자,8
202009,경상남도,사천시,장루.요루,남자,20
202009,경상남도,사천시,장루.요루,여자,8
202009,경상남도,사천시,뇌전증,남자,14
202009,경상남도,사천시,시각,남자,397
202009,경상남도,사천시,뇌전증,여자,11
202009,경상남도,사천시,시각,여자,290
202009,경상남도,김해시,청각,남자,1630
202009,경상남도,김해시,청각,여자,1506
202009,경상남도,김해시,언어,남자,149
202009,경상남도,김해시,지체,남자,7783
202009,경상남도,김해시,언어,여자,56
202009,경상남도,김해시,지적,남자,1279
202009,경상남도,김해시,지적,여자,780
202009,경상남도,김해시,뇌병변,남자,1381
202009,경상남도,김해시,뇌병변,여자,985
202009,경상남도,김해시,자폐성,남자,344
202009,경상남도,김해시,자폐성,여자,67
202009,경상남도,김해시,정신,남자,452
202009,경상남도,김해시,정신,여자,467
202009,경상남도,김해시,지체,여자,4398
202009,경상남도,김해시,신장,남자,519
202009,경상남도,김해시,신장,여자,382
202009,경상남도,김해시,심장,남자,21
202009,경상남도,김해시,심장,여자,14
202009,경상남도,김해시,호흡기,남자,68
202009,경상남도,김해시,호흡기,여자,30
202009,경상남도,김해시,간,남자,64
202009,경상남도,김해시,시각,남자,1293
202009,경상남도,김해시,간,여자,29
202009,경상남도,김해시,안면,남자,22
202009,경상남도,김해시,안면,여자,10
202009,경상남도,김해시,장루.요루,남자,73
202009,경상남도,김해시,장루.요루,여자,42
202009,경상남도,김해시,뇌전증,남자,29
202009,경상남도,김해시,뇌전증,여자,26
202009,경상남도,김해시,시각,여자,885
202009,경상남도,밀양시,지체,남자,2174
202009,경상남도,밀양시,청각,여자,1007
