통계년월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202205,서울특별시,관악구,시각,여자,858
202205,서울특별시,서초구,지체,남자,2271
202205,서울특별시,서초구,청각,여자,624
202205,서울특별시,서초구,언어,남자,58
202205,서울특별시,서초구,언어,여자,25
202205,서울특별시,서초구,지적,남자,485
202205,서울특별시,서초구,지적,여자,255
202205,서울특별시,서초구,뇌병변,남자,667
202205,서울특별시,서초구,뇌병변,여자,479
202205,서울특별시,서초구,자폐성,남자,257
202205,서울특별시,서초구,자폐성,여자,57
202205,서울특별시,서초구,정신,남자,145
202205,서울특별시,서초구,정신,여자,194
202205,서울특별시,서초구,신장,남자,339
202205,서울특별시,서초구,신장,여자,211
202205,서울특별시,서초구,지체,여자,1720
202205,서울특별시,서초구,심장,남자,20
202205,서울특별시,서초구,심장,여자,12
202205,서울특별시,서초구,호흡기,남자,35
202205,서울특별시,서초구,호흡기,여자,24
202205,서울특별시,서초구,간,남자,97
202205,서울특별시,서초구,시각,남자,693
202205,서울특별시,서초구,간,여자,35
202205,서울특별시,서초구,안면,남자,2
202205,서울특별시,서초구,안면,여자,2
202205,서울특별시,서초구,장루.요루,남자,54
202205,서울특별시,서초구,장루.요루,여자,38
202205,서울특별시,서초구,뇌전증,남자,14
202205,서울특별시,서초구,뇌전증,여자,13
202205,서울특별시,서초구,시각,여자,437
202205,서울특별시,서초구,청각,남자,836
202205,서울특별시,강남구,지체,남자,3354
202205,서울특별시,강남구,청각,여자,990
202205,서울특별시,강남구,언어,남자,88
202205,서울특별시,강남구,언어,여자,40
202205,서울특별시,강남구,지적,남자,584
202205,서울특별시,강남구,지적,여자,450
202205,서울특별시,강남구,뇌병변,남자,990
202205,서울특별시,강남구,뇌병변,여자,694
202205,서울특별시,강남구,자폐성,남자,506
202205,서울특별시,강남구,자폐성,여자,93
202205,서울특별시,강남구,정신,남자,374
202205,서울특별시,강남구,정신,여자,460
202205,서울특별시,강남구,신장,남자,519
202205,서울특별시,강남구,신장,여자,326
202205,서울특별시,강남구,지체,여자,2538
202205,서울특별시,강남구,심장,남자,29
202205,서울특별시,강남구,심장,여자,12
202205,서울특별시,강남구,호흡기,남자,68
202205,서울특별시,강남구,호흡기,여자,27
202205,서울특별시,강남구,간,남자,105
202205,서울특별시,강남구,시각,남자,928
202205,서울특별시,강남구,간,여자,48
202205,서울특별시,강남구,안면,남자,9
202205,서울특별시,강남구,안면,여자,10
202205,서울특별시,강남구,장루.요루,남자,67
202205,서울특별시,강남구,장루.요루,여자,20
202205,서울특별시,강남구,뇌전증,남자,29
202205,서울특별시,강남구,뇌전증,여자,27
202205,서울특별시,강남구,시각,여자,628
202205,서울특별시,강남구,청각,남자,1089
202205,서울특별시,송파구,청각,여자,1322
202205,서울특별시,송파구,언어,남자,124
202205,서울특별시,송파구,언어,여자,51
202205,서울특별시,송파구,지적,남자,962
202205,서울특별시,송파구,지적,여자,585
202205,서울특별시,송파구,뇌병변,남자,1319
202205,서울특별시,송파구,뇌병변,여자,896
202205,서울특별시,송파구,자폐성,남자,623
202205,서울특별시,송파구,자폐성,여자,93
202205,서울특별시,송파구,정신,남자,352
202205,서울특별시,송파구,정신,여자,314
202205,서울특별시,송파구,신장,남자,641
202205,서울특별시,송파구,지체,여자,3593
202205,서울특별시,송파구,신장,여자,451
202205,서울특별시,송파구,심장,남자,37
202205,서울특별시,송파구,심장,여자,22
202205,서울특별시,송파구,호흡기,남자,75
202205,서울특별시,송파구,시각,남자,1275
202205,서울특별시,송파구,호흡기,여자,31
202205,서울특별시,송파구,간,남자,150
202205,서울특별시,송파구,간,여자,52
202205,서울특별시,송파구,안면,남자,9
202205,서울특별시,송파구,안면,여자,5
202205,서울특별시,송파구,장루.요루,남자,96
202205,서울특별시,송파구,장루.요루,여자,56
202205,서울특별시,송파구,뇌전증,남자,38
202205,서울특별시,송파구,뇌전증,여자,21
202205,서울특별시,송파구,시각,여자,825
202205,서울특별시,송파구,청각,남자,1582
202205,서울특별시,송파구,지체,남자,4775
202205,서울특별시,강동구,청각,남자,1509
202205,서울특별시,강동구,청각,여자,1131
202205,서울특별시,강동구,지체,남자,4590
202205,서울특별시,강동구,언어,남자,143
202205,서울특별시,강동구,언어,여자,58
202205,서울특별시,강동구,지적,남자,907
202205,서울특별시,강동구,지적,여자,555
202205,서울특별시,강동구,뇌병변,남자,1196
202205,서울특별시,강동구,뇌병변,여자,781
202205,서울특별시,강동구,자폐성,남자,412
202205,서울특별시,강동구,지체,여자,3267
202205,서울특별시,강동구,자폐성,여자,73
202205,서울특별시,강동구,정신,남자,343
202205,서울특별시,강동구,정신,여자,305
202205,서울특별시,강동구,신장,남자,547
202205,서울특별시,강동구,신장,여자,325
202205,서울특별시,강동구,심장,남자,27
202205,서울특별시,강동구,심장,여자,16
202205,서울특별시,강동구,호흡기,남자,73
202205,서울특별시,강동구,호흡기,여자,19
202205,서울특별시,강동구,간,남자,91
202205,서울특별시,강동구,간,여자,42
202205,서울특별시,강동구,안면,남자,10
202205,서울특별시,강동구,안면,여자,11
202205,서울특별시,강동구,장루.요루,남자,79
202205,서울특별시,강동구,장루.요루,여자,56
202205,서울특별시,강동구,뇌전증,남자,26
202205,서울특별시,강동구,시각,남자,1196
202205,서울특별시,강동구,뇌전증,여자,32
202205,서울특별시,강동구,시각,여자,744
202205,부산광역시,중구,청각,남자,222
202205,부산광역시,중구,청각,여자,170
202205,부산광역시,중구,언어,남자,19
202205,부산광역시,중구,언어,여자,3
202205,부산광역시,중구,지체,남자,618
202205,부산광역시,중구,지적,남자,68
202205,부산광역시,중구,지적,여자,49
202205,부산광역시,중구,뇌병변,남자,161
202205,부산광역시,중구,뇌병변,여자,111
202205,부산광역시,중구,자폐성,남자,20
202205,부산광역시,중구,자폐성,여자,4
202205,부산광역시,중구,지체,여자,520
202205,부산광역시,중구,정신,남자,52
202205,부산광역시,중구,정신,여자,65
202205,부산광역시,중구,신장,남자,83
202205,부산광역시,중구,신장,여자,58
202205,부산광역시,중구,심장,남자,7
202205,부산광역시,중구,심장,여자,2
202205,부산광역시,중구,호흡기,남자,7
202205,부산광역시,중구,호흡기,여자,4
202205,부산광역시,중구,간,남자,7
202205,부산광역시,중구,간,여자,3
202205,부산광역시,중구,안면,남자,1
202205,부산광역시,중구,안면,여자,1
202205,부산광역시,중구,장루.요루,남자,11
202205,부산광역시,중구,장루.요루,여자,6
202205,부산광역시,중구,시각,남자,200
202205,부산광역시,중구,뇌전증,남자,2
202205,부산광역시,중구,뇌전증,여자,3
202205,부산광역시,중구,시각,여자,112
202205,부산광역시,서구,청각,남자,527
202205,부산광역시,서구,청각,여자,420
202205,부산광역시,서구,언어,남자,35
202205,부산광역시,서구,지체,남자,1554
202205,부산광역시,서구,언어,여자,22
202205,부산광역시,서구,지적,남자,305
202205,부산광역시,서구,지적,여자,189
202205,부산광역시,서구,뇌병변,남자,387
202205,부산광역시,서구,뇌병변,여자,258
202205,부산광역시,서구,자폐성,남자,44
202205,부산광역시,서구,자폐성,여자,9
202205,부산광역시,서구,정신,남자,276
202205,부산광역시,서구,지체,여자,1173
202205,부산광역시,서구,정신,여자,192
202205,부산광역시,서구,신장,남자,185
202205,부산광역시,서구,신장,여자,127
202205,부산광역시,서구,심장,남자,11
202205,부산광역시,서구,심장,여자,4
202205,부산광역시,서구,호흡기,남자,25
202205,부산광역시,서구,호흡기,여자,9
202205,부산광역시,서구,간,남자,24
202205,부산광역시,서구,간,여자,7
202205,부산광역시,서구,안면,남자,4
202205,부산광역시,서구,안면,여자,1
202205,부산광역시,서구,시각,남자,404
202205,부산광역시,서구,장루.요루,남자,25
202205,부산광역시,서구,장루.요루,여자,15
202205,부산광역시,서구,뇌전증,남자,9
202205,부산광역시,서구,뇌전증,여자,12
202205,부산광역시,서구,시각,여자,278
202205,부산광역시,동구,지체,남자,1497
202205,부산광역시,동구,청각,여자,454
202205,부산광역시,동구,언어,남자,36
202205,부산광역시,동구,언어,여자,10
202205,부산광역시,동구,지적,남자,243
202205,부산광역시,동구,지적,여자,134
202205,부산광역시,동구,뇌병변,남자,357
202205,부산광역시,동구,뇌병변,여자,246
202205,부산광역시,동구,자폐성,남자,31
202205,부산광역시,동구,자폐성,여자,5
202205,부산광역시,동구,정신,남자,166
202205,부산광역시,동구,정신,여자,118
202205,부산광역시,동구,신장,남자,184
202205,부산광역시,동구,신장,여자,128
202205,부산광역시,동구,심장,남자,7
202205,부산광역시,동구,지체,여자,1218
202205,부산광역시,동구,심장,여자,4
202205,부산광역시,동구,호흡기,남자,38
202205,부산광역시,동구,호흡기,여자,7
202205,부산광역시,동구,간,남자,24
202205,부산광역시,동구,간,여자,12
202205,부산광역시,동구,안면,남자,4
202205,부산광역시,동구,시각,남자,346
202205,부산광역시,동구,안면,여자,4
202205,부산광역시,동구,장루.요루,남자,30
202205,부산광역시,동구,장루.요루,여자,13
202205,부산광역시,동구,뇌전증,남자,10
202205,부산광역시,동구,뇌전증,여자,10
202205,부산광역시,동구,시각,여자,273
202205,부산광역시,동구,청각,남자,482
202205,부산광역시,영도구,청각,여자,573
202205,부산광역시,영도구,언어,남자,36
202205,부산광역시,영도구,언어,여자,27
202205,부산광역시,영도구,지체,남자,2218
202205,부산광역시,영도구,지적,남자,322
202205,부산광역시,영도구,지적,여자,253
202205,부산광역시,영도구,뇌병변,남자,568
202205,부산광역시,영도구,뇌병변,여자,388
202205,부산광역시,영도구,자폐성,남자,43
202205,부산광역시,영도구,자폐성,여자,22
202205,부산광역시,영도구,정신,남자,223
202205,부산광역시,영도구,지체,여자,1701
202205,부산광역시,영도구,정신,여자,216
202205,부산광역시,영도구,신장,남자,266
202205,부산광역시,영도구,신장,여자,177
202205,부산광역시,영도구,심장,남자,18
202205,부산광역시,영도구,심장,여자,11
202205,부산광역시,영도구,호흡기,남자,39
202205,부산광역시,영도구,호흡기,여자,6
202205,부산광역시,영도구,간,남자,28
202205,부산광역시,영도구,시각,남자,487
202205,부산광역시,영도구,간,여자,8
202205,부산광역시,영도구,안면,남자,11
202205,부산광역시,영도구,안면,여자,5
202205,부산광역시,영도구,장루.요루,남자,28
202205,부산광역시,영도구,장루.요루,여자,26
202205,부산광역시,영도구,뇌전증,남자,25
202205,부산광역시,영도구,뇌전증,여자,14
202205,부산광역시,영도구,시각,여자,410
202205,부산광역시,영도구,청각,남자,733
202205,부산광역시,부산진구,청각,남자,1623
202205,부산광역시,부산진구,청각,여자,1340
