통계년월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
201909,전라북도,고창군,뇌전증,여자,5
201909,전라북도,고창군,지체,남자,1354
201909,전라북도,고창군,시각,여자,237
201909,전라북도,부안군,청각,남자,412
201909,전라북도,부안군,청각,여자,354
201909,전라북도,부안군,언어,남자,37
201909,전라북도,부안군,언어,여자,23
201909,전라북도,부안군,지적,남자,243
201909,전라북도,부안군,지적,여자,193
201909,전라북도,부안군,뇌병변,남자,244
201909,전라북도,부안군,뇌병변,여자,199
201909,전라북도,부안군,자폐성,남자,14
201909,전라북도,부안군,자폐성,여자,4
201909,전라북도,부안군,정신,남자,109
201909,전라북도,부안군,정신,여자,79
201909,전라북도,부안군,신장,남자,75
201909,전라북도,부안군,신장,여자,28
201909,전라북도,부안군,지체,여자,1335
201909,전라북도,부안군,심장,남자,10
201909,전라북도,부안군,심장,여자,7
201909,전라북도,부안군,호흡기,남자,13
201909,전라북도,부안군,호흡기,여자,4
201909,전라북도,부안군,간,남자,14
201909,전라북도,부안군,간,여자,1
201909,전라북도,부안군,시각,남자,237
201909,전라북도,부안군,안면,여자,2
201909,전라북도,부안군,장루.요루,남자,18
201909,전라북도,부안군,장루.요루,여자,11
201909,전라북도,부안군,뇌전증,남자,10
201909,전라북도,부안군,뇌전증,여자,7
201909,전라북도,부안군,지체,남자,1377
201909,전라북도,부안군,시각,여자,185
201909,전라남도,목포시,청각,여자,717
201909,전라남도,목포시,언어,남자,60
201909,전라남도,목포시,언어,여자,34
201909,전라남도,목포시,지적,남자,764
201909,전라남도,목포시,지적,여자,483
201909,전라남도,목포시,뇌병변,남자,807
201909,전라남도,목포시,뇌병변,여자,590
201909,전라남도,목포시,자폐성,남자,81
201909,전라남도,목포시,자폐성,여자,11
201909,전라남도,목포시,정신,남자,265
201909,전라남도,목포시,정신,여자,227
201909,전라남도,목포시,지체,남자,3701
201909,전라남도,목포시,신장,남자,293
201909,전라남도,목포시,신장,여자,188
201909,전라남도,목포시,심장,남자,15
201909,전라남도,목포시,심장,여자,10
201909,전라남도,목포시,지체,여자,3242
201909,전라남도,목포시,호흡기,남자,38
201909,전라남도,목포시,호흡기,여자,12
201909,전라남도,목포시,간,남자,46
201909,전라남도,목포시,시각,남자,843
201909,전라남도,목포시,간,여자,30
201909,전라남도,목포시,안면,남자,3
201909,전라남도,목포시,안면,여자,2
201909,전라남도,목포시,장루.요루,남자,32
201909,전라남도,목포시,장루.요루,여자,22
201909,전라남도,목포시,뇌전증,남자,22
201909,전라남도,목포시,뇌전증,여자,16
201909,전라남도,목포시,시각,여자,665
201909,전라남도,목포시,청각,남자,763
201909,전라남도,여수시,청각,남자,1420
201909,전라남도,여수시,청각,여자,1254
201909,전라남도,여수시,언어,남자,84
201909,전라남도,여수시,언어,여자,40
201909,전라남도,여수시,지적,남자,838
201909,전라남도,여수시,지체,남자,4621
201909,전라남도,여수시,지적,여자,597
201909,전라남도,여수시,지체,여자,4151
201909,전라남도,여수시,뇌병변,남자,847
201909,전라남도,여수시,뇌병변,여자,721
201909,전라남도,여수시,자폐성,남자,112
201909,전라남도,여수시,자폐성,여자,13
201909,전라남도,여수시,정신,남자,280
201909,전라남도,여수시,정신,여자,210
201909,전라남도,여수시,신장,남자,321
201909,전라남도,여수시,신장,여자,205
201909,전라남도,여수시,심장,남자,17
201909,전라남도,여수시,심장,여자,4
201909,전라남도,여수시,호흡기,남자,34
201909,전라남도,여수시,호흡기,여자,19
201909,전라남도,여수시,간,남자,48
201909,전라남도,여수시,간,여자,18
201909,전라남도,여수시,안면,남자,11
201909,전라남도,여수시,안면,여자,4
201909,전라남도,여수시,장루.요루,남자,46
201909,전라남도,여수시,장루.요루,여자,27
201909,전라남도,여수시,시각,남자,1130
201909,전라남도,여수시,뇌전증,남자,36
201909,전라남도,여수시,뇌전증,여자,17
201909,전라남도,여수시,시각,여자,857
201909,전라남도,순천시,청각,남자,1213
201909,전라남도,순천시,청각,여자,1155
201909,전라남도,순천시,언어,남자,72
201909,전라남도,순천시,언어,여자,33
201909,전라남도,순천시,지체,남자,4381
201909,전라남도,순천시,지적,남자,709
201909,전라남도,순천시,지적,여자,506
201909,전라남도,순천시,뇌병변,남자,808
201909,전라남도,순천시,뇌병변,여자,715
201909,전라남도,순천시,자폐성,남자,131
201909,전라남도,순천시,자폐성,여자,31
201909,전라남도,순천시,지체,여자,3348
201909,전라남도,순천시,정신,남자,328
201909,전라남도,순천시,정신,여자,305
201909,전라남도,순천시,신장,남자,244
201909,전라남도,순천시,신장,여자,155
201909,전라남도,순천시,심장,남자,17
201909,전라남도,순천시,심장,여자,13
201909,전라남도,순천시,호흡기,남자,57
201909,전라남도,순천시,호흡기,여자,21
201909,전라남도,순천시,간,남자,51
201909,전라남도,순천시,간,여자,16
201909,전라남도,순천시,안면,남자,7
201909,전라남도,순천시,안면,여자,5
201909,전라남도,순천시,장루.요루,남자,29
201909,전라남도,순천시,장루.요루,여자,25
201909,전라남도,순천시,뇌전증,남자,32
201909,전라남도,순천시,뇌전증,여자,25
201909,전라남도,순천시,시각,남자,894
201909,전라남도,순천시,시각,여자,628
201909,전라남도,나주시,청각,여자,591
201909,전라남도,나주시,언어,남자,34
201909,전라남도,나주시,언어,여자,26
201909,전라남도,나주시,지체,남자,1980
201909,전라남도,나주시,지적,남자,541
201909,전라남도,나주시,지적,여자,371
201909,전라남도,나주시,뇌병변,남자,388
201909,전라남도,나주시,뇌병변,여자,304
201909,전라남도,나주시,자폐성,남자,48
201909,전라남도,나주시,자폐성,여자,3
201909,전라남도,나주시,정신,남자,346
201909,전라남도,나주시,정신,여자,263
201909,전라남도,나주시,신장,남자,113
201909,전라남도,나주시,신장,여자,66
201909,전라남도,나주시,지체,여자,2086
201909,전라남도,나주시,심장,남자,2
201909,전라남도,나주시,심장,여자,1
201909,전라남도,나주시,호흡기,남자,23
201909,전라남도,나주시,호흡기,여자,8
201909,전라남도,나주시,간,남자,19
201909,전라남도,나주시,간,여자,9
201909,전라남도,나주시,시각,남자,464
201909,전라남도,나주시,안면,남자,1
201909,전라남도,나주시,안면,여자,2
201909,전라남도,나주시,장루.요루,남자,38
201909,전라남도,나주시,장루.요루,여자,25
201909,전라남도,나주시,뇌전증,남자,10
201909,전라남도,나주시,뇌전증,여자,5
201909,전라남도,나주시,시각,여자,348
201909,전라남도,나주시,청각,남자,565
201909,전라남도,광양시,청각,남자,508
201909,전라남도,광양시,청각,여자,475
201909,전라남도,광양시,언어,남자,42
201909,전라남도,광양시,언어,여자,25
201909,전라남도,광양시,지적,남자,406
201909,전라남도,광양시,지체,남자,2152
201909,전라남도,광양시,지적,여자,249
201909,전라남도,광양시,지체,여자,1749
201909,전라남도,광양시,뇌병변,남자,366
201909,전라남도,광양시,뇌병변,여자,265
201909,전라남도,광양시,자폐성,남자,72
201909,전라남도,광양시,자폐성,여자,10
201909,전라남도,광양시,정신,남자,119
201909,전라남도,광양시,정신,여자,104
201909,전라남도,광양시,신장,남자,129
201909,전라남도,광양시,신장,여자,94
201909,전라남도,광양시,심장,남자,8
201909,전라남도,광양시,심장,여자,6
201909,전라남도,광양시,호흡기,남자,21
201909,전라남도,광양시,호흡기,여자,8
201909,전라남도,광양시,간,남자,31
201909,전라남도,광양시,간,여자,8
201909,전라남도,광양시,안면,남자,2
201909,전라남도,광양시,안면,여자,2
201909,전라남도,광양시,장루.요루,남자,13
201909,전라남도,광양시,장루.요루,여자,11
201909,전라남도,광양시,시각,남자,398
201909,전라남도,광양시,뇌전증,남자,12
201909,전라남도,광양시,뇌전증,여자,15
201909,전라남도,광양시,시각,여자,331
201909,전라남도,담양군,청각,남자,330
201909,전라남도,담양군,청각,여자,331
201909,전라남도,담양군,언어,남자,25
201909,전라남도,담양군,지체,남자,943
201909,전라남도,담양군,언어,여자,8
201909,전라남도,담양군,지적,남자,256
201909,전라남도,담양군,지적,여자,183
201909,전라남도,담양군,뇌병변,남자,185
201909,전라남도,담양군,뇌병변,여자,152
201909,전라남도,담양군,자폐성,남자,19
201909,전라남도,담양군,자폐성,여자,2
201909,전라남도,담양군,지체,여자,912
201909,전라남도,담양군,정신,남자,93
201909,전라남도,담양군,정신,여자,76
201909,전라남도,담양군,신장,남자,49
201909,전라남도,담양군,신장,여자,31
201909,전라남도,담양군,심장,남자,4
201909,전라남도,담양군,심장,여자,1
201909,전라남도,담양군,호흡기,남자,15
201909,전라남도,담양군,호흡기,여자,1
201909,전라남도,담양군,간,남자,12
201909,전라남도,담양군,간,여자,4
201909,전라남도,담양군,안면,남자,2
201909,전라남도,담양군,안면,여자,2
201909,전라남도,담양군,장루.요루,남자,16
201909,전라남도,담양군,장루.요루,여자,10
201909,전라남도,담양군,뇌전증,남자,7
201909,전라남도,담양군,시각,남자,218
201909,전라남도,담양군,뇌전증,여자,4
201909,전라남도,담양군,시각,여자,149
201909,전라남도,곡성군,청각,남자,297
201909,전라남도,곡성군,청각,여자,291
201909,전라남도,곡성군,언어,남자,15
201909,전라남도,곡성군,지체,남자,750
201909,전라남도,곡성군,언어,여자,8
201909,전라남도,곡성군,지적,남자,179
201909,전라남도,곡성군,지적,여자,159
201909,전라남도,곡성군,뇌병변,남자,102
201909,전라남도,곡성군,뇌병변,여자,136
201909,전라남도,곡성군,지체,여자,858
201909,전라남도,곡성군,자폐성,남자,6
201909,전라남도,곡성군,정신,남자,68
201909,전라남도,곡성군,정신,여자,47
201909,전라남도,곡성군,신장,남자,30
201909,전라남도,곡성군,신장,여자,17
201909,전라남도,곡성군,심장,남자,1
201909,전라남도,곡성군,심장,여자,2
201909,전라남도,곡성군,호흡기,남자,10
201909,전라남도,곡성군,호흡기,여자,2
201909,전라남도,곡성군,간,남자,7
201909,전라남도,곡성군,간,여자,3
201909,전라남도,곡성군,안면,남자,2
201909,전라남도,곡성군,안면,여자,1
201909,전라남도,곡성군,장루.요루,남자,6
201909,전라남도,곡성군,장루.요루,여자,6
201909,전라남도,곡성군,뇌전증,남자,8
201909,전라남도,곡성군,뇌전증,여자,6
201909,전라남도,곡성군,시각,남자,162
201909,전라남도,곡성군,시각,여자,133
201909,전라남도,구례군,청각,남자,253
201909,전라남도,구례군,청각,여자,236
201909,전라남도,구례군,언어,남자,8
201909,전라남도,구례군,언어,여자,5
201909,전라남도,구례군,지적,남자,122
201909,전라남도,구례군,지체,남자,732
201909,전라남도,구례군,지적,여자,70
201909,전라남도,구례군,뇌병변,남자,113
201909,전라남도,구례군,뇌병변,여자,102
201909,전라남도,구례군,자폐성,남자,5
201909,전라남도,구례군,자폐성,여자,1
201909,전라남도,구례군,정신,남자,50
201909,전라남도,구례군,지체,여자,723
201909,전라남도,구례군,정신,여자,42
201909,전라남도,구례군,신장,남자,27
201909,전라남도,구례군,신장,여자,24
201909,전라남도,구례군,심장,남자,2
201909,전라남도,구례군,호흡기,남자,8
201909,전라남도,구례군,호흡기,여자,2
201909,전라남도,구례군,간,남자,12
201909,전라남도,구례군,간,여자,1
201909,전라남도,구례군,안면,남자,1
201909,전라남도,구례군,장루.요루,남자,10
201909,전라남도,구례군,장루.요루,여자,9
201909,전라남도,구례군,시각,남자,151
201909,전라남도,구례군,뇌전증,남자,1
201909,전라남도,구례군,뇌전증,여자,1
201909,전라남도,구례군,시각,여자,118
201909,전라남도,고흥군,청각,여자,504
201909,전라남도,고흥군,언어,남자,31
201909,전라남도,고흥군,지체,남자,1940
201909,전라남도,고흥군,언어,여자,10
201909,전라남도,고흥군,지적,남자,264
201909,전라남도,고흥군,지적,여자,177
201909,전라남도,고흥군,뇌병변,남자,276
201909,전라남도,고흥군,뇌병변,여자,283
201909,전라남도,고흥군,자폐성,남자,16
201909,전라남도,고흥군,자폐성,여자,1
201909,전라남도,고흥군,정신,남자,162
201909,전라남도,고흥군,정신,여자,116
201909,전라남도,고흥군,신장,남자,94
201909,전라남도,고흥군,신장,여자,56
201909,전라남도,고흥군,지체,여자,2219
201909,전라남도,고흥군,심장,남자,7
201909,전라남도,고흥군,심장,여자,6
201909,전라남도,고흥군,호흡기,남자,22
201909,전라남도,고흥군,호흡기,여자,1
201909,전라남도,고흥군,간,남자,19
201909,전라남도,고흥군,간,여자,3
201909,전라남도,고흥군,시각,남자,401
201909,전라남도,고흥군,안면,여자,1
201909,전라남도,고흥군,장루.요루,남자,18
201909,전라남도,고흥군,장루.요루,여자,16
201909,전라남도,고흥군,뇌전증,남자,8
201909,전라남도,고흥군,뇌전증,여자,4
201909,전라남도,고흥군,시각,여자,343
201909,전라남도,고흥군,청각,남자,550
201909,전라남도,보성군,청각,여자,414
201909,전라남도,보성군,언어,남자,19
201909,전라남도,보성군,언어,여자,14
201909,전라남도,보성군,지적,남자,210
201909,전라남도,보성군,지적,여자,171
201909,전라남도,보성군,뇌병변,남자,183
201909,전라남도,보성군,뇌병변,여자,159
201909,전라남도,보성군,자폐성,남자,7
201909,전라남도,보성군,자폐성,여자,5
201909,전라남도,보성군,정신,남자,90
201909,전라남도,보성군,정신,여자,79
201909,전라남도,보성군,신장,남자,48
201909,전라남도,보성군,신장,여자,35
201909,전라남도,보성군,심장,남자,3
201909,전라남도,보성군,심장,여자,1
201909,전라남도,보성군,지체,여자,1115
201909,전라남도,보성군,호흡기,남자,14
201909,전라남도,보성군,시각,남자,241
201909,전라남도,보성군,지체,남자,1042
201909,전라남도,보성군,호흡기,여자,4
201909,전라남도,보성군,간,남자,15
201909,전라남도,보성군,간,여자,2
201909,전라남도,보성군,안면,남자,1
201909,전라남도,보성군,안면,여자,1
201909,전라남도,보성군,장루.요루,남자,18
201909,전라남도,보성군,장루.요루,여자,9
201909,전라남도,보성군,뇌전증,남자,11
201909,전라남도,보성군,뇌전증,여자,4
201909,전라남도,보성군,시각,여자,185
201909,전라남도,보성군,청각,남자,386
201909,전라남도,화순군,청각,여자,439
201909,전라남도,화순군,언어,남자,23
201909,전라남도,화순군,언어,여자,10
201909,전라남도,화순군,지적,남자,291
201909,전라남도,화순군,지적,여자,173
201909,전라남도,화순군,뇌병변,남자,223
201909,전라남도,화순군,뇌병변,여자,207
201909,전라남도,화순군,자폐성,남자,18
201909,전라남도,화순군,자폐성,여자,5
201909,전라남도,화순군,정신,남자,110
201909,전라남도,화순군,정신,여자,97
201909,전라남도,화순군,신장,남자,72
201909,전라남도,화순군,신장,여자,44
201909,전라남도,화순군,심장,남자,7
201909,전라남도,화순군,심장,여자,3
201909,전라남도,화순군,지체,여자,1131
201909,전라남도,화순군,시각,남자,273
201909,전라남도,화순군,호흡기,남자,23
201909,전라남도,화순군,호흡기,여자,5
201909,전라남도,화순군,간,남자,13
201909,전라남도,화순군,지체,남자,1209
201909,전라남도,화순군,간,여자,5
201909,전라남도,화순군,안면,남자,1
201909,전라남도,화순군,안면,여자,2
201909,전라남도,화순군,장루.요루,남자,20
201909,전라남도,화순군,장루.요루,여자,10
201909,전라남도,화순군,뇌전증,남자,6
201909,전라남도,화순군,뇌전증,여자,12
201909,전라남도,화순군,시각,여자,251
201909,전라남도,화순군,청각,남자,400
201909,전라남도,장흥군,청각,여자,329
201909,전라남도,장흥군,언어,남자,21
201909,전라남도,장흥군,언어,여자,13
201909,전라남도,장흥군,지적,남자,200
201909,전라남도,장흥군,지적,여자,114
201909,전라남도,장흥군,뇌병변,남자,156
201909,전라남도,장흥군,뇌병변,여자,109
201909,전라남도,장흥군,자폐성,남자,8
201909,전라남도,장흥군,자폐성,여자,3
201909,전라남도,장흥군,정신,남자,86
201909,전라남도,장흥군,정신,여자,70
201909,전라남도,장흥군,신장,남자,42
201909,전라남도,장흥군,신장,여자,27
201909,전라남도,장흥군,심장,남자,3
201909,전라남도,장흥군,지체,여자,1133
201909,전라남도,장흥군,호흡기,남자,14
201909,전라남도,장흥군,시각,남자,201
201909,전라남도,장흥군,호흡기,여자,4
201909,전라남도,장흥군,간,남자,9
201909,전라남도,장흥군,간,여자,1
201909,전라남도,장흥군,안면,남자,1
201909,전라남도,장흥군,안면,여자,2
201909,전라남도,장흥군,장루.요루,남자,6
201909,전라남도,장흥군,장루.요루,여자,8
201909,전라남도,장흥군,뇌전증,남자,8
201909,전라남도,장흥군,뇌전증,여자,3
201909,전라남도,장흥군,시각,여자,173
201909,전라남도,장흥군,지체,남자,931
201909,전라남도,장흥군,청각,남자,266
201909,전라남도,강진군,청각,남자,282
201909,전라남도,강진군,청각,여자,265
201909,전라남도,강진군,지체,남자,773
201909,전라남도,강진군,언어,남자,17
201909,전라남도,강진군,언어,여자,11
201909,전라남도,강진군,지적,남자,150
201909,전라남도,강진군,지적,여자,114
201909,전라남도,강진군,뇌병변,남자,142
201909,전라남도,강진군,뇌병변,여자,107
201909,전라남도,강진군,자폐성,남자,14
201909,전라남도,강진군,자폐성,여자,1
201909,전라남도,강진군,지체,여자,948
201909,전라남도,강진군,정신,남자,56
201909,전라남도,강진군,정신,여자,65
201909,전라남도,강진군,신장,남자,51
201909,전라남도,강진군,신장,여자,27
201909,전라남도,강진군,심장,남자,2
201909,전라남도,강진군,심장,여자,1
201909,전라남도,강진군,호흡기,남자,9
201909,전라남도,강진군,호흡기,여자,2
201909,전라남도,강진군,간,남자,7
201909,전라남도,강진군,간,여자,2
201909,전라남도,강진군,안면,남자,1
201909,전라남도,강진군,장루.요루,남자,12
201909,전라남도,강진군,장루.요루,여자,8
201909,전라남도,강진군,뇌전증,남자,3
201909,전라남도,강진군,시각,남자,185
201909,전라남도,강진군,뇌전증,여자,4
201909,전라남도,강진군,시각,여자,158
201909,전라남도,해남군,청각,남자,452
201909,전라남도,해남군,청각,여자,395
201909,전라남도,해남군,언어,남자,24
201909,전라남도,해남군,지체,남자,1606
201909,전라남도,해남군,언어,여자,13
201909,전라남도,해남군,지적,남자,363
201909,전라남도,해남군,지적,여자,228
201909,전라남도,해남군,뇌병변,남자,279
201909,전라남도,해남군,뇌병변,여자,203
201909,전라남도,해남군,지체,여자,1623
201909,전라남도,해남군,자폐성,남자,20
201909,전라남도,해남군,자폐성,여자,7
201909,전라남도,해남군,정신,남자,201
201909,전라남도,해남군,정신,여자,156
201909,전라남도,해남군,신장,남자,104
201909,전라남도,해남군,신장,여자,50
201909,전라남도,해남군,심장,남자,1
201909,전라남도,해남군,심장,여자,2
201909,전라남도,해남군,호흡기,남자,19
201909,전라남도,해남군,호흡기,여자,2
201909,전라남도,해남군,간,남자,15
201909,전라남도,해남군,간,여자,2
201909,전라남도,해남군,안면,남자,2
201909,전라남도,해남군,안면,여자,2
201909,전라남도,해남군,시각,남자,381
201909,전라남도,해남군,장루.요루,남자,13
201909,전라남도,해남군,장루.요루,여자,13
201909,전라남도,해남군,뇌전증,남자,11
201909,전라남도,해남군,뇌전증,여자,5
201909,전라남도,해남군,시각,여자,315
201909,전라남도,영암군,지체,남자,1174
201909,전라남도,영암군,청각,여자,347
201909,전라남도,영암군,언어,남자,28
201909,전라남도,영암군,언어,여자,13
201909,전라남도,영암군,지적,남자,276
201909,전라남도,영암군,지적,여자,173
201909,전라남도,영암군,뇌병변,남자,185
201909,전라남도,영암군,뇌병변,여자,178
201909,전라남도,영암군,자폐성,남자,26
201909,전라남도,영암군,자폐성,여자,2
201909,전라남도,영암군,정신,남자,81
201909,전라남도,영암군,지체,여자,1236
201909,전라남도,영암군,정신,여자,76
201909,전라남도,영암군,신장,남자,70
201909,전라남도,영암군,신장,여자,34
201909,전라남도,영암군,심장,남자,2
201909,전라남도,영암군,심장,여자,3
201909,전라남도,영암군,호흡기,남자,13
201909,전라남도,영암군,호흡기,여자,4
201909,전라남도,영암군,시각,남자,238
201909,전라남도,영암군,간,남자,17
201909,전라남도,영암군,간,여자,4
201909,전라남도,영암군,안면,남자,1
201909,전라남도,영암군,안면,여자,1
201909,전라남도,영암군,장루.요루,남자,20
201909,전라남도,영암군,장루.요루,여자,8
201909,전라남도,영암군,뇌전증,남자,4
201909,전라남도,영암군,뇌전증,여자,1
201909,전라남도,영암군,시각,여자,204
201909,전라남도,영암군,청각,남자,355
201909,전라남도,무안군,청각,여자,373
201909,전라남도,무안군,언어,남자,30
201909,전라남도,무안군,언어,여자,13
201909,전라남도,무안군,지적,남자,347
201909,전라남도,무안군,지적,여자,225
201909,전라남도,무안군,뇌병변,남자,252
201909,전라남도,무안군,뇌병변,여자,238
201909,전라남도,무안군,자폐성,남자,22
201909,전라남도,무안군,자폐성,여자,2
201909,전라남도,무안군,정신,남자,312
201909,전라남도,무안군,정신,여자,243
201909,전라남도,무안군,신장,남자,87
201909,전라남도,무안군,신장,여자,64
201909,전라남도,무안군,지체,남자,1587
201909,전라남도,무안군,심장,남자,4
201909,전라남도,무안군,심장,여자,2
201909,전라남도,무안군,지체,여자,1520
201909,전라남도,무안군,호흡기,남자,15
201909,전라남도,무안군,호흡기,여자,3
201909,전라남도,무안군,간,남자,14
201909,전라남도,무안군,간,여자,2
201909,전라남도,무안군,안면,남자,2
201909,전라남도,무안군,시각,남자,287
201909,전라남도,무안군,안면,여자,2
201909,전라남도,무안군,장루.요루,남자,19
201909,전라남도,무안군,장루.요루,여자,8
201909,전라남도,무안군,뇌전증,남자,11
201909,전라남도,무안군,뇌전증,여자,8
201909,전라남도,무안군,시각,여자,251
201909,전라남도,무안군,청각,남자,359
201909,전라남도,함평군,청각,남자,283
201909,전라남도,함평군,청각,여자,273
201909,전라남도,함평군,언어,남자,19
201909,전라남도,함평군,언어,여자,10
201909,전라남도,함평군,지적,남자,228
201909,전라남도,함평군,지적,여자,150
201909,전라남도,함평군,뇌병변,남자,123
201909,전라남도,함평군,뇌병변,여자,123
201909,전라남도,함평군,자폐성,남자,10
201909,전라남도,함평군,자폐성,여자,4
201909,전라남도,함평군,정신,남자,60
201909,전라남도,함평군,정신,여자,58
201909,전라남도,함평군,신장,남자,27
201909,전라남도,함평군,지체,여자,1087
201909,전라남도,함평군,신장,여자,33
201909,전라남도,함평군,심장,여자,2
201909,전라남도,함평군,호흡기,남자,11
201909,전라남도,함평군,시각,남자,179
201909,전라남도,함평군,호흡기,여자,5
201909,전라남도,함평군,간,남자,10
201909,전라남도,함평군,안면,남자,1
201909,전라남도,함평군,장루.요루,남자,6
201909,전라남도,함평군,장루.요루,여자,11
201909,전라남도,함평군,뇌전증,남자,5
201909,전라남도,함평군,뇌전증,여자,4
201909,전라남도,함평군,시각,여자,161
201909,전라남도,함평군,지체,남자,920
201909,전라남도,영광군,청각,남자,349
201909,전라남도,영광군,청각,여자,340
201909,전라남도,영광군,지체,남자,1264
201909,전라남도,영광군,언어,남자,22
201909,전라남도,영광군,언어,여자,15
201909,전라남도,영광군,지적,남자,305
201909,전라남도,영광군,지적,여자,199
201909,전라남도,영광군,뇌병변,남자,193
201909,전라남도,영광군,뇌병변,여자,181
201909,전라남도,영광군,자폐성,남자,15
201909,전라남도,영광군,지체,여자,1503
201909,전라남도,영광군,자폐성,여자,1
201909,전라남도,영광군,정신,남자,94
201909,전라남도,영광군,정신,여자,101
201909,전라남도,영광군,신장,남자,64
201909,전라남도,영광군,신장,여자,40
201909,전라남도,영광군,심장,남자,3
201909,전라남도,영광군,심장,여자,1
201909,전라남도,영광군,호흡기,남자,22
201909,전라남도,영광군,호흡기,여자,6
201909,전라남도,영광군,간,남자,17
201909,전라남도,영광군,간,여자,4
201909,전라남도,영광군,안면,남자,4
201909,전라남도,영광군,안면,여자,1
201909,전라남도,영광군,장루.요루,남자,15
201909,전라남도,영광군,장루.요루,여자,9
201909,전라남도,영광군,뇌전증,남자,8
201909,전라남도,영광군,시각,남자,244
201909,전라남도,영광군,뇌전증,여자,5
201909,전라남도,영광군,시각,여자,202
201909,전라남도,장성군,청각,남자,352
201909,전라남도,장성군,청각,여자,330
201909,전라남도,장성군,언어,남자,23
201909,전라남도,장성군,지체,남자,985
201909,전라남도,장성군,언어,여자,16
201909,전라남도,장성군,지적,남자,234
201909,전라남도,장성군,지적,여자,124
201909,전라남도,장성군,뇌병변,남자,164
201909,전라남도,장성군,뇌병변,여자,132
201909,전라남도,장성군,자폐성,남자,14
201909,전라남도,장성군,자폐성,여자,4
201909,전라남도,장성군,정신,남자,143
201909,전라남도,장성군,지체,여자,1007
201909,전라남도,장성군,정신,여자,92
201909,전라남도,장성군,신장,남자,47
201909,전라남도,장성군,신장,여자,36
201909,전라남도,장성군,심장,남자,2
201909,전라남도,장성군,심장,여자,3
201909,전라남도,장성군,호흡기,남자,18
201909,전라남도,장성군,호흡기,여자,6
201909,전라남도,장성군,간,남자,16
201909,전라남도,장성군,간,여자,2
201909,전라남도,장성군,안면,남자,1
201909,전라남도,장성군,시각,남자,239
201909,전라남도,장성군,장루.요루,남자,11
201909,전라남도,장성군,장루.요루,여자,9
201909,전라남도,장성군,뇌전증,남자,8
201909,전라남도,장성군,뇌전증,여자,9
201909,전라남도,장성군,시각,여자,176
201909,전라남도,완도군,청각,여자,291
201909,전라남도,완도군,언어,남자,23
201909,전라남도,완도군,언어,여자,14
201909,전라남도,완도군,지적,남자,190
201909,전라남도,완도군,지적,여자,126
201909,전라남도,완도군,뇌병변,남자,157
201909,전라남도,완도군,뇌병변,여자,149
201909,전라남도,완도군,자폐성,남자,12
201909,전라남도,완도군,자폐성,여자,1
201909,전라남도,완도군,정신,남자,94
201909,전라남도,완도군,정신,여자,58
201909,전라남도,완도군,신장,남자,60
201909,전라남도,완도군,신장,여자,32
201909,전라남도,완도군,심장,남자,4
201909,전라남도,완도군,심장,여자,3
201909,전라남도,완도군,지체,여자,1363
201909,전라남도,완도군,호흡기,남자,10
201909,전라남도,완도군,시각,남자,285
201909,전라남도,완도군,지체,남자,1194
201909,전라남도,완도군,호흡기,여자,2
201909,전라남도,완도군,간,남자,13
201909,전라남도,완도군,간,여자,4
201909,전라남도,완도군,안면,남자,2
201909,전라남도,완도군,장루.요루,남자,14
201909,전라남도,완도군,장루.요루,여자,6
201909,전라남도,완도군,뇌전증,남자,5
201909,전라남도,완도군,뇌전증,여자,2
201909,전라남도,완도군,시각,여자,196
201909,전라남도,완도군,청각,남자,330
201909,전라남도,진도군,청각,여자,240
201909,전라남도,진도군,언어,남자,14
201909,전라남도,진도군,언어,여자,6
201909,전라남도,진도군,지적,남자,150
201909,전라남도,진도군,지적,여자,100
201909,전라남도,진도군,뇌병변,남자,123
201909,전라남도,진도군,뇌병변,여자,98
201909,전라남도,진도군,자폐성,남자,6
201909,전라남도,진도군,자폐성,여자,2
201909,전라남도,진도군,정신,남자,61
201909,전라남도,진도군,정신,여자,47
201909,전라남도,진도군,신장,남자,39
201909,전라남도,진도군,신장,여자,28
201909,전라남도,진도군,심장,남자,9
201909,전라남도,진도군,지체,여자,910
201909,전라남도,진도군,심장,여자,3
201909,전라남도,진도군,호흡기,남자,9
201909,전라남도,진도군,시각,남자,131
201909,전라남도,진도군,호흡기,여자,1
201909,전라남도,진도군,간,남자,11
201909,전라남도,진도군,간,여자,4
201909,전라남도,진도군,안면,남자,1
201909,전라남도,진도군,안면,여자,3
201909,전라남도,진도군,장루.요루,남자,14
201909,전라남도,진도군,장루.요루,여자,4
201909,전라남도,진도군,뇌전증,남자,8
201909,전라남도,진도군,뇌전증,여자,8
201909,전라남도,진도군,시각,여자,160
201909,전라남도,진도군,지체,남자,782
201909,전라남도,진도군,청각,남자,222
201909,전라남도,신안군,청각,남자,309
201909,전라남도,신안군,청각,여자,268
201909,전라남도,신안군,지체,남자,1160
201909,전라남도,신안군,언어,남자,20
201909,전라남도,신안군,언어,여자,9
201909,전라남도,신안군,지적,남자,205
201909,전라남도,신안군,지적,여자,91
201909,전라남도,신안군,뇌병변,남자,188
201909,전라남도,신안군,뇌병변,여자,119
201909,전라남도,신안군,자폐성,남자,6
201909,전라남도,신안군,지체,여자,1303
201909,전라남도,신안군,정신,남자,52
201909,전라남도,신안군,정신,여자,36
201909,전라남도,신안군,신장,남자,44
