통계년월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
201912,전라북도,고창군,심장,여자,3
201912,전라북도,고창군,호흡기,남자,15
201912,전라북도,고창군,호흡기,여자,4
201912,전라북도,고창군,간,남자,14
201912,전라북도,고창군,시각,남자,287
201912,전라북도,고창군,간,여자,7
201912,전라북도,고창군,안면,남자,3
201912,전라북도,고창군,안면,여자,7
201912,전라북도,고창군,장루.요루,남자,13
201912,전라북도,고창군,장루.요루,여자,7
201912,전라북도,고창군,뇌전증,남자,6
201912,전라북도,고창군,뇌전증,여자,5
201912,전라북도,고창군,지체,남자,1345
201912,전라북도,고창군,시각,여자,237
201912,전라북도,부안군,청각,남자,424
201912,전라북도,부안군,청각,여자,371
201912,전라북도,부안군,언어,남자,38
201912,전라북도,부안군,언어,여자,21
201912,전라북도,부안군,지적,남자,241
201912,전라북도,부안군,지적,여자,197
201912,전라북도,부안군,뇌병변,남자,248
201912,전라북도,부안군,뇌병변,여자,198
201912,전라북도,부안군,자폐성,남자,14
201912,전라북도,부안군,자폐성,여자,4
201912,전라북도,부안군,정신,남자,110
201912,전라북도,부안군,정신,여자,81
201912,전라북도,부안군,신장,남자,71
201912,전라북도,부안군,신장,여자,27
201912,전라북도,부안군,지체,여자,1325
201912,전라북도,부안군,심장,남자,10
201912,전라북도,부안군,심장,여자,7
201912,전라북도,부안군,호흡기,남자,13
201912,전라북도,부안군,호흡기,여자,4
201912,전라북도,부안군,간,남자,16
201912,전라북도,부안군,간,여자,1
201912,전라북도,부안군,시각,남자,232
201912,전라북도,부안군,안면,여자,2
201912,전라북도,부안군,장루.요루,남자,19
201912,전라북도,부안군,장루.요루,여자,12
201912,전라북도,부안군,뇌전증,남자,10
201912,전라북도,부안군,뇌전증,여자,7
201912,전라북도,부안군,지체,남자,1372
201912,전라북도,부안군,시각,여자,184
201912,전라남도,목포시,청각,여자,736
201912,전라남도,목포시,언어,남자,62
201912,전라남도,목포시,언어,여자,33
201912,전라남도,목포시,지적,남자,780
201912,전라남도,목포시,지적,여자,500
201912,전라남도,목포시,뇌병변,남자,811
201912,전라남도,목포시,뇌병변,여자,586
201912,전라남도,목포시,자폐성,남자,81
201912,전라남도,목포시,자폐성,여자,11
201912,전라남도,목포시,정신,남자,269
201912,전라남도,목포시,정신,여자,229
201912,전라남도,목포시,지체,남자,3695
201912,전라남도,목포시,신장,남자,298
201912,전라남도,목포시,신장,여자,191
201912,전라남도,목포시,심장,남자,15
201912,전라남도,목포시,심장,여자,10
201912,전라남도,목포시,지체,여자,3227
201912,전라남도,목포시,호흡기,남자,39
201912,전라남도,목포시,호흡기,여자,11
201912,전라남도,목포시,간,남자,45
201912,전라남도,목포시,시각,남자,844
201912,전라남도,목포시,간,여자,29
201912,전라남도,목포시,안면,남자,3
201912,전라남도,목포시,안면,여자,2
201912,전라남도,목포시,장루.요루,남자,35
201912,전라남도,목포시,장루.요루,여자,22
201912,전라남도,목포시,뇌전증,남자,24
201912,전라남도,목포시,뇌전증,여자,16
201912,전라남도,목포시,시각,여자,654
201912,전라남도,목포시,청각,남자,766
201912,전라남도,여수시,청각,남자,1415
201912,전라남도,여수시,청각,여자,1257
201912,전라남도,여수시,언어,남자,86
201912,전라남도,여수시,언어,여자,39
201912,전라남도,여수시,지적,남자,841
201912,전라남도,여수시,지체,남자,4619
201912,전라남도,여수시,지적,여자,599
201912,전라남도,여수시,지체,여자,4131
201912,전라남도,여수시,뇌병변,남자,847
201912,전라남도,여수시,뇌병변,여자,722
201912,전라남도,여수시,자폐성,남자,114
201912,전라남도,여수시,자폐성,여자,15
201912,전라남도,여수시,정신,남자,281
201912,전라남도,여수시,정신,여자,210
201912,전라남도,여수시,신장,남자,328
201912,전라남도,여수시,신장,여자,214
201912,전라남도,여수시,심장,남자,18
201912,전라남도,여수시,심장,여자,4
201912,전라남도,여수시,호흡기,남자,36
201912,전라남도,여수시,호흡기,여자,20
201912,전라남도,여수시,간,남자,48
201912,전라남도,여수시,간,여자,19
201912,전라남도,여수시,안면,남자,11
201912,전라남도,여수시,안면,여자,4
201912,전라남도,여수시,장루.요루,남자,46
201912,전라남도,여수시,장루.요루,여자,27
201912,전라남도,여수시,시각,남자,1123
201912,전라남도,여수시,뇌전증,남자,36
201912,전라남도,여수시,뇌전증,여자,17
201912,전라남도,여수시,시각,여자,853
201912,전라남도,순천시,청각,남자,1207
201912,전라남도,순천시,청각,여자,1164
201912,전라남도,순천시,언어,남자,81
201912,전라남도,순천시,언어,여자,34
201912,전라남도,순천시,지체,남자,4357
201912,전라남도,순천시,지적,남자,720
201912,전라남도,순천시,지적,여자,516
201912,전라남도,순천시,뇌병변,남자,805
201912,전라남도,순천시,뇌병변,여자,709
201912,전라남도,순천시,자폐성,남자,134
201912,전라남도,순천시,자폐성,여자,32
201912,전라남도,순천시,지체,여자,3340
201912,전라남도,순천시,정신,남자,324
201912,전라남도,순천시,정신,여자,304
201912,전라남도,순천시,신장,남자,248
201912,전라남도,순천시,신장,여자,163
201912,전라남도,순천시,심장,남자,17
201912,전라남도,순천시,심장,여자,13
201912,전라남도,순천시,호흡기,남자,57
201912,전라남도,순천시,호흡기,여자,22
201912,전라남도,순천시,간,남자,52
201912,전라남도,순천시,간,여자,15
201912,전라남도,순천시,안면,남자,7
201912,전라남도,순천시,안면,여자,5
201912,전라남도,순천시,장루.요루,남자,28
201912,전라남도,순천시,장루.요루,여자,26
201912,전라남도,순천시,뇌전증,남자,32
201912,전라남도,순천시,뇌전증,여자,23
201912,전라남도,순천시,시각,남자,887
201912,전라남도,순천시,시각,여자,617
201912,전라남도,나주시,청각,여자,586
201912,전라남도,나주시,언어,남자,34
201912,전라남도,나주시,언어,여자,27
201912,전라남도,나주시,지체,남자,1966
201912,전라남도,나주시,지적,남자,542
201912,전라남도,나주시,지적,여자,375
201912,전라남도,나주시,뇌병변,남자,378
201912,전라남도,나주시,뇌병변,여자,304
201912,전라남도,나주시,자폐성,남자,50
201912,전라남도,나주시,자폐성,여자,3
201912,전라남도,나주시,정신,남자,352
201912,전라남도,나주시,정신,여자,263
201912,전라남도,나주시,신장,남자,110
201912,전라남도,나주시,신장,여자,64
201912,전라남도,나주시,지체,여자,2083
201912,전라남도,나주시,심장,남자,2
201912,전라남도,나주시,심장,여자,1
201912,전라남도,나주시,호흡기,남자,23
201912,전라남도,나주시,호흡기,여자,8
201912,전라남도,나주시,간,남자,21
201912,전라남도,나주시,간,여자,9
201912,전라남도,나주시,시각,남자,460
201912,전라남도,나주시,안면,남자,1
201912,전라남도,나주시,안면,여자,3
201912,전라남도,나주시,장루.요루,남자,37
201912,전라남도,나주시,장루.요루,여자,25
201912,전라남도,나주시,뇌전증,남자,10
201912,전라남도,나주시,뇌전증,여자,5
201912,전라남도,나주시,시각,여자,347
201912,전라남도,나주시,청각,남자,570
201912,전라남도,광양시,청각,남자,520
201912,전라남도,광양시,청각,여자,489
201912,전라남도,광양시,언어,남자,43
201912,전라남도,광양시,언어,여자,24
201912,전라남도,광양시,지적,남자,409
201912,전라남도,광양시,지체,남자,2180
201912,전라남도,광양시,지적,여자,248
201912,전라남도,광양시,지체,여자,1787
201912,전라남도,광양시,뇌병변,남자,366
201912,전라남도,광양시,뇌병변,여자,274
201912,전라남도,광양시,자폐성,남자,75
201912,전라남도,광양시,자폐성,여자,10
201912,전라남도,광양시,정신,남자,118
201912,전라남도,광양시,정신,여자,101
201912,전라남도,광양시,신장,남자,145
201912,전라남도,광양시,신장,여자,98
201912,전라남도,광양시,심장,남자,8
201912,전라남도,광양시,심장,여자,7
201912,전라남도,광양시,호흡기,남자,21
201912,전라남도,광양시,호흡기,여자,7
201912,전라남도,광양시,간,남자,29
201912,전라남도,광양시,간,여자,9
201912,전라남도,광양시,안면,남자,2
201912,전라남도,광양시,안면,여자,2
201912,전라남도,광양시,장루.요루,남자,14
201912,전라남도,광양시,장루.요루,여자,13
201912,전라남도,광양시,시각,남자,404
201912,전라남도,광양시,뇌전증,남자,12
201912,전라남도,광양시,뇌전증,여자,15
201912,전라남도,광양시,시각,여자,335
201912,전라남도,담양군,청각,남자,338
201912,전라남도,담양군,청각,여자,333
201912,전라남도,담양군,언어,남자,25
201912,전라남도,담양군,지체,남자,930
201912,전라남도,담양군,언어,여자,8
201912,전라남도,담양군,지적,남자,253
201912,전라남도,담양군,지적,여자,179
201912,전라남도,담양군,뇌병변,남자,185
201912,전라남도,담양군,뇌병변,여자,152
201912,전라남도,담양군,자폐성,남자,17
201912,전라남도,담양군,자폐성,여자,2
201912,전라남도,담양군,지체,여자,905
201912,전라남도,담양군,정신,남자,90
201912,전라남도,담양군,정신,여자,74
201912,전라남도,담양군,신장,남자,50
201912,전라남도,담양군,신장,여자,33
201912,전라남도,담양군,심장,남자,4
201912,전라남도,담양군,심장,여자,1
201912,전라남도,담양군,호흡기,남자,15
201912,전라남도,담양군,호흡기,여자,1
201912,전라남도,담양군,간,남자,11
201912,전라남도,담양군,간,여자,5
201912,전라남도,담양군,안면,남자,2
201912,전라남도,담양군,안면,여자,2
201912,전라남도,담양군,장루.요루,남자,17
201912,전라남도,담양군,장루.요루,여자,9
201912,전라남도,담양군,뇌전증,남자,7
201912,전라남도,담양군,시각,남자,214
201912,전라남도,담양군,뇌전증,여자,4
201912,전라남도,담양군,시각,여자,145
201912,전라남도,곡성군,청각,남자,296
201912,전라남도,곡성군,청각,여자,297
201912,전라남도,곡성군,언어,남자,14
201912,전라남도,곡성군,지체,남자,745
201912,전라남도,곡성군,언어,여자,9
201912,전라남도,곡성군,지적,남자,178
201912,전라남도,곡성군,지적,여자,160
201912,전라남도,곡성군,뇌병변,남자,97
201912,전라남도,곡성군,뇌병변,여자,137
201912,전라남도,곡성군,지체,여자,849
201912,전라남도,곡성군,자폐성,남자,7
201912,전라남도,곡성군,정신,남자,68
201912,전라남도,곡성군,정신,여자,47
201912,전라남도,곡성군,신장,남자,32
201912,전라남도,곡성군,신장,여자,18
201912,전라남도,곡성군,심장,남자,1
201912,전라남도,곡성군,심장,여자,2
201912,전라남도,곡성군,호흡기,남자,11
201912,전라남도,곡성군,호흡기,여자,2
201912,전라남도,곡성군,간,남자,7
201912,전라남도,곡성군,간,여자,3
201912,전라남도,곡성군,안면,남자,2
201912,전라남도,곡성군,안면,여자,1
201912,전라남도,곡성군,장루.요루,남자,5
201912,전라남도,곡성군,장루.요루,여자,6
201912,전라남도,곡성군,뇌전증,남자,8
201912,전라남도,곡성군,뇌전증,여자,6
201912,전라남도,곡성군,시각,남자,162
201912,전라남도,곡성군,시각,여자,133
201912,전라남도,구례군,청각,남자,254
201912,전라남도,구례군,청각,여자,240
201912,전라남도,구례군,언어,남자,8
201912,전라남도,구례군,언어,여자,5
201912,전라남도,구례군,지적,남자,121
201912,전라남도,구례군,지체,남자,728
201912,전라남도,구례군,지적,여자,68
201912,전라남도,구례군,뇌병변,남자,113
201912,전라남도,구례군,뇌병변,여자,104
201912,전라남도,구례군,자폐성,남자,5
201912,전라남도,구례군,자폐성,여자,1
201912,전라남도,구례군,정신,남자,49
201912,전라남도,구례군,지체,여자,723
201912,전라남도,구례군,정신,여자,42
201912,전라남도,구례군,신장,남자,28
201912,전라남도,구례군,신장,여자,24
201912,전라남도,구례군,심장,남자,2
201912,전라남도,구례군,호흡기,남자,9
201912,전라남도,구례군,호흡기,여자,2
201912,전라남도,구례군,간,남자,12
201912,전라남도,구례군,간,여자,1
201912,전라남도,구례군,안면,남자,1
201912,전라남도,구례군,장루.요루,남자,10
201912,전라남도,구례군,장루.요루,여자,9
201912,전라남도,구례군,시각,남자,148
201912,전라남도,구례군,뇌전증,남자,1
201912,전라남도,구례군,뇌전증,여자,1
201912,전라남도,구례군,시각,여자,117
201912,전라남도,고흥군,청각,여자,504
201912,전라남도,고흥군,언어,남자,32
201912,전라남도,고흥군,지체,남자,1938
201912,전라남도,고흥군,언어,여자,9
201912,전라남도,고흥군,지적,남자,260
201912,전라남도,고흥군,지적,여자,178
201912,전라남도,고흥군,뇌병변,남자,282
201912,전라남도,고흥군,뇌병변,여자,288
201912,전라남도,고흥군,자폐성,남자,16
201912,전라남도,고흥군,자폐성,여자,1
201912,전라남도,고흥군,정신,남자,165
201912,전라남도,고흥군,정신,여자,114
201912,전라남도,고흥군,신장,남자,92
201912,전라남도,고흥군,신장,여자,57
201912,전라남도,고흥군,지체,여자,2211
201912,전라남도,고흥군,심장,남자,7
201912,전라남도,고흥군,심장,여자,6
201912,전라남도,고흥군,호흡기,남자,22
201912,전라남도,고흥군,호흡기,여자,1
201912,전라남도,고흥군,간,남자,19
201912,전라남도,고흥군,간,여자,3
201912,전라남도,고흥군,시각,남자,401
201912,전라남도,고흥군,안면,여자,1
201912,전라남도,고흥군,장루.요루,남자,18
201912,전라남도,고흥군,장루.요루,여자,17
201912,전라남도,고흥군,뇌전증,남자,9
201912,전라남도,고흥군,뇌전증,여자,4
201912,전라남도,고흥군,시각,여자,341
201912,전라남도,고흥군,청각,남자,549
201912,전라남도,보성군,청각,여자,407
201912,전라남도,보성군,언어,남자,19
201912,전라남도,보성군,언어,여자,14
201912,전라남도,보성군,지적,남자,210
201912,전라남도,보성군,지적,여자,169
201912,전라남도,보성군,뇌병변,남자,180
201912,전라남도,보성군,뇌병변,여자,161
201912,전라남도,보성군,자폐성,남자,8
201912,전라남도,보성군,자폐성,여자,5
201912,전라남도,보성군,정신,남자,89
201912,전라남도,보성군,정신,여자,80
201912,전라남도,보성군,신장,남자,49
201912,전라남도,보성군,신장,여자,33
201912,전라남도,보성군,심장,남자,3
201912,전라남도,보성군,심장,여자,1
201912,전라남도,보성군,지체,여자,1111
201912,전라남도,보성군,호흡기,남자,14
201912,전라남도,보성군,시각,남자,239
201912,전라남도,보성군,지체,남자,1036
201912,전라남도,보성군,호흡기,여자,4
201912,전라남도,보성군,간,남자,16
201912,전라남도,보성군,간,여자,2
201912,전라남도,보성군,안면,남자,1
201912,전라남도,보성군,안면,여자,1
201912,전라남도,보성군,장루.요루,남자,17
201912,전라남도,보성군,장루.요루,여자,10
201912,전라남도,보성군,뇌전증,남자,10
201912,전라남도,보성군,뇌전증,여자,4
201912,전라남도,보성군,시각,여자,182
201912,전라남도,보성군,청각,남자,392
201912,전라남도,화순군,청각,여자,466
201912,전라남도,화순군,언어,남자,22
201912,전라남도,화순군,언어,여자,9
201912,전라남도,화순군,지적,남자,294
201912,전라남도,화순군,지적,여자,172
201912,전라남도,화순군,뇌병변,남자,217
201912,전라남도,화순군,뇌병변,여자,206
201912,전라남도,화순군,자폐성,남자,19
201912,전라남도,화순군,자폐성,여자,5
201912,전라남도,화순군,정신,남자,113
201912,전라남도,화순군,정신,여자,100
201912,전라남도,화순군,신장,남자,74
201912,전라남도,화순군,신장,여자,45
201912,전라남도,화순군,심장,남자,7
201912,전라남도,화순군,심장,여자,3
201912,전라남도,화순군,지체,여자,1131
201912,전라남도,화순군,시각,남자,272
201912,전라남도,화순군,호흡기,남자,23
201912,전라남도,화순군,호흡기,여자,5
201912,전라남도,화순군,간,남자,13
201912,전라남도,화순군,지체,남자,1193
201912,전라남도,화순군,간,여자,5
201912,전라남도,화순군,안면,남자,1
201912,전라남도,화순군,안면,여자,2
201912,전라남도,화순군,장루.요루,남자,20
201912,전라남도,화순군,장루.요루,여자,11
201912,전라남도,화순군,뇌전증,남자,7
201912,전라남도,화순군,뇌전증,여자,12
201912,전라남도,화순군,시각,여자,251
201912,전라남도,화순군,청각,남자,409
201912,전라남도,장흥군,청각,여자,330
201912,전라남도,장흥군,언어,남자,21
201912,전라남도,장흥군,언어,여자,12
201912,전라남도,장흥군,지적,남자,200
201912,전라남도,장흥군,지적,여자,117
201912,전라남도,장흥군,뇌병변,남자,157
201912,전라남도,장흥군,뇌병변,여자,110
201912,전라남도,장흥군,자폐성,남자,8
201912,전라남도,장흥군,자폐성,여자,3
201912,전라남도,장흥군,정신,남자,86
201912,전라남도,장흥군,정신,여자,71
201912,전라남도,장흥군,신장,남자,43
201912,전라남도,장흥군,신장,여자,25
201912,전라남도,장흥군,심장,남자,3
201912,전라남도,장흥군,지체,여자,1126
201912,전라남도,장흥군,호흡기,남자,14
201912,전라남도,장흥군,시각,남자,198
201912,전라남도,장흥군,호흡기,여자,4
201912,전라남도,장흥군,간,남자,10
201912,전라남도,장흥군,간,여자,1
201912,전라남도,장흥군,안면,남자,1
201912,전라남도,장흥군,안면,여자,2
201912,전라남도,장흥군,장루.요루,남자,7
201912,전라남도,장흥군,장루.요루,여자,6
201912,전라남도,장흥군,뇌전증,남자,8
201912,전라남도,장흥군,뇌전증,여자,3
201912,전라남도,장흥군,시각,여자,174
201912,전라남도,장흥군,지체,남자,928
201912,전라남도,장흥군,청각,남자,269
201912,전라남도,강진군,청각,남자,285
201912,전라남도,강진군,청각,여자,260
201912,전라남도,강진군,지체,남자,763
201912,전라남도,강진군,언어,남자,17
201912,전라남도,강진군,언어,여자,11
201912,전라남도,강진군,지적,남자,151
201912,전라남도,강진군,지적,여자,113
201912,전라남도,강진군,뇌병변,남자,133
201912,전라남도,강진군,뇌병변,여자,112
201912,전라남도,강진군,자폐성,남자,14
201912,전라남도,강진군,자폐성,여자,1
201912,전라남도,강진군,지체,여자,949
201912,전라남도,강진군,정신,남자,55
201912,전라남도,강진군,정신,여자,64
201912,전라남도,강진군,신장,남자,52
201912,전라남도,강진군,신장,여자,26
201912,전라남도,강진군,심장,남자,2
201912,전라남도,강진군,심장,여자,1
201912,전라남도,강진군,호흡기,남자,9
201912,전라남도,강진군,호흡기,여자,2
201912,전라남도,강진군,간,남자,8
201912,전라남도,강진군,간,여자,2
201912,전라남도,강진군,안면,남자,1
201912,전라남도,강진군,장루.요루,남자,12
201912,전라남도,강진군,장루.요루,여자,7
201912,전라남도,강진군,뇌전증,남자,3
201912,전라남도,강진군,시각,남자,180
201912,전라남도,강진군,뇌전증,여자,4
201912,전라남도,강진군,시각,여자,159
201912,전라남도,해남군,청각,남자,451
201912,전라남도,해남군,청각,여자,402
201912,전라남도,해남군,언어,남자,23
201912,전라남도,해남군,지체,남자,1595
201912,전라남도,해남군,언어,여자,13
201912,전라남도,해남군,지적,남자,366
201912,전라남도,해남군,지적,여자,227
201912,전라남도,해남군,뇌병변,남자,273
201912,전라남도,해남군,뇌병변,여자,202
201912,전라남도,해남군,지체,여자,1614
201912,전라남도,해남군,자폐성,남자,21
201912,전라남도,해남군,자폐성,여자,5
201912,전라남도,해남군,정신,남자,203
201912,전라남도,해남군,정신,여자,157
201912,전라남도,해남군,신장,남자,102
201912,전라남도,해남군,신장,여자,54
201912,전라남도,해남군,심장,남자,1
201912,전라남도,해남군,심장,여자,2
201912,전라남도,해남군,호흡기,남자,19
201912,전라남도,해남군,호흡기,여자,2
201912,전라남도,해남군,간,남자,15
201912,전라남도,해남군,간,여자,2
201912,전라남도,해남군,안면,남자,2
201912,전라남도,해남군,안면,여자,2
201912,전라남도,해남군,시각,남자,380
201912,전라남도,해남군,장루.요루,남자,13
201912,전라남도,해남군,장루.요루,여자,12
201912,전라남도,해남군,뇌전증,남자,9
201912,전라남도,해남군,뇌전증,여자,5
201912,전라남도,해남군,시각,여자,311
201912,전라남도,영암군,지체,남자,1171
201912,전라남도,영암군,청각,여자,350
201912,전라남도,영암군,언어,남자,27
201912,전라남도,영암군,언어,여자,13
201912,전라남도,영암군,지적,남자,274
201912,전라남도,영암군,지적,여자,174
201912,전라남도,영암군,뇌병변,남자,183
201912,전라남도,영암군,뇌병변,여자,180
201912,전라남도,영암군,자폐성,남자,26
201912,전라남도,영암군,자폐성,여자,2
201912,전라남도,영암군,정신,남자,80
201912,전라남도,영암군,지체,여자,1230
201912,전라남도,영암군,정신,여자,74
201912,전라남도,영암군,신장,남자,73
201912,전라남도,영암군,신장,여자,36
201912,전라남도,영암군,심장,남자,2
201912,전라남도,영암군,심장,여자,3
201912,전라남도,영암군,호흡기,남자,13
201912,전라남도,영암군,호흡기,여자,4
201912,전라남도,영암군,시각,남자,237
201912,전라남도,영암군,간,남자,17
201912,전라남도,영암군,간,여자,5
201912,전라남도,영암군,안면,남자,2
201912,전라남도,영암군,안면,여자,1
201912,전라남도,영암군,장루.요루,남자,19
201912,전라남도,영암군,장루.요루,여자,8
201912,전라남도,영암군,뇌전증,남자,4
201912,전라남도,영암군,뇌전증,여자,1
201912,전라남도,영암군,시각,여자,205
201912,전라남도,영암군,청각,남자,358
201912,전라남도,무안군,청각,여자,376
201912,전라남도,무안군,언어,남자,30
201912,전라남도,무안군,언어,여자,13
201912,전라남도,무안군,지적,남자,348
201912,전라남도,무안군,지적,여자,224
201912,전라남도,무안군,뇌병변,남자,250
201912,전라남도,무안군,뇌병변,여자,229
201912,전라남도,무안군,자폐성,남자,23
201912,전라남도,무안군,자폐성,여자,2
201912,전라남도,무안군,정신,남자,306
201912,전라남도,무안군,정신,여자,245
201912,전라남도,무안군,신장,남자,89
201912,전라남도,무안군,신장,여자,63
201912,전라남도,무안군,지체,남자,1579
201912,전라남도,무안군,심장,남자,4
201912,전라남도,무안군,지체,여자,1512
201912,전라남도,무안군,호흡기,남자,14
201912,전라남도,무안군,호흡기,여자,3
201912,전라남도,무안군,간,남자,15
201912,전라남도,무안군,간,여자,2
201912,전라남도,무안군,안면,남자,2
201912,전라남도,무안군,시각,남자,291
201912,전라남도,무안군,안면,여자,2
201912,전라남도,무안군,장루.요루,남자,18
201912,전라남도,무안군,장루.요루,여자,8
201912,전라남도,무안군,뇌전증,남자,11
201912,전라남도,무안군,뇌전증,여자,8
201912,전라남도,무안군,시각,여자,253
201912,전라남도,무안군,청각,남자,360
201912,전라남도,함평군,청각,남자,287
201912,전라남도,함평군,청각,여자,282
201912,전라남도,함평군,언어,남자,20
201912,전라남도,함평군,언어,여자,10
201912,전라남도,함평군,지적,남자,232
201912,전라남도,함평군,지적,여자,151
201912,전라남도,함평군,뇌병변,남자,124
201912,전라남도,함평군,뇌병변,여자,122
201912,전라남도,함평군,자폐성,남자,10
201912,전라남도,함평군,자폐성,여자,4
201912,전라남도,함평군,정신,남자,61
201912,전라남도,함평군,정신,여자,56
201912,전라남도,함평군,신장,남자,28
201912,전라남도,함평군,지체,여자,1080
201912,전라남도,함평군,신장,여자,35
201912,전라남도,함평군,심장,여자,2
201912,전라남도,함평군,호흡기,남자,9
201912,전라남도,함평군,시각,남자,178
201912,전라남도,함평군,호흡기,여자,3
201912,전라남도,함평군,간,남자,10
201912,전라남도,함평군,안면,남자,1
201912,전라남도,함평군,장루.요루,남자,6
201912,전라남도,함평군,장루.요루,여자,11
201912,전라남도,함평군,뇌전증,남자,5
201912,전라남도,함평군,뇌전증,여자,4
201912,전라남도,함평군,시각,여자,163
201912,전라남도,함평군,지체,남자,919
201912,전라남도,영광군,청각,남자,352
201912,전라남도,영광군,청각,여자,342
201912,전라남도,영광군,지체,남자,1256
201912,전라남도,영광군,언어,남자,22
201912,전라남도,영광군,언어,여자,15
201912,전라남도,영광군,지적,남자,302
201912,전라남도,영광군,지적,여자,199
201912,전라남도,영광군,뇌병변,남자,197
201912,전라남도,영광군,뇌병변,여자,177
201912,전라남도,영광군,자폐성,남자,16
201912,전라남도,영광군,지체,여자,1496
201912,전라남도,영광군,자폐성,여자,1
201912,전라남도,영광군,정신,남자,95
201912,전라남도,영광군,정신,여자,102
201912,전라남도,영광군,신장,남자,63
201912,전라남도,영광군,신장,여자,38
201912,전라남도,영광군,심장,남자,3
201912,전라남도,영광군,심장,여자,1
201912,전라남도,영광군,호흡기,남자,22
201912,전라남도,영광군,호흡기,여자,6
201912,전라남도,영광군,간,남자,17
201912,전라남도,영광군,간,여자,4
201912,전라남도,영광군,안면,남자,4
201912,전라남도,영광군,안면,여자,1
201912,전라남도,영광군,장루.요루,남자,16
201912,전라남도,영광군,장루.요루,여자,10
201912,전라남도,영광군,뇌전증,남자,8
201912,전라남도,영광군,시각,남자,244
201912,전라남도,영광군,뇌전증,여자,5
201912,전라남도,영광군,시각,여자,200
201912,전라남도,장성군,청각,남자,352
201912,전라남도,장성군,청각,여자,334
201912,전라남도,장성군,언어,남자,24
201912,전라남도,장성군,지체,남자,975
201912,전라남도,장성군,언어,여자,16
201912,전라남도,장성군,지적,남자,235
201912,전라남도,장성군,지적,여자,128
201912,전라남도,장성군,뇌병변,남자,162
201912,전라남도,장성군,뇌병변,여자,132
201912,전라남도,장성군,자폐성,남자,14
201912,전라남도,장성군,자폐성,여자,5
201912,전라남도,장성군,정신,남자,144
201912,전라남도,장성군,지체,여자,1000
201912,전라남도,장성군,정신,여자,94
201912,전라남도,장성군,신장,남자,47
201912,전라남도,장성군,신장,여자,37
201912,전라남도,장성군,심장,남자,2
201912,전라남도,장성군,심장,여자,3
201912,전라남도,장성군,호흡기,남자,18
201912,전라남도,장성군,호흡기,여자,6
201912,전라남도,장성군,간,남자,16
201912,전라남도,장성군,간,여자,2
201912,전라남도,장성군,안면,남자,1
201912,전라남도,장성군,시각,남자,243
201912,전라남도,장성군,장루.요루,남자,12
201912,전라남도,장성군,장루.요루,여자,10
201912,전라남도,장성군,뇌전증,남자,8
201912,전라남도,장성군,뇌전증,여자,9
201912,전라남도,장성군,시각,여자,179
201912,전라남도,완도군,청각,여자,294
201912,전라남도,완도군,언어,남자,22
201912,전라남도,완도군,언어,여자,14
201912,전라남도,완도군,지적,남자,194
201912,전라남도,완도군,지적,여자,123
201912,전라남도,완도군,뇌병변,남자,160
201912,전라남도,완도군,뇌병변,여자,150
201912,전라남도,완도군,자폐성,남자,11
201912,전라남도,완도군,자폐성,여자,1
201912,전라남도,완도군,정신,남자,94
201912,전라남도,완도군,정신,여자,58
201912,전라남도,완도군,신장,남자,60
201912,전라남도,완도군,신장,여자,31
201912,전라남도,완도군,심장,남자,4
201912,전라남도,완도군,심장,여자,3
201912,전라남도,완도군,지체,여자,1351
201912,전라남도,완도군,호흡기,남자,10
201912,전라남도,완도군,시각,남자,284
201912,전라남도,완도군,지체,남자,1187
201912,전라남도,완도군,호흡기,여자,2
201912,전라남도,완도군,간,남자,12
201912,전라남도,완도군,간,여자,4
201912,전라남도,완도군,안면,남자,2
201912,전라남도,완도군,장루.요루,남자,14
201912,전라남도,완도군,장루.요루,여자,6
201912,전라남도,완도군,뇌전증,남자,5
201912,전라남도,완도군,뇌전증,여자,2
201912,전라남도,완도군,시각,여자,194
201912,전라남도,완도군,청각,남자,338
201912,전라남도,진도군,청각,여자,244
201912,전라남도,진도군,언어,남자,14
201912,전라남도,진도군,언어,여자,6
201912,전라남도,진도군,지적,남자,150
201912,전라남도,진도군,지적,여자,100
201912,전라남도,진도군,뇌병변,남자,123
201912,전라남도,진도군,뇌병변,여자,100
201912,전라남도,진도군,자폐성,남자,6
201912,전라남도,진도군,자폐성,여자,2
201912,전라남도,진도군,정신,남자,62
201912,전라남도,진도군,정신,여자,47
201912,전라남도,진도군,신장,남자,38
201912,전라남도,진도군,신장,여자,29
201912,전라남도,진도군,심장,남자,9
201912,전라남도,진도군,지체,여자,916
201912,전라남도,진도군,심장,여자,3
201912,전라남도,진도군,호흡기,남자,9
201912,전라남도,진도군,시각,남자,133
201912,전라남도,진도군,간,남자,11
201912,전라남도,진도군,간,여자,4
201912,전라남도,진도군,안면,남자,1
201912,전라남도,진도군,안면,여자,3
201912,전라남도,진도군,장루.요루,남자,14
201912,전라남도,진도군,장루.요루,여자,4
201912,전라남도,진도군,뇌전증,남자,7
201912,전라남도,진도군,뇌전증,여자,8
201912,전라남도,진도군,시각,여자,152
201912,전라남도,진도군,지체,남자,778
201912,전라남도,진도군,청각,남자,217
201912,전라남도,신안군,청각,남자,300
201912,전라남도,신안군,청각,여자,269
201912,전라남도,신안군,지체,남자,1145
201912,전라남도,신안군,언어,남자,21
201912,전라남도,신안군,언어,여자,10
