통계년월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
201805,경상북도,상주시,장루.요루,남자,22
201805,경상북도,상주시,장루.요루,여자,21
201805,경상북도,상주시,뇌전증,남자,10
201805,경상북도,상주시,뇌전증,여자,5
201805,경상북도,상주시,시각,남자,406
201805,경상북도,상주시,시각,여자,388
201805,경상북도,문경시,청각,남자,482
201805,경상북도,문경시,청각,여자,495
201805,경상북도,문경시,언어,남자,14
201805,경상북도,문경시,언어,여자,7
201805,경상북도,문경시,지적,남자,304
201805,경상북도,문경시,지체,남자,1758
201805,경상북도,문경시,지적,여자,165
201805,경상북도,문경시,뇌병변,남자,279
201805,경상북도,문경시,뇌병변,여자,255
201805,경상북도,문경시,지체,여자,1470
201805,경상북도,문경시,자폐성,남자,30
201805,경상북도,문경시,자폐성,여자,5
201805,경상북도,문경시,정신,남자,117
201805,경상북도,문경시,정신,여자,85
201805,경상북도,문경시,신장,남자,69
201805,경상북도,문경시,신장,여자,43
201805,경상북도,문경시,심장,남자,2
201805,경상북도,문경시,심장,여자,2
201805,경상북도,문경시,호흡기,남자,39
201805,경상북도,문경시,호흡기,여자,4
201805,경상북도,문경시,간,남자,26
201805,경상북도,문경시,간,여자,6
201805,경상북도,문경시,안면,남자,3
201805,경상북도,문경시,안면,여자,2
201805,경상북도,문경시,장루.요루,남자,14
201805,경상북도,문경시,장루.요루,여자,19
201805,경상북도,문경시,시각,남자,348
201805,경상북도,문경시,뇌전증,남자,10
201805,경상북도,문경시,뇌전증,여자,4
201805,경상북도,문경시,시각,여자,343
201805,경상북도,경산시,청각,남자,1000
201805,경상북도,경산시,청각,여자,971
201805,경상북도,경산시,언어,남자,92
201805,경상북도,경산시,언어,여자,35
201805,경상북도,경산시,지적,남자,1036
201805,경상북도,경산시,지체,남자,3616
201805,경상북도,경산시,지적,여자,587
201805,경상북도,경산시,뇌병변,남자,803
201805,경상북도,경산시,뇌병변,여자,566
201805,경상북도,경산시,지체,여자,2480
201805,경상북도,경산시,자폐성,남자,86
201805,경상북도,경산시,자폐성,여자,17
201805,경상북도,경산시,정신,남자,261
201805,경상북도,경산시,정신,여자,273
201805,경상북도,경산시,신장,남자,265
201805,경상북도,경산시,신장,여자,184
201805,경상북도,경산시,심장,남자,10
201805,경상북도,경산시,심장,여자,4
201805,경상북도,경산시,호흡기,남자,22
201805,경상북도,경산시,호흡기,여자,14
201805,경상북도,경산시,간,남자,46
201805,경상북도,경산시,간,여자,14
201805,경상북도,경산시,안면,남자,7
201805,경상북도,경산시,안면,여자,4
201805,경상북도,경산시,장루.요루,남자,42
201805,경상북도,경산시,시각,남자,754
201805,경상북도,경산시,장루.요루,여자,25
201805,경상북도,경산시,뇌전증,남자,17
201805,경상북도,경산시,뇌전증,여자,15
201805,경상북도,경산시,시각,여자,495
201805,경상북도,군위군,청각,남자,227
201805,경상북도,군위군,청각,여자,224
201805,경상북도,군위군,언어,남자,8
201805,경상북도,군위군,언어,여자,4
201805,경상북도,군위군,지체,남자,587
201805,경상북도,군위군,지적,남자,129
201805,경상북도,군위군,지적,여자,68
201805,경상북도,군위군,지체,여자,542
201805,경상북도,군위군,뇌병변,남자,100
201805,경상북도,군위군,뇌병변,여자,79
201805,경상북도,군위군,자폐성,남자,9
201805,경상북도,군위군,자폐성,여자,3
201805,경상북도,군위군,정신,남자,27
201805,경상북도,군위군,정신,여자,44
201805,경상북도,군위군,신장,남자,23
201805,경상북도,군위군,신장,여자,21
201805,경상북도,군위군,심장,남자,2
201805,경상북도,군위군,호흡기,남자,4
201805,경상북도,군위군,간,남자,5
201805,경상북도,군위군,간,여자,3
201805,경상북도,군위군,안면,남자,1
201805,경상북도,군위군,안면,여자,1
201805,경상북도,군위군,시각,남자,133
201805,경상북도,군위군,장루.요루,남자,4
201805,경상북도,군위군,장루.요루,여자,7
201805,경상북도,군위군,뇌전증,남자,1
201805,경상북도,군위군,뇌전증,여자,2
201805,경상북도,군위군,시각,여자,79
201805,경상북도,의성군,청각,남자,544
201805,경상북도,의성군,청각,여자,514
201805,경상북도,의성군,언어,남자,34
201805,경상북도,의성군,지체,남자,1433
201805,경상북도,의성군,언어,여자,7
201805,경상북도,의성군,지적,남자,262
201805,경상북도,의성군,지적,여자,220
201805,경상북도,의성군,뇌병변,남자,283
201805,경상북도,의성군,뇌병변,여자,235
201805,경상북도,의성군,지체,여자,1375
201805,경상북도,의성군,자폐성,남자,11
201805,경상북도,의성군,정신,남자,132
201805,경상북도,의성군,정신,여자,105
201805,경상북도,의성군,신장,남자,64
201805,경상북도,의성군,신장,여자,30
201805,경상북도,의성군,심장,남자,5
201805,경상북도,의성군,심장,여자,5
201805,경상북도,의성군,호흡기,남자,16
201805,경상북도,의성군,호흡기,여자,3
201805,경상북도,의성군,간,남자,10
201805,경상북도,의성군,간,여자,2
201805,경상북도,의성군,안면,남자,1
201805,경상북도,의성군,안면,여자,2
201805,경상북도,의성군,시각,남자,277
201805,경상북도,의성군,장루.요루,남자,18
201805,경상북도,의성군,장루.요루,여자,11
201805,경상북도,의성군,뇌전증,남자,6
201805,경상북도,의성군,뇌전증,여자,3
201805,경상북도,의성군,시각,여자,221
201805,경상북도,청송군,청각,여자,213
201805,경상북도,청송군,언어,남자,9
201805,경상북도,청송군,언어,여자,3
201805,경상북도,청송군,지적,남자,113
201805,경상북도,청송군,지적,여자,69
201805,경상북도,청송군,뇌병변,남자,131
201805,경상북도,청송군,뇌병변,여자,104
201805,경상북도,청송군,자폐성,남자,3
201805,경상북도,청송군,정신,남자,50
201805,경상북도,청송군,정신,여자,36
201805,경상북도,청송군,지체,여자,655
201805,경상북도,청송군,신장,남자,25
201805,경상북도,청송군,신장,여자,11
201805,경상북도,청송군,심장,남자,2
201805,경상북도,청송군,심장,여자,2
201805,경상북도,청송군,호흡기,남자,9
201805,경상북도,청송군,호흡기,여자,4
201805,경상북도,청송군,간,남자,11
201805,경상북도,청송군,간,여자,2
201805,경상북도,청송군,안면,남자,1
201805,경상북도,청송군,시각,남자,153
201805,경상북도,청송군,안면,여자,1
201805,경상북도,청송군,장루.요루,남자,4
201805,경상북도,청송군,지체,남자,691
201805,경상북도,청송군,장루.요루,여자,7
201805,경상북도,청송군,뇌전증,남자,3
201805,경상북도,청송군,뇌전증,여자,2
201805,경상북도,청송군,시각,여자,113
201805,경상북도,청송군,청각,남자,205
201805,경상북도,영양군,청각,여자,137
201805,경상북도,영양군,언어,남자,4
201805,경상북도,영양군,언어,여자,6
201805,경상북도,영양군,지적,남자,100
201805,경상북도,영양군,지적,여자,64
201805,경상북도,영양군,뇌병변,남자,77
201805,경상북도,영양군,뇌병변,여자,71
201805,경상북도,영양군,자폐성,남자,4
201805,경상북도,영양군,자폐성,여자,4
201805,경상북도,영양군,정신,남자,39
201805,경상북도,영양군,정신,여자,28
201805,경상북도,영양군,신장,남자,25
201805,경상북도,영양군,신장,여자,9
201805,경상북도,영양군,심장,남자,1
201805,경상북도,영양군,심장,여자,1
201805,경상북도,영양군,지체,여자,463
201805,경상북도,영양군,호흡기,남자,2
201805,경상북도,영양군,시각,남자,93
201805,경상북도,영양군,호흡기,여자,3
201805,경상북도,영양군,간,남자,6
201805,경상북도,영양군,간,여자,4
201805,경상북도,영양군,안면,남자,3
201805,경상북도,영양군,장루.요루,남자,6
201805,경상북도,영양군,장루.요루,여자,3
201805,경상북도,영양군,뇌전증,남자,2
201805,경상북도,영양군,뇌전증,여자,2
201805,경상북도,영양군,시각,여자,78
201805,경상북도,영양군,지체,남자,470
201805,경상북도,영양군,청각,남자,149
201805,경상북도,영덕군,청각,여자,254
201805,경상북도,영덕군,언어,남자,16
201805,경상북도,영덕군,언어,여자,4
201805,경상북도,영덕군,지적,남자,155
201805,경상북도,영덕군,지적,여자,87
201805,경상북도,영덕군,뇌병변,남자,194
201805,경상북도,영덕군,뇌병변,여자,132
201805,경상북도,영덕군,자폐성,남자,8
201805,경상북도,영덕군,정신,남자,87
201805,경상북도,영덕군,정신,여자,59
201805,경상북도,영덕군,신장,남자,40
201805,경상북도,영덕군,신장,여자,32
201805,경상북도,영덕군,지체,남자,977
201805,경상북도,영덕군,심장,남자,3
201805,경상북도,영덕군,심장,여자,2
201805,경상북도,영덕군,지체,여자,924
201805,경상북도,영덕군,호흡기,남자,14
201805,경상북도,영덕군,호흡기,여자,2
201805,경상북도,영덕군,간,남자,10
201805,경상북도,영덕군,간,여자,1
201805,경상북도,영덕군,안면,남자,1
201805,경상북도,영덕군,시각,남자,213
201805,경상북도,영덕군,안면,여자,3
201805,경상북도,영덕군,장루.요루,남자,11
201805,경상북도,영덕군,장루.요루,여자,15
201805,경상북도,영덕군,뇌전증,남자,3
201805,경상북도,영덕군,뇌전증,여자,5
201805,경상북도,영덕군,시각,여자,220
201805,경상북도,영덕군,청각,남자,246
201805,경상북도,청도군,청각,남자,357
201805,경상북도,청도군,청각,여자,423
201805,경상북도,청도군,언어,남자,17
201805,경상북도,청도군,지체,남자,927
201805,경상북도,청도군,언어,여자,15
201805,경상북도,청도군,지적,남자,210
201805,경상북도,청도군,지적,여자,104
201805,경상북도,청도군,뇌병변,남자,195
201805,경상북도,청도군,뇌병변,여자,151
201805,경상북도,청도군,자폐성,남자,9
201805,경상북도,청도군,정신,남자,89
201805,경상북도,청도군,지체,여자,1015
201805,경상북도,청도군,정신,여자,76
201805,경상북도,청도군,신장,남자,52
201805,경상북도,청도군,신장,여자,44
201805,경상북도,청도군,심장,남자,8
201805,경상북도,청도군,심장,여자,2
201805,경상북도,청도군,호흡기,남자,13
201805,경상북도,청도군,호흡기,여자,2
201805,경상북도,청도군,간,남자,16
201805,경상북도,청도군,간,여자,4
201805,경상북도,청도군,안면,남자,1
201805,경상북도,청도군,안면,여자,3
201805,경상북도,청도군,시각,남자,217
201805,경상북도,청도군,장루.요루,남자,11
201805,경상북도,청도군,장루.요루,여자,10
201805,경상북도,청도군,뇌전증,남자,7
201805,경상북도,청도군,뇌전증,여자,2
201805,경상북도,청도군,시각,여자,148
201805,경상북도,고령군,청각,여자,296
201805,경상북도,고령군,언어,남자,18
201805,경상북도,고령군,언어,여자,6
201805,경상북도,고령군,지적,남자,162
201805,경상북도,고령군,지적,여자,95
201805,경상북도,고령군,뇌병변,남자,178
201805,경상북도,고령군,뇌병변,여자,131
201805,경상북도,고령군,자폐성,남자,5
201805,경상북도,고령군,자폐성,여자,1
201805,경상북도,고령군,정신,남자,53
201805,경상북도,고령군,정신,여자,35
201805,경상북도,고령군,신장,남자,51
201805,경상북도,고령군,신장,여자,20
201805,경상북도,고령군,지체,여자,623
201805,경상북도,고령군,심장,남자,1
201805,경상북도,고령군,지체,남자,780
201805,경상북도,고령군,호흡기,남자,8
201805,경상북도,고령군,호흡기,여자,3
201805,경상북도,고령군,간,남자,9
201805,경상북도,고령군,간,여자,6
201805,경상북도,고령군,안면,남자,2
201805,경상북도,고령군,시각,남자,156
201805,경상북도,고령군,장루.요루,남자,10
201805,경상북도,고령군,장루.요루,여자,5
201805,경상북도,고령군,뇌전증,남자,2
201805,경상북도,고령군,뇌전증,여자,2
201805,경상북도,고령군,시각,여자,89
201805,경상북도,고령군,청각,남자,285
201805,경상북도,성주군,청각,남자,345
201805,경상북도,성주군,청각,여자,367
201805,경상북도,성주군,언어,남자,28
201805,경상북도,성주군,언어,여자,8
201805,경상북도,성주군,지적,남자,200
201805,경상북도,성주군,지적,여자,157
201805,경상북도,성주군,뇌병변,남자,176
201805,경상북도,성주군,뇌병변,여자,141
201805,경상북도,성주군,자폐성,남자,13
201805,경상북도,성주군,정신,남자,75
201805,경상북도,성주군,정신,여자,59
201805,경상북도,성주군,지체,여자,729
201805,경상북도,성주군,신장,남자,48
201805,경상북도,성주군,신장,여자,29
201805,경상북도,성주군,심장,남자,1
201805,경상북도,성주군,심장,여자,4
201805,경상북도,성주군,호흡기,남자,7
201805,경상북도,성주군,시각,남자,183
201805,경상북도,성주군,호흡기,여자,1
201805,경상북도,성주군,간,남자,21
201805,경상북도,성주군,간,여자,1
201805,경상북도,성주군,안면,여자,1
201805,경상북도,성주군,장루.요루,남자,15
201805,경상북도,성주군,지체,남자,1041
201805,경상북도,성주군,장루.요루,여자,7
201805,경상북도,성주군,뇌전증,남자,3
201805,경상북도,성주군,뇌전증,여자,3
201805,경상북도,성주군,시각,여자,140
201805,경상북도,칠곡군,청각,남자,492
201805,경상북도,칠곡군,청각,여자,479
201805,경상북도,칠곡군,언어,남자,34
201805,경상북도,칠곡군,언어,여자,20
201805,경상북도,칠곡군,지체,남자,1714
201805,경상북도,칠곡군,지적,남자,386
201805,경상북도,칠곡군,지적,여자,204
201805,경상북도,칠곡군,뇌병변,남자,321
201805,경상북도,칠곡군,지체,여자,1059
201805,경상북도,칠곡군,뇌병변,여자,229
201805,경상북도,칠곡군,자폐성,남자,37
201805,경상북도,칠곡군,자폐성,여자,2
201805,경상북도,칠곡군,정신,남자,175
201805,경상북도,칠곡군,정신,여자,182
201805,경상북도,칠곡군,신장,남자,93
201805,경상북도,칠곡군,신장,여자,80
201805,경상북도,칠곡군,심장,남자,11
201805,경상북도,칠곡군,심장,여자,2
201805,경상북도,칠곡군,호흡기,남자,19
201805,경상북도,칠곡군,호흡기,여자,7
201805,경상북도,칠곡군,간,남자,15
201805,경상북도,칠곡군,간,여자,10
201805,경상북도,칠곡군,안면,남자,6
201805,경상북도,칠곡군,안면,여자,3
201805,경상북도,칠곡군,장루.요루,남자,12
201805,경상북도,칠곡군,장루.요루,여자,13
201805,경상북도,칠곡군,뇌전증,남자,7
201805,경상북도,칠곡군,뇌전증,여자,5
201805,경상북도,칠곡군,시각,남자,344
201805,경상북도,칠곡군,시각,여자,238
201805,경상북도,예천군,청각,남자,403
201805,경상북도,예천군,청각,여자,418
201805,경상북도,예천군,언어,남자,18
201805,경상북도,예천군,언어,여자,8
201805,경상북도,예천군,지적,남자,250
201805,경상북도,예천군,지적,여자,177
201805,경상북도,예천군,뇌병변,남자,234
201805,경상북도,예천군,지체,남자,1254
201805,경상북도,예천군,뇌병변,여자,237
201805,경상북도,예천군,자폐성,남자,8
201805,경상북도,예천군,자폐성,여자,2
201805,경상북도,예천군,정신,남자,104
201805,경상북도,예천군,정신,여자,78
201805,경상북도,예천군,지체,여자,1168
201805,경상북도,예천군,신장,남자,49
201805,경상북도,예천군,신장,여자,26
201805,경상북도,예천군,심장,남자,4
201805,경상북도,예천군,심장,여자,1
201805,경상북도,예천군,호흡기,남자,28
201805,경상북도,예천군,호흡기,여자,2
201805,경상북도,예천군,간,남자,14
201805,경상북도,예천군,간,여자,7
201805,경상북도,예천군,안면,남자,5
201805,경상북도,예천군,시각,남자,227
201805,경상북도,예천군,안면,여자,4
201805,경상북도,예천군,장루.요루,남자,17
201805,경상북도,예천군,장루.요루,여자,12
201805,경상북도,예천군,뇌전증,남자,6
201805,경상북도,예천군,뇌전증,여자,2
201805,경상북도,예천군,시각,여자,213
201805,경상북도,봉화군,청각,남자,241
201805,경상북도,봉화군,청각,여자,206
201805,경상북도,봉화군,언어,남자,13
201805,경상북도,봉화군,지체,남자,846
201805,경상북도,봉화군,언어,여자,2
201805,경상북도,봉화군,지적,남자,150
201805,경상북도,봉화군,지적,여자,96
201805,경상북도,봉화군,뇌병변,남자,144
201805,경상북도,봉화군,뇌병변,여자,105
201805,경상북도,봉화군,자폐성,남자,8
201805,경상북도,봉화군,자폐성,여자,2
201805,경상북도,봉화군,정신,남자,60
201805,경상북도,봉화군,지체,여자,782
201805,경상북도,봉화군,정신,여자,50
201805,경상북도,봉화군,신장,남자,41
201805,경상북도,봉화군,신장,여자,28
201805,경상북도,봉화군,심장,남자,1
201805,경상북도,봉화군,심장,여자,1
201805,경상북도,봉화군,호흡기,남자,8
201805,경상북도,봉화군,호흡기,여자,1
201805,경상북도,봉화군,간,남자,12
201805,경상북도,봉화군,간,여자,5
201805,경상북도,봉화군,안면,남자,3
201805,경상북도,봉화군,안면,여자,1
201805,경상북도,봉화군,시각,남자,162
201805,경상북도,봉화군,장루.요루,남자,9
201805,경상북도,봉화군,장루.요루,여자,3
201805,경상북도,봉화군,뇌전증,남자,6
201805,경상북도,봉화군,뇌전증,여자,6
201805,경상북도,봉화군,시각,여자,122
201805,경상북도,울진군,청각,여자,248
201805,경상북도,울진군,언어,남자,9
201805,경상북도,울진군,언어,여자,11
201805,경상북도,울진군,지적,남자,215
201805,경상북도,울진군,지적,여자,146
201805,경상북도,울진군,뇌병변,남자,177
201805,경상북도,울진군,뇌병변,여자,154
201805,경상북도,울진군,자폐성,남자,16
201805,경상북도,울진군,자폐성,여자,3
201805,경상북도,울진군,정신,남자,83
201805,경상북도,울진군,정신,여자,75
201805,경상북도,울진군,신장,남자,49
201805,경상북도,울진군,지체,남자,1163
201805,경상북도,울진군,신장,여자,34
201805,경상북도,울진군,지체,여자,946
201805,경상북도,울진군,심장,남자,4
201805,경상북도,울진군,심장,여자,2
201805,경상북도,울진군,시각,남자,215
201805,경상북도,울진군,호흡기,남자,11
201805,경상북도,울진군,호흡기,여자,3
201805,경상북도,울진군,간,남자,14
201805,경상북도,울진군,간,여자,4
201805,경상북도,울진군,안면,남자,3
201805,경상북도,울진군,안면,여자,1
201805,경상북도,울진군,장루.요루,남자,6
201805,경상북도,울진군,장루.요루,여자,10
201805,경상북도,울진군,뇌전증,남자,6
201805,경상북도,울진군,뇌전증,여자,6
201805,경상북도,울진군,시각,여자,212
201805,경상북도,울진군,청각,남자,256
201805,경상북도,울릉군,청각,남자,64
201805,경상북도,울릉군,청각,여자,28
201805,경상북도,울릉군,언어,남자,1
201805,경상북도,울릉군,언어,여자,1
201805,경상북도,울릉군,지적,남자,16
201805,경상북도,울릉군,지적,여자,14
201805,경상북도,울릉군,뇌병변,남자,28
201805,경상북도,울릉군,뇌병변,여자,15
201805,경상북도,울릉군,자폐성,남자,1
201805,경상북도,울릉군,정신,남자,6
201805,경상북도,울릉군,정신,여자,7
201805,경상북도,울릉군,지체,여자,132
201805,경상북도,울릉군,신장,남자,6
201805,경상북도,울릉군,신장,여자,4
201805,경상북도,울릉군,심장,남자,1
201805,경상북도,울릉군,호흡기,남자,1
201805,경상북도,울릉군,시각,남자,39
201805,경상북도,울릉군,간,남자,3
201805,경상북도,울릉군,간,여자,1
201805,경상북도,울릉군,안면,남자,2
201805,경상북도,울릉군,지체,남자,160
201805,경상북도,울릉군,뇌전증,여자,1
201805,경상북도,울릉군,시각,여자,30
201805,경상남도,창원시,청각,남자,2952
201805,경상남도,창원시,청각,여자,2466
201805,경상남도,창원시,지체,남자,15447
201805,경상남도,창원시,언어,남자,247
201805,경상남도,창원시,언어,여자,106
201805,경상남도,창원시,지적,남자,1977
201805,경상남도,창원시,지적,여자,1361
201805,경상남도,창원시,지체,여자,9853
201805,경상남도,창원시,뇌병변,남자,2849
201805,경상남도,창원시,뇌병변,여자,2255
201805,경상남도,창원시,자폐성,남자,456
201805,경상남도,창원시,자폐성,여자,105
201805,경상남도,창원시,정신,남자,1003
201805,경상남도,창원시,정신,여자,920
201805,경상남도,창원시,신장,남자,975
201805,경상남도,창원시,신장,여자,707
201805,경상남도,창원시,심장,남자,45
201805,경상남도,창원시,심장,여자,28
201805,경상남도,창원시,호흡기,남자,112
201805,경상남도,창원시,호흡기,여자,62
201805,경상남도,창원시,간,남자,130
201805,경상남도,창원시,간,여자,48
201805,경상남도,창원시,안면,남자,39
201805,경상남도,창원시,안면,여자,21
201805,경상남도,창원시,장루.요루,남자,149
201805,경상남도,창원시,장루.요루,여자,75
201805,경상남도,창원시,뇌전증,남자,59
201805,경상남도,창원시,시각,남자,2776
201805,경상남도,창원시,뇌전증,여자,60
201805,경상남도,창원시,시각,여자,1810
201805,경상남도,진주시,지체,남자,5065
201805,경상남도,진주시,청각,여자,925
201805,경상남도,진주시,언어,남자,126
201805,경상남도,진주시,언어,여자,40
201805,경상남도,진주시,지적,남자,942
201805,경상남도,진주시,지적,여자,605
201805,경상남도,진주시,뇌병변,남자,920
201805,경상남도,진주시,뇌병변,여자,778
201805,경상남도,진주시,자폐성,남자,135
201805,경상남도,진주시,자폐성,여자,22
201805,경상남도,진주시,정신,남자,468
201805,경상남도,진주시,지체,여자,3713
201805,경상남도,진주시,정신,여자,428
201805,경상남도,진주시,신장,남자,371
201805,경상남도,진주시,신장,여자,241
201805,경상남도,진주시,심장,남자,17
201805,경상남도,진주시,심장,여자,6
201805,경상남도,진주시,호흡기,남자,65
201805,경상남도,진주시,호흡기,여자,24
201805,경상남도,진주시,간,남자,49
201805,경상남도,진주시,시각,남자,985
201805,경상남도,진주시,간,여자,15
201805,경상남도,진주시,안면,남자,8
201805,경상남도,진주시,안면,여자,10
201805,경상남도,진주시,장루.요루,남자,58
201805,경상남도,진주시,장루.요루,여자,39
201805,경상남도,진주시,뇌전증,남자,24
201805,경상남도,진주시,뇌전증,여자,14
201805,경상남도,진주시,시각,여자,605
201805,경상남도,진주시,청각,남자,978
201805,경상남도,통영시,청각,남자,420
201805,경상남도,통영시,지체,남자,2279
201805,경상남도,통영시,청각,여자,354
201805,경상남도,통영시,언어,남자,37
201805,경상남도,통영시,언어,여자,23
201805,경상남도,통영시,지적,남자,352
201805,경상남도,통영시,지적,여자,245
201805,경상남도,통영시,지체,여자,1711
201805,경상남도,통영시,뇌병변,남자,397
201805,경상남도,통영시,뇌병변,여자,299
201805,경상남도,통영시,자폐성,남자,32
201805,경상남도,통영시,자폐성,여자,12
201805,경상남도,통영시,정신,남자,116
201805,경상남도,통영시,정신,여자,132
201805,경상남도,통영시,신장,남자,163
201805,경상남도,통영시,신장,여자,108
201805,경상남도,통영시,심장,남자,6
201805,경상남도,통영시,심장,여자,1
201805,경상남도,통영시,호흡기,남자,16
201805,경상남도,통영시,호흡기,여자,8
201805,경상남도,통영시,간,남자,22
201805,경상남도,통영시,간,여자,4
201805,경상남도,통영시,안면,남자,7
201805,경상남도,통영시,안면,여자,6
201805,경상남도,통영시,장루.요루,남자,20
201805,경상남도,통영시,장루.요루,여자,18
201805,경상남도,통영시,뇌전증,남자,11
201805,경상남도,통영시,시각,남자,430
201805,경상남도,통영시,뇌전증,여자,6
201805,경상남도,통영시,시각,여자,336
201805,경상남도,사천시,청각,남자,400
201805,경상남도,사천시,청각,여자,398
201805,경상남도,사천시,지체,남자,2139
201805,경상남도,사천시,언어,남자,44
201805,경상남도,사천시,언어,여자,18
201805,경상남도,사천시,지적,남자,432
201805,경상남도,사천시,지적,여자,266
201805,경상남도,사천시,뇌병변,남자,354
201805,경상남도,사천시,뇌병변,여자,271
201805,경상남도,사천시,지체,여자,1561
201805,경상남도,사천시,자폐성,남자,33
201805,경상남도,사천시,자폐성,여자,5
201805,경상남도,사천시,정신,남자,189
201805,경상남도,사천시,정신,여자,173
201805,경상남도,사천시,신장,남자,127
201805,경상남도,사천시,신장,여자,83
201805,경상남도,사천시,심장,남자,5
201805,경상남도,사천시,심장,여자,2
201805,경상남도,사천시,호흡기,남자,17
201805,경상남도,사천시,호흡기,여자,3
201805,경상남도,사천시,간,남자,22
201805,경상남도,사천시,간,여자,7
201805,경상남도,사천시,안면,남자,2
201805,경상남도,사천시,안면,여자,8
201805,경상남도,사천시,장루.요루,남자,24
201805,경상남도,사천시,장루.요루,여자,12
201805,경상남도,사천시,뇌전증,남자,12
201805,경상남도,사천시,시각,남자,382
201805,경상남도,사천시,뇌전증,여자,9
201805,경상남도,사천시,시각,여자,297
201805,경상남도,김해시,청각,남자,1399
201805,경상남도,김해시,청각,여자,1238
201805,경상남도,김해시,언어,남자,120
201805,경상남도,김해시,지체,남자,7828
201805,경상남도,김해시,언어,여자,44
201805,경상남도,김해시,지적,남자,1150
201805,경상남도,김해시,지적,여자,704
201805,경상남도,김해시,뇌병변,남자,1309
201805,경상남도,김해시,뇌병변,여자,990
201805,경상남도,김해시,자폐성,남자,285
201805,경상남도,김해시,자폐성,여자,59
201805,경상남도,김해시,정신,남자,435
201805,경상남도,김해시,정신,여자,450
201805,경상남도,김해시,지체,여자,4425
201805,경상남도,김해시,신장,남자,422
201805,경상남도,김해시,신장,여자,313
201805,경상남도,김해시,심장,남자,21
201805,경상남도,김해시,심장,여자,12
201805,경상남도,김해시,호흡기,남자,77
201805,경상남도,김해시,호흡기,여자,30
201805,경상남도,김해시,간,남자,49
201805,경상남도,김해시,시각,남자,1290
201805,경상남도,김해시,간,여자,27
201805,경상남도,김해시,안면,남자,22
201805,경상남도,김해시,안면,여자,9
201805,경상남도,김해시,장루.요루,남자,65
201805,경상남도,김해시,장루.요루,여자,40
201805,경상남도,김해시,뇌전증,남자,27
201805,경상남도,김해시,뇌전증,여자,25
201805,경상남도,김해시,시각,여자,880
201805,경상남도,밀양시,지체,남자,2242
201805,경상남도,밀양시,청각,여자,809
201805,경상남도,밀양시,언어,남자,25
201805,경상남도,밀양시,언어,여자,20
201805,경상남도,밀양시,지적,남자,412
201805,경상남도,밀양시,지적,여자,308
201805,경상남도,밀양시,뇌병변,남자,467
201805,경상남도,밀양시,뇌병변,여자,331
201805,경상남도,밀양시,자폐성,남자,28
201805,경상남도,밀양시,자폐성,여자,4
201805,경상남도,밀양시,정신,남자,207
201805,경상남도,밀양시,정신,여자,169
201805,경상남도,밀양시,지체,여자,1744
201805,경상남도,밀양시,신장,남자,125
201805,경상남도,밀양시,신장,여자,87
201805,경상남도,밀양시,심장,남자,5
201805,경상남도,밀양시,심장,여자,7
201805,경상남도,밀양시,호흡기,남자,28
201805,경상남도,밀양시,호흡기,여자,7
201805,경상남도,밀양시,간,남자,19
201805,경상남도,밀양시,시각,남자,475
201805,경상남도,밀양시,간,여자,6
201805,경상남도,밀양시,안면,남자,5
201805,경상남도,밀양시,안면,여자,4
201805,경상남도,밀양시,장루.요루,남자,36
201805,경상남도,밀양시,장루.요루,여자,18
201805,경상남도,밀양시,뇌전증,남자,13
201805,경상남도,밀양시,뇌전증,여자,12
201805,경상남도,밀양시,시각,여자,345
201805,경상남도,밀양시,청각,남자,755
201805,경상남도,거제시,청각,남자,492
201805,경상남도,거제시,청각,여자,367
201805,경상남도,거제시,언어,남자,63
201805,경상남도,거제시,언어,여자,25
201805,경상남도,거제시,지적,남자,599
201805,경상남도,거제시,지체,남자,4003
201805,경상남도,거제시,지적,여자,384
201805,경상남도,거제시,뇌병변,남자,516
201805,경상남도,거제시,뇌병변,여자,417
201805,경상남도,거제시,자폐성,남자,93
201805,경상남도,거제시,자폐성,여자,19
201805,경상남도,거제시,정신,남자,122
201805,경상남도,거제시,정신,여자,119
201805,경상남도,거제시,신장,남자,146
201805,경상남도,거제시,지체,여자,2130
201805,경상남도,거제시,신장,여자,129
201805,경상남도,거제시,심장,남자,9
201805,경상남도,거제시,심장,여자,3
201805,경상남도,거제시,호흡기,남자,35
201805,경상남도,거제시,호흡기,여자,16
201805,경상남도,거제시,간,남자,25
201805,경상남도,거제시,시각,남자,514
201805,경상남도,거제시,간,여자,15
201805,경상남도,거제시,안면,남자,15
201805,경상남도,거제시,안면,여자,3
201805,경상남도,거제시,장루.요루,남자,35
201805,경상남도,거제시,장루.요루,여자,21
201805,경상남도,거제시,뇌전증,남자,9
201805,경상남도,거제시,뇌전증,여자,7
201805,경상남도,거제시,시각,여자,398
201805,경상남도,양산시,청각,남자,947
201805,경상남도,양산시,청각,여자,874
201805,경상남도,양산시,언어,남자,93
201805,경상남도,양산시,언어,여자,23
201805,경상남도,양산시,지적,남자,782
201805,경상남도,양산시,지체,남자,4425
201805,경상남도,양산시,지적,여자,463
201805,경상남도,양산시,뇌병변,남자,996
201805,경상남도,양산시,뇌병변,여자,714
201805,경상남도,양산시,자폐성,남자,121
201805,경상남도,양산시,지체,여자,2723
201805,경상남도,양산시,자폐성,여자,32
201805,경상남도,양산시,정신,남자,390
