통계년월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202003,경상북도,안동시,시각,남자,602
202003,경상북도,안동시,안면,여자,7
202003,경상북도,안동시,장루.요루,남자,21
202003,경상북도,안동시,장루.요루,여자,20
202003,경상북도,안동시,뇌전증,남자,17
202003,경상북도,안동시,뇌전증,여자,2
202003,경상북도,안동시,시각,여자,472
202003,경상북도,안동시,청각,남자,1136
202003,경상북도,구미시,청각,남자,1296
202003,경상북도,구미시,청각,여자,1445
202003,경상북도,구미시,언어,남자,124
202003,경상북도,구미시,언어,여자,44
202003,경상북도,구미시,지체,남자,4349
202003,경상북도,구미시,지적,남자,1148
202003,경상북도,구미시,지적,여자,682
202003,경상북도,구미시,뇌병변,남자,849
202003,경상북도,구미시,뇌병변,여자,676
202003,경상북도,구미시,지체,여자,2636
202003,경상북도,구미시,자폐성,남자,211
202003,경상북도,구미시,자폐성,여자,41
202003,경상북도,구미시,정신,남자,301
202003,경상북도,구미시,정신,여자,318
202003,경상북도,구미시,신장,남자,354
202003,경상북도,구미시,신장,여자,271
202003,경상북도,구미시,심장,남자,18
202003,경상북도,구미시,심장,여자,7
202003,경상북도,구미시,호흡기,남자,46
202003,경상북도,구미시,호흡기,여자,13
202003,경상북도,구미시,간,남자,64
202003,경상북도,구미시,간,여자,33
202003,경상북도,구미시,안면,남자,9
202003,경상북도,구미시,안면,여자,18
202003,경상북도,구미시,장루.요루,남자,35
202003,경상북도,구미시,장루.요루,여자,38
202003,경상북도,구미시,시각,남자,931
202003,경상북도,구미시,뇌전증,남자,15
202003,경상북도,구미시,뇌전증,여자,21
202003,경상북도,구미시,시각,여자,614
202003,경상북도,영주시,청각,여자,637
202003,경상북도,영주시,언어,남자,34
202003,경상북도,영주시,언어,여자,16
202003,경상북도,영주시,지적,남자,476
202003,경상북도,영주시,지적,여자,323
202003,경상북도,영주시,뇌병변,남자,471
202003,경상북도,영주시,뇌병변,여자,350
202003,경상북도,영주시,자폐성,남자,36
202003,경상북도,영주시,자폐성,여자,4
202003,경상북도,영주시,정신,남자,236
202003,경상북도,영주시,정신,여자,206
202003,경상북도,영주시,지체,여자,1710
202003,경상북도,영주시,신장,남자,106
202003,경상북도,영주시,신장,여자,76
202003,경상북도,영주시,심장,남자,7
202003,경상북도,영주시,심장,여자,5
202003,경상북도,영주시,호흡기,남자,27
202003,경상북도,영주시,호흡기,여자,10
202003,경상북도,영주시,간,남자,31
202003,경상북도,영주시,간,여자,13
202003,경상북도,영주시,안면,남자,3
202003,경상북도,영주시,시각,남자,405
202003,경상북도,영주시,안면,여자,2
202003,경상북도,영주시,장루.요루,남자,37
202003,경상북도,영주시,장루.요루,여자,14
202003,경상북도,영주시,뇌전증,남자,14
202003,경상북도,영주시,지체,남자,2112
202003,경상북도,영주시,뇌전증,여자,10
202003,경상북도,영주시,시각,여자,308
202003,경상북도,영주시,청각,남자,663
202003,경상북도,영천시,청각,남자,849
202003,경상북도,영천시,청각,여자,865
202003,경상북도,영천시,언어,남자,38
202003,경상북도,영천시,지체,남자,1991
202003,경상북도,영천시,언어,여자,12
202003,경상북도,영천시,지적,남자,469
202003,경상북도,영천시,지적,여자,309
202003,경상북도,영천시,뇌병변,남자,421
202003,경상북도,영천시,뇌병변,여자,298
202003,경상북도,영천시,지체,여자,1466
202003,경상북도,영천시,자폐성,남자,30
202003,경상북도,영천시,자폐성,여자,7
202003,경상북도,영천시,정신,남자,233
202003,경상북도,영천시,정신,여자,192
202003,경상북도,영천시,신장,남자,112
202003,경상북도,영천시,신장,여자,83
202003,경상북도,영천시,심장,남자,5
202003,경상북도,영천시,심장,여자,2
202003,경상북도,영천시,호흡기,남자,16
202003,경상북도,영천시,호흡기,여자,6
202003,경상북도,영천시,간,남자,20
202003,경상북도,영천시,간,여자,13
202003,경상북도,영천시,안면,남자,9
202003,경상북도,영천시,안면,여자,5
202003,경상북도,영천시,시각,남자,446
202003,경상북도,영천시,장루.요루,남자,30
202003,경상북도,영천시,장루.요루,여자,21
202003,경상북도,영천시,뇌전증,남자,9
202003,경상북도,영천시,뇌전증,여자,8
202003,경상북도,영천시,시각,여자,295
202003,경상북도,상주시,청각,남자,1146
202003,경상북도,상주시,청각,여자,1351
202003,경상북도,상주시,언어,남자,35
202003,경상북도,상주시,언어,여자,14
202003,경상북도,상주시,지체,남자,2067
202003,경상북도,상주시,지적,남자,449
202003,경상북도,상주시,지적,여자,302
202003,경상북도,상주시,지체,여자,1803
202003,경상북도,상주시,뇌병변,남자,401
202003,경상북도,상주시,뇌병변,여자,317
202003,경상북도,상주시,자폐성,남자,29
202003,경상북도,상주시,자폐성,여자,7
202003,경상북도,상주시,정신,남자,244
202003,경상북도,상주시,정신,여자,170
202003,경상북도,상주시,신장,남자,142
202003,경상북도,상주시,신장,여자,83
202003,경상북도,상주시,심장,남자,6
202003,경상북도,상주시,심장,여자,2
202003,경상북도,상주시,호흡기,남자,32
202003,경상북도,상주시,호흡기,여자,5
202003,경상북도,상주시,간,남자,28
202003,경상북도,상주시,간,여자,7
202003,경상북도,상주시,안면,남자,8
202003,경상북도,상주시,안면,여자,4
202003,경상북도,상주시,장루.요루,남자,16
202003,경상북도,상주시,장루.요루,여자,19
202003,경상북도,상주시,뇌전증,남자,9
202003,경상북도,상주시,뇌전증,여자,5
202003,경상북도,상주시,시각,남자,381
202003,경상북도,상주시,시각,여자,378
202003,경상북도,문경시,청각,남자,672
202003,경상북도,문경시,청각,여자,749
202003,경상북도,문경시,언어,남자,15
202003,경상북도,문경시,언어,여자,8
202003,경상북도,문경시,지적,남자,295
202003,경상북도,문경시,지체,남자,1676
202003,경상북도,문경시,지적,여자,176
202003,경상북도,문경시,뇌병변,남자,273
202003,경상북도,문경시,뇌병변,여자,247
202003,경상북도,문경시,지체,여자,1409
202003,경상북도,문경시,자폐성,남자,29
202003,경상북도,문경시,자폐성,여자,7
202003,경상북도,문경시,정신,남자,114
202003,경상북도,문경시,정신,여자,91
202003,경상북도,문경시,신장,남자,83
202003,경상북도,문경시,신장,여자,40
202003,경상북도,문경시,심장,남자,3
202003,경상북도,문경시,심장,여자,2
202003,경상북도,문경시,호흡기,남자,33
202003,경상북도,문경시,호흡기,여자,5
202003,경상북도,문경시,간,남자,29
202003,경상북도,문경시,간,여자,8
202003,경상북도,문경시,안면,남자,3
202003,경상북도,문경시,안면,여자,3
202003,경상북도,문경시,장루.요루,남자,13
202003,경상북도,문경시,장루.요루,여자,19
202003,경상북도,문경시,시각,남자,341
202003,경상북도,문경시,뇌전증,남자,11
202003,경상북도,문경시,뇌전증,여자,3
202003,경상북도,문경시,시각,여자,320
202003,경상북도,경산시,청각,남자,1337
202003,경상북도,경산시,청각,여자,1311
202003,경상북도,경산시,언어,남자,98
202003,경상북도,경산시,언어,여자,45
202003,경상북도,경산시,지적,남자,1058
202003,경상북도,경산시,지체,남자,3573
202003,경상북도,경산시,지적,여자,615
202003,경상북도,경산시,뇌병변,남자,803
202003,경상북도,경산시,뇌병변,여자,554
202003,경상북도,경산시,지체,여자,2418
202003,경상북도,경산시,자폐성,남자,104
202003,경상북도,경산시,자폐성,여자,18
202003,경상북도,경산시,정신,남자,272
202003,경상북도,경산시,정신,여자,287
202003,경상북도,경산시,신장,남자,299
202003,경상북도,경산시,신장,여자,204
202003,경상북도,경산시,심장,남자,8
202003,경상북도,경산시,심장,여자,4
202003,경상북도,경산시,호흡기,남자,29
202003,경상북도,경산시,호흡기,여자,14
202003,경상북도,경산시,간,남자,52
202003,경상북도,경산시,간,여자,20
202003,경상북도,경산시,안면,남자,5
202003,경상북도,경산시,안면,여자,6
202003,경상북도,경산시,장루.요루,남자,47
202003,경상북도,경산시,장루.요루,여자,25
202003,경상북도,경산시,시각,남자,736
202003,경상북도,경산시,뇌전증,남자,18
202003,경상북도,경산시,뇌전증,여자,13
202003,경상북도,경산시,시각,여자,503
202003,경상북도,군위군,청각,남자,345
202003,경상북도,군위군,청각,여자,355
202003,경상북도,군위군,언어,남자,10
202003,경상북도,군위군,언어,여자,4
202003,경상북도,군위군,지체,남자,566
202003,경상북도,군위군,지적,남자,136
202003,경상북도,군위군,지적,여자,75
202003,경상북도,군위군,지체,여자,520
202003,경상북도,군위군,뇌병변,남자,103
202003,경상북도,군위군,뇌병변,여자,84
202003,경상북도,군위군,자폐성,남자,8
202003,경상북도,군위군,자폐성,여자,2
202003,경상북도,군위군,정신,남자,30
202003,경상북도,군위군,정신,여자,45
202003,경상북도,군위군,신장,남자,31
202003,경상북도,군위군,신장,여자,18
202003,경상북도,군위군,심장,남자,2
202003,경상북도,군위군,호흡기,남자,5
202003,경상북도,군위군,간,남자,5
202003,경상북도,군위군,간,여자,4
202003,경상북도,군위군,시각,남자,115
202003,경상북도,군위군,장루.요루,남자,5
202003,경상북도,군위군,장루.요루,여자,7
202003,경상북도,군위군,뇌전증,남자,1
202003,경상북도,군위군,뇌전증,여자,2
202003,경상북도,군위군,시각,여자,74
202003,경상북도,의성군,청각,남자,730
202003,경상북도,의성군,청각,여자,822
202003,경상북도,의성군,언어,남자,26
202003,경상북도,의성군,지체,남자,1393
202003,경상북도,의성군,언어,여자,8
202003,경상북도,의성군,지적,남자,284
202003,경상북도,의성군,지적,여자,211
202003,경상북도,의성군,뇌병변,남자,286
202003,경상북도,의성군,뇌병변,여자,237
202003,경상북도,의성군,지체,여자,1301
202003,경상북도,의성군,자폐성,남자,14
202003,경상북도,의성군,정신,남자,133
202003,경상북도,의성군,정신,여자,103
202003,경상북도,의성군,신장,남자,78
202003,경상북도,의성군,신장,여자,42
202003,경상북도,의성군,심장,남자,5
202003,경상북도,의성군,심장,여자,2
202003,경상북도,의성군,호흡기,남자,18
202003,경상북도,의성군,호흡기,여자,3
202003,경상북도,의성군,간,남자,14
202003,경상북도,의성군,간,여자,2
202003,경상북도,의성군,안면,남자,1
202003,경상북도,의성군,안면,여자,1
202003,경상북도,의성군,시각,남자,258
202003,경상북도,의성군,장루.요루,남자,20
202003,경상북도,의성군,장루.요루,여자,10
202003,경상북도,의성군,뇌전증,남자,5
202003,경상북도,의성군,뇌전증,여자,2
202003,경상북도,의성군,시각,여자,228
202003,경상북도,청송군,청각,여자,387
202003,경상북도,청송군,언어,남자,10
202003,경상북도,청송군,언어,여자,3
202003,경상북도,청송군,지적,남자,108
202003,경상북도,청송군,지적,여자,70
202003,경상북도,청송군,뇌병변,남자,123
202003,경상북도,청송군,뇌병변,여자,103
202003,경상북도,청송군,자폐성,남자,3
202003,경상북도,청송군,정신,남자,49
202003,경상북도,청송군,정신,여자,39
202003,경상북도,청송군,지체,여자,619
202003,경상북도,청송군,신장,남자,24
202003,경상북도,청송군,신장,여자,9
202003,경상북도,청송군,심장,남자,1
202003,경상북도,청송군,심장,여자,1
202003,경상북도,청송군,호흡기,남자,9
202003,경상북도,청송군,호흡기,여자,2
202003,경상북도,청송군,간,남자,14
202003,경상북도,청송군,간,여자,3
202003,경상북도,청송군,안면,남자,1
202003,경상북도,청송군,시각,남자,148
202003,경상북도,청송군,안면,여자,1
202003,경상북도,청송군,장루.요루,남자,5
202003,경상북도,청송군,지체,남자,669
202003,경상북도,청송군,장루.요루,여자,7
202003,경상북도,청송군,뇌전증,남자,2
202003,경상북도,청송군,뇌전증,여자,2
202003,경상북도,청송군,시각,여자,104
202003,경상북도,청송군,청각,남자,349
202003,경상북도,영양군,청각,여자,250
202003,경상북도,영양군,언어,남자,4
202003,경상북도,영양군,언어,여자,5
202003,경상북도,영양군,지적,남자,100
202003,경상북도,영양군,지적,여자,61
202003,경상북도,영양군,뇌병변,남자,79
202003,경상북도,영양군,뇌병변,여자,75
202003,경상북도,영양군,자폐성,남자,3
202003,경상북도,영양군,자폐성,여자,4
202003,경상북도,영양군,정신,남자,39
202003,경상북도,영양군,정신,여자,28
202003,경상북도,영양군,신장,남자,24
202003,경상북도,영양군,신장,여자,8
202003,경상북도,영양군,심장,남자,1
202003,경상북도,영양군,지체,여자,430
202003,경상북도,영양군,호흡기,남자,2
202003,경상북도,영양군,시각,남자,88
202003,경상북도,영양군,호흡기,여자,3
202003,경상북도,영양군,간,남자,8
202003,경상북도,영양군,간,여자,4
202003,경상북도,영양군,안면,남자,3
202003,경상북도,영양군,장루.요루,남자,7
202003,경상북도,영양군,장루.요루,여자,4
202003,경상북도,영양군,뇌전증,남자,2
202003,경상북도,영양군,뇌전증,여자,2
202003,경상북도,영양군,시각,여자,72
202003,경상북도,영양군,지체,남자,433
202003,경상북도,영양군,청각,남자,206
202003,경상북도,영덕군,청각,여자,350
202003,경상북도,영덕군,언어,남자,18
202003,경상북도,영덕군,언어,여자,5
202003,경상북도,영덕군,지적,남자,159
202003,경상북도,영덕군,지적,여자,89
202003,경상북도,영덕군,뇌병변,남자,189
202003,경상북도,영덕군,뇌병변,여자,135
202003,경상북도,영덕군,자폐성,남자,8
202003,경상북도,영덕군,정신,남자,89
202003,경상북도,영덕군,정신,여자,58
202003,경상북도,영덕군,신장,남자,48
202003,경상북도,영덕군,신장,여자,33
202003,경상북도,영덕군,지체,남자,943
202003,경상북도,영덕군,심장,남자,2
202003,경상북도,영덕군,심장,여자,2
202003,경상북도,영덕군,지체,여자,885
202003,경상북도,영덕군,호흡기,남자,14
202003,경상북도,영덕군,호흡기,여자,3
202003,경상북도,영덕군,간,남자,12
202003,경상북도,영덕군,간,여자,2
202003,경상북도,영덕군,안면,남자,3
202003,경상북도,영덕군,시각,남자,200
202003,경상북도,영덕군,안면,여자,3
202003,경상북도,영덕군,장루.요루,남자,15
202003,경상북도,영덕군,장루.요루,여자,13
202003,경상북도,영덕군,뇌전증,남자,3
202003,경상북도,영덕군,뇌전증,여자,5
202003,경상북도,영덕군,시각,여자,216
202003,경상북도,영덕군,청각,남자,324
202003,경상북도,청도군,청각,남자,456
202003,경상북도,청도군,청각,여자,554
202003,경상북도,청도군,언어,남자,18
202003,경상북도,청도군,지체,남자,894
202003,경상북도,청도군,언어,여자,15
202003,경상북도,청도군,지적,남자,200
202003,경상북도,청도군,지적,여자,108
202003,경상북도,청도군,뇌병변,남자,185
202003,경상북도,청도군,뇌병변,여자,140
202003,경상북도,청도군,자폐성,남자,11
202003,경상북도,청도군,정신,남자,87
202003,경상북도,청도군,지체,여자,973
202003,경상북도,청도군,정신,여자,73
202003,경상북도,청도군,신장,남자,53
202003,경상북도,청도군,신장,여자,45
202003,경상북도,청도군,심장,남자,6
202003,경상북도,청도군,심장,여자,3
202003,경상북도,청도군,호흡기,남자,13
202003,경상북도,청도군,호흡기,여자,3
202003,경상북도,청도군,간,남자,18
202003,경상북도,청도군,간,여자,5
202003,경상북도,청도군,안면,남자,3
202003,경상북도,청도군,안면,여자,3
202003,경상북도,청도군,시각,남자,211
202003,경상북도,청도군,장루.요루,남자,11
202003,경상북도,청도군,장루.요루,여자,10
202003,경상북도,청도군,뇌전증,남자,6
202003,경상북도,청도군,뇌전증,여자,5
202003,경상북도,청도군,시각,여자,139
202003,경상북도,고령군,청각,여자,395
202003,경상북도,고령군,언어,남자,11
202003,경상북도,고령군,언어,여자,6
202003,경상북도,고령군,지적,남자,174
202003,경상북도,고령군,지적,여자,94
202003,경상북도,고령군,뇌병변,남자,171
202003,경상북도,고령군,뇌병변,여자,132
202003,경상북도,고령군,자폐성,남자,4
202003,경상북도,고령군,자폐성,여자,1
202003,경상북도,고령군,정신,남자,48
202003,경상북도,고령군,정신,여자,33
202003,경상북도,고령군,신장,남자,50
202003,경상북도,고령군,신장,여자,21
202003,경상북도,고령군,지체,여자,599
202003,경상북도,고령군,심장,남자,1
202003,경상북도,고령군,지체,남자,757
202003,경상북도,고령군,호흡기,남자,6
202003,경상북도,고령군,호흡기,여자,2
202003,경상북도,고령군,간,남자,9
202003,경상북도,고령군,간,여자,5
202003,경상북도,고령군,안면,남자,2
202003,경상북도,고령군,시각,남자,153
202003,경상북도,고령군,장루.요루,남자,12
202003,경상북도,고령군,장루.요루,여자,5
202003,경상북도,고령군,뇌전증,남자,4
202003,경상북도,고령군,뇌전증,여자,2
202003,경상북도,고령군,시각,여자,94
202003,경상북도,고령군,청각,남자,346
202003,경상북도,성주군,청각,남자,423
202003,경상북도,성주군,청각,여자,489
202003,경상북도,성주군,언어,남자,27
202003,경상북도,성주군,언어,여자,9
202003,경상북도,성주군,지적,남자,211
202003,경상북도,성주군,지적,여자,153
202003,경상북도,성주군,뇌병변,남자,190
202003,경상북도,성주군,뇌병변,여자,141
202003,경상북도,성주군,자폐성,남자,14
202003,경상북도,성주군,정신,남자,80
202003,경상북도,성주군,정신,여자,59
202003,경상북도,성주군,지체,여자,704
202003,경상북도,성주군,신장,남자,57
202003,경상북도,성주군,신장,여자,26
202003,경상북도,성주군,심장,남자,1
202003,경상북도,성주군,심장,여자,4
202003,경상북도,성주군,호흡기,남자,6
202003,경상북도,성주군,시각,남자,183
202003,경상북도,성주군,호흡기,여자,1
202003,경상북도,성주군,간,남자,24
202003,경상북도,성주군,간,여자,3
202003,경상북도,성주군,안면,남자,1
202003,경상북도,성주군,안면,여자,1
202003,경상북도,성주군,장루.요루,남자,13
202003,경상북도,성주군,지체,남자,988
202003,경상북도,성주군,장루.요루,여자,4
202003,경상북도,성주군,뇌전증,남자,3
202003,경상북도,성주군,뇌전증,여자,4
202003,경상북도,성주군,시각,여자,130
202003,경상북도,칠곡군,청각,남자,635
202003,경상북도,칠곡군,청각,여자,625
202003,경상북도,칠곡군,언어,남자,37
202003,경상북도,칠곡군,언어,여자,20
202003,경상북도,칠곡군,지체,남자,1689
202003,경상북도,칠곡군,지적,남자,405
202003,경상북도,칠곡군,지적,여자,241
202003,경상북도,칠곡군,뇌병변,남자,328
202003,경상북도,칠곡군,지체,여자,1032
202003,경상북도,칠곡군,뇌병변,여자,226
202003,경상북도,칠곡군,자폐성,남자,43
202003,경상북도,칠곡군,자폐성,여자,3
202003,경상북도,칠곡군,정신,남자,164
202003,경상북도,칠곡군,정신,여자,180
202003,경상북도,칠곡군,신장,남자,98
202003,경상북도,칠곡군,신장,여자,88
202003,경상북도,칠곡군,심장,남자,9
202003,경상북도,칠곡군,심장,여자,2
202003,경상북도,칠곡군,호흡기,남자,22
202003,경상북도,칠곡군,호흡기,여자,5
202003,경상북도,칠곡군,간,남자,15
202003,경상북도,칠곡군,간,여자,11
202003,경상북도,칠곡군,안면,남자,5
202003,경상북도,칠곡군,안면,여자,3
202003,경상북도,칠곡군,장루.요루,남자,14
202003,경상북도,칠곡군,장루.요루,여자,13
202003,경상북도,칠곡군,뇌전증,남자,8
202003,경상북도,칠곡군,뇌전증,여자,2
202003,경상북도,칠곡군,시각,남자,334
202003,경상북도,칠곡군,시각,여자,221
202003,경상북도,예천군,청각,남자,526
202003,경상북도,예천군,청각,여자,572
202003,경상북도,예천군,언어,남자,20
202003,경상북도,예천군,언어,여자,4
202003,경상북도,예천군,지적,남자,254
202003,경상북도,예천군,지적,여자,176
202003,경상북도,예천군,뇌병변,남자,226
202003,경상북도,예천군,지체,남자,1255
202003,경상북도,예천군,뇌병변,여자,240
202003,경상북도,예천군,자폐성,남자,12
202003,경상북도,예천군,자폐성,여자,3
202003,경상북도,예천군,정신,남자,103
202003,경상북도,예천군,정신,여자,80
202003,경상북도,예천군,지체,여자,1173
202003,경상북도,예천군,신장,남자,46
202003,경상북도,예천군,신장,여자,33
202003,경상북도,예천군,심장,남자,5
202003,경상북도,예천군,심장,여자,1
202003,경상북도,예천군,호흡기,남자,20
202003,경상북도,예천군,호흡기,여자,3
202003,경상북도,예천군,간,남자,14
202003,경상북도,예천군,간,여자,7
202003,경상북도,예천군,안면,남자,6
202003,경상북도,예천군,시각,남자,228
202003,경상북도,예천군,안면,여자,4
202003,경상북도,예천군,장루.요루,남자,11
202003,경상북도,예천군,장루.요루,여자,15
202003,경상북도,예천군,뇌전증,남자,6
202003,경상북도,예천군,뇌전증,여자,2
202003,경상북도,예천군,시각,여자,209
202003,경상북도,봉화군,청각,남자,322
202003,경상북도,봉화군,청각,여자,297
202003,경상북도,봉화군,언어,남자,14
202003,경상북도,봉화군,지체,남자,810
202003,경상북도,봉화군,언어,여자,2
202003,경상북도,봉화군,지적,남자,149
202003,경상북도,봉화군,지적,여자,94
202003,경상북도,봉화군,뇌병변,남자,137
202003,경상북도,봉화군,뇌병변,여자,95
202003,경상북도,봉화군,자폐성,남자,7
202003,경상북도,봉화군,자폐성,여자,1
202003,경상북도,봉화군,정신,남자,60
202003,경상북도,봉화군,지체,여자,752
202003,경상북도,봉화군,정신,여자,49
202003,경상북도,봉화군,신장,남자,38
202003,경상북도,봉화군,신장,여자,30
202003,경상북도,봉화군,심장,여자,1
202003,경상북도,봉화군,호흡기,남자,8
202003,경상북도,봉화군,호흡기,여자,2
202003,경상북도,봉화군,간,남자,18
202003,경상북도,봉화군,간,여자,5
202003,경상북도,봉화군,안면,남자,3
202003,경상북도,봉화군,안면,여자,1
202003,경상북도,봉화군,시각,남자,161
202003,경상북도,봉화군,장루.요루,남자,10
202003,경상북도,봉화군,장루.요루,여자,4
202003,경상북도,봉화군,뇌전증,남자,5
202003,경상북도,봉화군,뇌전증,여자,4
202003,경상북도,봉화군,시각,여자,120
202003,경상북도,울진군,청각,여자,281
202003,경상북도,울진군,언어,남자,8
202003,경상북도,울진군,언어,여자,9
202003,경상북도,울진군,지적,남자,218
202003,경상북도,울진군,지적,여자,147
202003,경상북도,울진군,뇌병변,남자,193
202003,경상북도,울진군,뇌병변,여자,146
202003,경상북도,울진군,자폐성,남자,17
202003,경상북도,울진군,자폐성,여자,3
202003,경상북도,울진군,정신,남자,76
202003,경상북도,울진군,정신,여자,78
202003,경상북도,울진군,신장,남자,52
202003,경상북도,울진군,지체,여자,934
202003,경상북도,울진군,신장,여자,39
202003,경상북도,울진군,지체,남자,1141
202003,경상북도,울진군,심장,남자,4
202003,경상북도,울진군,심장,여자,1
202003,경상북도,울진군,시각,남자,211
202003,경상북도,울진군,호흡기,남자,13
202003,경상북도,울진군,호흡기,여자,5
202003,경상북도,울진군,간,남자,15
202003,경상북도,울진군,간,여자,3
202003,경상북도,울진군,안면,남자,3
202003,경상북도,울진군,안면,여자,1
202003,경상북도,울진군,장루.요루,남자,9
202003,경상북도,울진군,장루.요루,여자,9
202003,경상북도,울진군,뇌전증,남자,7
202003,경상북도,울진군,뇌전증,여자,5
202003,경상북도,울진군,시각,여자,205
202003,경상북도,울진군,청각,남자,296
202003,경상북도,울릉군,청각,남자,76
202003,경상북도,울릉군,청각,여자,37
202003,경상북도,울릉군,언어,남자,2
202003,경상북도,울릉군,언어,여자,2
202003,경상북도,울릉군,지적,남자,14
202003,경상북도,울릉군,지적,여자,12
202003,경상북도,울릉군,뇌병변,남자,26
202003,경상북도,울릉군,뇌병변,여자,15
202003,경상북도,울릉군,자폐성,남자,2
202003,경상북도,울릉군,정신,남자,7
202003,경상북도,울릉군,정신,여자,6
202003,경상북도,울릉군,지체,여자,128
202003,경상북도,울릉군,신장,남자,4
202003,경상북도,울릉군,신장,여자,4
202003,경상북도,울릉군,심장,남자,2
202003,경상북도,울릉군,호흡기,남자,1
202003,경상북도,울릉군,시각,남자,34
202003,경상북도,울릉군,호흡기,여자,1
202003,경상북도,울릉군,간,남자,3
202003,경상북도,울릉군,간,여자,2
202003,경상북도,울릉군,안면,남자,2
202003,경상북도,울릉군,지체,남자,157
202003,경상북도,울릉군,장루.요루,여자,1
202003,경상북도,울릉군,뇌전증,여자,1
202003,경상북도,울릉군,시각,여자,27
202003,경상남도,창원시,청각,남자,3403
202003,경상남도,창원시,청각,여자,2849
202003,경상남도,창원시,지체,남자,15117
202003,경상남도,창원시,언어,남자,271
202003,경상남도,창원시,언어,여자,118
202003,경상남도,창원시,지적,남자,2123
202003,경상남도,창원시,지적,여자,1448
202003,경상남도,창원시,지체,여자,9530
202003,경상남도,창원시,뇌병변,남자,2805
202003,경상남도,창원시,뇌병변,여자,2214
202003,경상남도,창원시,자폐성,남자,533
202003,경상남도,창원시,자폐성,여자,127
202003,경상남도,창원시,정신,남자,1014
202003,경상남도,창원시,정신,여자,955
202003,경상남도,창원시,신장,남자,1047
202003,경상남도,창원시,신장,여자,762
202003,경상남도,창원시,심장,남자,46
202003,경상남도,창원시,심장,여자,34
202003,경상남도,창원시,호흡기,남자,116
202003,경상남도,창원시,호흡기,여자,58
202003,경상남도,창원시,간,남자,143
202003,경상남도,창원시,간,여자,65
202003,경상남도,창원시,안면,남자,40
202003,경상남도,창원시,안면,여자,19
202003,경상남도,창원시,장루.요루,남자,167
202003,경상남도,창원시,장루.요루,여자,78
202003,경상남도,창원시,뇌전증,남자,57
202003,경상남도,창원시,시각,남자,2780
202003,경상남도,창원시,뇌전증,여자,60
202003,경상남도,창원시,시각,여자,1806
202003,경상남도,진주시,지체,남자,4996
202003,경상남도,진주시,청각,여자,1116
202003,경상남도,진주시,언어,남자,121
202003,경상남도,진주시,언어,여자,38
202003,경상남도,진주시,지적,남자,949
202003,경상남도,진주시,지적,여자,647
202003,경상남도,진주시,뇌병변,남자,936
202003,경상남도,진주시,뇌병변,여자,781
202003,경상남도,진주시,자폐성,남자,175
202003,경상남도,진주시,자폐성,여자,24
202003,경상남도,진주시,정신,남자,474
202003,경상남도,진주시,지체,여자,3596
202003,경상남도,진주시,정신,여자,431
202003,경상남도,진주시,신장,남자,417
202003,경상남도,진주시,신장,여자,266
202003,경상남도,진주시,심장,남자,19
202003,경상남도,진주시,심장,여자,5
202003,경상남도,진주시,호흡기,남자,57
202003,경상남도,진주시,호흡기,여자,25
202003,경상남도,진주시,간,남자,59
202003,경상남도,진주시,시각,남자,976
202003,경상남도,진주시,간,여자,18
202003,경상남도,진주시,안면,남자,7
202003,경상남도,진주시,안면,여자,11
202003,경상남도,진주시,장루.요루,남자,58
202003,경상남도,진주시,장루.요루,여자,35
202003,경상남도,진주시,뇌전증,남자,26
202003,경상남도,진주시,뇌전증,여자,13
202003,경상남도,진주시,시각,여자,613
202003,경상남도,진주시,청각,남자,1136
202003,경상남도,통영시,청각,남자,459
202003,경상남도,통영시,지체,남자,2212
202003,경상남도,통영시,청각,여자,395
202003,경상남도,통영시,언어,남자,49
202003,경상남도,통영시,언어,여자,24
202003,경상남도,통영시,지적,남자,360
202003,경상남도,통영시,지적,여자,260
202003,경상남도,통영시,지체,여자,1692
202003,경상남도,통영시,뇌병변,남자,396
202003,경상남도,통영시,뇌병변,여자,311
202003,경상남도,통영시,자폐성,남자,51
202003,경상남도,통영시,자폐성,여자,17
202003,경상남도,통영시,정신,남자,121
202003,경상남도,통영시,정신,여자,126
202003,경상남도,통영시,신장,남자,183
202003,경상남도,통영시,신장,여자,123
202003,경상남도,통영시,심장,남자,4
202003,경상남도,통영시,심장,여자,1
202003,경상남도,통영시,호흡기,남자,14
202003,경상남도,통영시,호흡기,여자,7
202003,경상남도,통영시,간,남자,28
202003,경상남도,통영시,간,여자,6
202003,경상남도,통영시,안면,남자,6
202003,경상남도,통영시,안면,여자,5
202003,경상남도,통영시,장루.요루,남자,26
202003,경상남도,통영시,장루.요루,여자,16
202003,경상남도,통영시,뇌전증,남자,10
202003,경상남도,통영시,시각,남자,426
202003,경상남도,통영시,뇌전증,여자,7
202003,경상남도,통영시,시각,여자,348
202003,경상남도,사천시,청각,남자,440
202003,경상남도,사천시,청각,여자,444
202003,경상남도,사천시,지체,남자,2051
202003,경상남도,사천시,언어,남자,48
202003,경상남도,사천시,언어,여자,22
202003,경상남도,사천시,지적,남자,451
202003,경상남도,사천시,지적,여자,273
202003,경상남도,사천시,뇌병변,남자,347
202003,경상남도,사천시,뇌병변,여자,274
202003,경상남도,사천시,지체,여자,1541
202003,경상남도,사천시,자폐성,남자,37
202003,경상남도,사천시,자폐성,여자,8
202003,경상남도,사천시,정신,남자,195
