통계년월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202004,경상북도,상주시,신장,여자,82
202004,경상북도,상주시,심장,남자,6
202004,경상북도,상주시,심장,여자,2
202004,경상북도,상주시,호흡기,남자,32
202004,경상북도,상주시,호흡기,여자,5
202004,경상북도,상주시,간,남자,29
202004,경상북도,상주시,간,여자,7
202004,경상북도,상주시,안면,남자,8
202004,경상북도,상주시,안면,여자,4
202004,경상북도,상주시,장루.요루,남자,17
202004,경상북도,상주시,장루.요루,여자,19
202004,경상북도,상주시,뇌전증,남자,10
202004,경상북도,상주시,뇌전증,여자,5
202004,경상북도,상주시,시각,남자,378
202004,경상북도,상주시,시각,여자,380
202004,경상북도,문경시,청각,남자,671
202004,경상북도,문경시,청각,여자,746
202004,경상북도,문경시,언어,남자,15
202004,경상북도,문경시,언어,여자,8
202004,경상북도,문경시,지적,남자,294
202004,경상북도,문경시,지체,남자,1669
202004,경상북도,문경시,지적,여자,176
202004,경상북도,문경시,뇌병변,남자,270
202004,경상북도,문경시,뇌병변,여자,245
202004,경상북도,문경시,지체,여자,1410
202004,경상북도,문경시,자폐성,남자,29
202004,경상북도,문경시,자폐성,여자,7
202004,경상북도,문경시,정신,남자,114
202004,경상북도,문경시,정신,여자,90
202004,경상북도,문경시,신장,남자,82
202004,경상북도,문경시,신장,여자,40
202004,경상북도,문경시,심장,남자,3
202004,경상북도,문경시,심장,여자,2
202004,경상북도,문경시,호흡기,남자,33
202004,경상북도,문경시,호흡기,여자,5
202004,경상북도,문경시,간,남자,29
202004,경상북도,문경시,간,여자,8
202004,경상북도,문경시,안면,남자,3
202004,경상북도,문경시,안면,여자,3
202004,경상북도,문경시,장루.요루,남자,13
202004,경상북도,문경시,장루.요루,여자,19
202004,경상북도,문경시,시각,남자,339
202004,경상북도,문경시,뇌전증,남자,11
202004,경상북도,문경시,뇌전증,여자,3
202004,경상북도,문경시,시각,여자,321
202004,경상북도,경산시,청각,남자,1351
202004,경상북도,경산시,청각,여자,1311
202004,경상북도,경산시,언어,남자,97
202004,경상북도,경산시,언어,여자,45
202004,경상북도,경산시,지적,남자,1065
202004,경상북도,경산시,지체,남자,3573
202004,경상북도,경산시,지적,여자,612
202004,경상북도,경산시,뇌병변,남자,797
202004,경상북도,경산시,뇌병변,여자,557
202004,경상북도,경산시,지체,여자,2421
202004,경상북도,경산시,자폐성,남자,104
202004,경상북도,경산시,자폐성,여자,18
202004,경상북도,경산시,정신,남자,272
202004,경상북도,경산시,정신,여자,288
202004,경상북도,경산시,신장,남자,297
202004,경상북도,경산시,신장,여자,206
202004,경상북도,경산시,심장,남자,8
202004,경상북도,경산시,심장,여자,4
202004,경상북도,경산시,호흡기,남자,29
202004,경상북도,경산시,호흡기,여자,14
202004,경상북도,경산시,간,남자,51
202004,경상북도,경산시,간,여자,20
202004,경상북도,경산시,안면,남자,5
202004,경상북도,경산시,안면,여자,6
202004,경상북도,경산시,장루.요루,남자,47
202004,경상북도,경산시,장루.요루,여자,25
202004,경상북도,경산시,시각,남자,735
202004,경상북도,경산시,뇌전증,남자,18
202004,경상북도,경산시,뇌전증,여자,13
202004,경상북도,경산시,시각,여자,501
202004,경상북도,군위군,청각,남자,347
202004,경상북도,군위군,청각,여자,352
202004,경상북도,군위군,언어,남자,10
202004,경상북도,군위군,언어,여자,4
202004,경상북도,군위군,지체,남자,564
202004,경상북도,군위군,지적,남자,134
202004,경상북도,군위군,지적,여자,75
202004,경상북도,군위군,지체,여자,521
202004,경상북도,군위군,뇌병변,남자,103
202004,경상북도,군위군,뇌병변,여자,83
202004,경상북도,군위군,자폐성,남자,8
202004,경상북도,군위군,자폐성,여자,2
202004,경상북도,군위군,정신,남자,30
202004,경상북도,군위군,정신,여자,46
202004,경상북도,군위군,신장,남자,31
202004,경상북도,군위군,신장,여자,18
202004,경상북도,군위군,심장,남자,2
202004,경상북도,군위군,호흡기,남자,5
202004,경상북도,군위군,간,남자,5
202004,경상북도,군위군,간,여자,4
202004,경상북도,군위군,시각,남자,119
202004,경상북도,군위군,장루.요루,남자,5
202004,경상북도,군위군,장루.요루,여자,7
202004,경상북도,군위군,뇌전증,남자,1
202004,경상북도,군위군,뇌전증,여자,2
202004,경상북도,군위군,시각,여자,75
202004,경상북도,의성군,청각,남자,728
202004,경상북도,의성군,청각,여자,822
202004,경상북도,의성군,언어,남자,26
202004,경상북도,의성군,지체,남자,1384
202004,경상북도,의성군,언어,여자,8
202004,경상북도,의성군,지적,남자,284
202004,경상북도,의성군,지적,여자,210
202004,경상북도,의성군,뇌병변,남자,285
202004,경상북도,의성군,뇌병변,여자,235
202004,경상북도,의성군,지체,여자,1304
202004,경상북도,의성군,자폐성,남자,14
202004,경상북도,의성군,정신,남자,133
202004,경상북도,의성군,정신,여자,102
202004,경상북도,의성군,신장,남자,79
202004,경상북도,의성군,신장,여자,42
202004,경상북도,의성군,심장,남자,5
202004,경상북도,의성군,심장,여자,2
202004,경상북도,의성군,호흡기,남자,18
202004,경상북도,의성군,호흡기,여자,3
202004,경상북도,의성군,간,남자,14
202004,경상북도,의성군,간,여자,2
202004,경상북도,의성군,안면,남자,1
202004,경상북도,의성군,안면,여자,1
202004,경상북도,의성군,시각,남자,257
202004,경상북도,의성군,장루.요루,남자,20
202004,경상북도,의성군,장루.요루,여자,10
202004,경상북도,의성군,뇌전증,남자,5
202004,경상북도,의성군,뇌전증,여자,2
202004,경상북도,의성군,시각,여자,226
202004,경상북도,청송군,청각,여자,386
202004,경상북도,청송군,언어,남자,10
202004,경상북도,청송군,언어,여자,3
202004,경상북도,청송군,지적,남자,108
202004,경상북도,청송군,지적,여자,68
202004,경상북도,청송군,뇌병변,남자,123
202004,경상북도,청송군,뇌병변,여자,103
202004,경상북도,청송군,자폐성,남자,3
202004,경상북도,청송군,정신,남자,49
202004,경상북도,청송군,정신,여자,39
202004,경상북도,청송군,지체,여자,621
202004,경상북도,청송군,신장,남자,25
202004,경상북도,청송군,신장,여자,9
202004,경상북도,청송군,심장,남자,1
202004,경상북도,청송군,심장,여자,1
202004,경상북도,청송군,호흡기,남자,9
202004,경상북도,청송군,호흡기,여자,3
202004,경상북도,청송군,간,남자,14
202004,경상북도,청송군,간,여자,3
202004,경상북도,청송군,안면,남자,1
202004,경상북도,청송군,시각,남자,146
202004,경상북도,청송군,안면,여자,1
202004,경상북도,청송군,장루.요루,남자,5
202004,경상북도,청송군,지체,남자,669
202004,경상북도,청송군,장루.요루,여자,7
202004,경상북도,청송군,뇌전증,남자,2
202004,경상북도,청송군,뇌전증,여자,2
202004,경상북도,청송군,시각,여자,106
202004,경상북도,청송군,청각,남자,350
202004,경상북도,영양군,청각,여자,248
202004,경상북도,영양군,언어,남자,4
202004,경상북도,영양군,언어,여자,5
202004,경상북도,영양군,지적,남자,101
202004,경상북도,영양군,지적,여자,61
202004,경상북도,영양군,뇌병변,남자,77
202004,경상북도,영양군,뇌병변,여자,74
202004,경상북도,영양군,자폐성,남자,3
202004,경상북도,영양군,자폐성,여자,4
202004,경상북도,영양군,정신,남자,39
202004,경상북도,영양군,정신,여자,28
202004,경상북도,영양군,신장,남자,24
202004,경상북도,영양군,신장,여자,8
202004,경상북도,영양군,심장,남자,1
202004,경상북도,영양군,지체,여자,427
202004,경상북도,영양군,호흡기,남자,2
202004,경상북도,영양군,시각,남자,87
202004,경상북도,영양군,호흡기,여자,3
202004,경상북도,영양군,간,남자,8
202004,경상북도,영양군,간,여자,4
202004,경상북도,영양군,안면,남자,3
202004,경상북도,영양군,장루.요루,남자,7
202004,경상북도,영양군,장루.요루,여자,4
202004,경상북도,영양군,뇌전증,남자,2
202004,경상북도,영양군,뇌전증,여자,2
202004,경상북도,영양군,시각,여자,72
202004,경상북도,영양군,지체,남자,433
202004,경상북도,영양군,청각,남자,204
202004,경상북도,영덕군,청각,여자,357
202004,경상북도,영덕군,언어,남자,17
202004,경상북도,영덕군,언어,여자,5
202004,경상북도,영덕군,지적,남자,160
202004,경상북도,영덕군,지적,여자,89
202004,경상북도,영덕군,뇌병변,남자,186
202004,경상북도,영덕군,뇌병변,여자,136
202004,경상북도,영덕군,자폐성,남자,8
202004,경상북도,영덕군,정신,남자,88
202004,경상북도,영덕군,정신,여자,58
202004,경상북도,영덕군,신장,남자,49
202004,경상북도,영덕군,신장,여자,33
202004,경상북도,영덕군,지체,남자,939
202004,경상북도,영덕군,심장,남자,2
202004,경상북도,영덕군,심장,여자,2
202004,경상북도,영덕군,지체,여자,883
202004,경상북도,영덕군,호흡기,남자,14
202004,경상북도,영덕군,호흡기,여자,3
202004,경상북도,영덕군,간,남자,12
202004,경상북도,영덕군,간,여자,2
202004,경상북도,영덕군,안면,남자,3
202004,경상북도,영덕군,시각,남자,198
202004,경상북도,영덕군,안면,여자,3
202004,경상북도,영덕군,장루.요루,남자,15
202004,경상북도,영덕군,장루.요루,여자,13
202004,경상북도,영덕군,뇌전증,남자,3
202004,경상북도,영덕군,뇌전증,여자,5
202004,경상북도,영덕군,시각,여자,215
202004,경상북도,영덕군,청각,남자,330
202004,경상북도,청도군,청각,남자,454
202004,경상북도,청도군,청각,여자,556
202004,경상북도,청도군,언어,남자,17
202004,경상북도,청도군,지체,남자,898
202004,경상북도,청도군,언어,여자,14
202004,경상북도,청도군,지적,남자,199
202004,경상북도,청도군,지적,여자,109
202004,경상북도,청도군,뇌병변,남자,185
202004,경상북도,청도군,뇌병변,여자,139
202004,경상북도,청도군,자폐성,남자,11
202004,경상북도,청도군,정신,남자,86
202004,경상북도,청도군,지체,여자,973
202004,경상북도,청도군,정신,여자,78
202004,경상북도,청도군,신장,남자,53
202004,경상북도,청도군,신장,여자,45
202004,경상북도,청도군,심장,남자,6
202004,경상북도,청도군,심장,여자,3
202004,경상북도,청도군,호흡기,남자,14
202004,경상북도,청도군,호흡기,여자,3
202004,경상북도,청도군,간,남자,18
202004,경상북도,청도군,간,여자,5
202004,경상북도,청도군,안면,남자,3
202004,경상북도,청도군,안면,여자,3
202004,경상북도,청도군,시각,남자,214
202004,경상북도,청도군,장루.요루,남자,11
202004,경상북도,청도군,장루.요루,여자,10
202004,경상북도,청도군,뇌전증,남자,6
202004,경상북도,청도군,뇌전증,여자,5
202004,경상북도,청도군,시각,여자,138
202004,경상북도,고령군,청각,여자,397
202004,경상북도,고령군,언어,남자,11
202004,경상북도,고령군,언어,여자,6
202004,경상북도,고령군,지적,남자,175
202004,경상북도,고령군,지적,여자,94
202004,경상북도,고령군,뇌병변,남자,172
202004,경상북도,고령군,뇌병변,여자,133
202004,경상북도,고령군,자폐성,남자,4
202004,경상북도,고령군,자폐성,여자,1
202004,경상북도,고령군,정신,남자,49
202004,경상북도,고령군,정신,여자,34
202004,경상북도,고령군,신장,남자,51
202004,경상북도,고령군,신장,여자,21
202004,경상북도,고령군,지체,여자,600
202004,경상북도,고령군,심장,남자,1
202004,경상북도,고령군,지체,남자,760
202004,경상북도,고령군,호흡기,남자,6
202004,경상북도,고령군,호흡기,여자,2
202004,경상북도,고령군,간,남자,9
202004,경상북도,고령군,간,여자,5
202004,경상북도,고령군,안면,남자,2
202004,경상북도,고령군,시각,남자,150
202004,경상북도,고령군,장루.요루,남자,12
202004,경상북도,고령군,장루.요루,여자,5
202004,경상북도,고령군,뇌전증,남자,4
202004,경상북도,고령군,뇌전증,여자,2
202004,경상북도,고령군,시각,여자,94
202004,경상북도,고령군,청각,남자,349
202004,경상북도,성주군,청각,남자,422
202004,경상북도,성주군,청각,여자,487
202004,경상북도,성주군,언어,남자,27
202004,경상북도,성주군,언어,여자,9
202004,경상북도,성주군,지적,남자,210
202004,경상북도,성주군,지적,여자,154
202004,경상북도,성주군,뇌병변,남자,189
202004,경상북도,성주군,뇌병변,여자,138
202004,경상북도,성주군,자폐성,남자,14
202004,경상북도,성주군,정신,남자,79
202004,경상북도,성주군,정신,여자,59
202004,경상북도,성주군,지체,여자,705
202004,경상북도,성주군,신장,남자,57
202004,경상북도,성주군,신장,여자,27
202004,경상북도,성주군,심장,남자,1
202004,경상북도,성주군,심장,여자,4
202004,경상북도,성주군,호흡기,남자,6
202004,경상북도,성주군,시각,남자,181
202004,경상북도,성주군,호흡기,여자,1
202004,경상북도,성주군,간,남자,23
202004,경상북도,성주군,간,여자,3
202004,경상북도,성주군,안면,남자,1
202004,경상북도,성주군,안면,여자,1
202004,경상북도,성주군,장루.요루,남자,13
202004,경상북도,성주군,지체,남자,995
202004,경상북도,성주군,장루.요루,여자,4
202004,경상북도,성주군,뇌전증,남자,3
202004,경상북도,성주군,뇌전증,여자,4
202004,경상북도,성주군,시각,여자,132
202004,경상북도,칠곡군,청각,남자,634
202004,경상북도,칠곡군,청각,여자,623
202004,경상북도,칠곡군,언어,남자,37
202004,경상북도,칠곡군,언어,여자,20
202004,경상북도,칠곡군,지체,남자,1675
202004,경상북도,칠곡군,지적,남자,407
202004,경상북도,칠곡군,지적,여자,239
202004,경상북도,칠곡군,뇌병변,남자,328
202004,경상북도,칠곡군,지체,여자,1032
202004,경상북도,칠곡군,뇌병변,여자,227
202004,경상북도,칠곡군,자폐성,남자,44
202004,경상북도,칠곡군,자폐성,여자,3
202004,경상북도,칠곡군,정신,남자,164
202004,경상북도,칠곡군,정신,여자,177
202004,경상북도,칠곡군,신장,남자,97
202004,경상북도,칠곡군,신장,여자,85
202004,경상북도,칠곡군,심장,남자,9
202004,경상북도,칠곡군,심장,여자,2
202004,경상북도,칠곡군,호흡기,남자,22
202004,경상북도,칠곡군,호흡기,여자,5
202004,경상북도,칠곡군,간,남자,15
202004,경상북도,칠곡군,간,여자,11
202004,경상북도,칠곡군,안면,남자,5
202004,경상북도,칠곡군,안면,여자,3
202004,경상북도,칠곡군,장루.요루,남자,13
202004,경상북도,칠곡군,장루.요루,여자,13
202004,경상북도,칠곡군,뇌전증,남자,8
202004,경상북도,칠곡군,뇌전증,여자,2
202004,경상북도,칠곡군,시각,남자,333
202004,경상북도,칠곡군,시각,여자,221
202004,경상북도,예천군,청각,남자,526
202004,경상북도,예천군,청각,여자,567
202004,경상북도,예천군,언어,남자,21
202004,경상북도,예천군,언어,여자,5
202004,경상북도,예천군,지적,남자,256
202004,경상북도,예천군,지적,여자,175
202004,경상북도,예천군,뇌병변,남자,226
202004,경상북도,예천군,지체,남자,1257
202004,경상북도,예천군,뇌병변,여자,239
202004,경상북도,예천군,자폐성,남자,11
202004,경상북도,예천군,자폐성,여자,3
202004,경상북도,예천군,정신,남자,103
202004,경상북도,예천군,정신,여자,80
202004,경상북도,예천군,지체,여자,1171
202004,경상북도,예천군,신장,남자,46
202004,경상북도,예천군,신장,여자,33
202004,경상북도,예천군,심장,남자,5
202004,경상북도,예천군,심장,여자,1
202004,경상북도,예천군,호흡기,남자,20
202004,경상북도,예천군,호흡기,여자,3
202004,경상북도,예천군,간,남자,14
202004,경상북도,예천군,간,여자,7
202004,경상북도,예천군,안면,남자,6
202004,경상북도,예천군,시각,남자,227
202004,경상북도,예천군,안면,여자,4
202004,경상북도,예천군,장루.요루,남자,11
202004,경상북도,예천군,장루.요루,여자,15
202004,경상북도,예천군,뇌전증,남자,6
202004,경상북도,예천군,뇌전증,여자,2
202004,경상북도,예천군,시각,여자,211
202004,경상북도,봉화군,청각,남자,322
202004,경상북도,봉화군,청각,여자,296
202004,경상북도,봉화군,언어,남자,14
202004,경상북도,봉화군,지체,남자,810
202004,경상북도,봉화군,언어,여자,2
202004,경상북도,봉화군,지적,남자,150
202004,경상북도,봉화군,지적,여자,94
202004,경상북도,봉화군,뇌병변,남자,138
202004,경상북도,봉화군,뇌병변,여자,95
202004,경상북도,봉화군,자폐성,남자,7
202004,경상북도,봉화군,자폐성,여자,1
202004,경상북도,봉화군,정신,남자,60
202004,경상북도,봉화군,지체,여자,758
202004,경상북도,봉화군,정신,여자,49
202004,경상북도,봉화군,신장,남자,38
202004,경상북도,봉화군,신장,여자,30
202004,경상북도,봉화군,심장,여자,1
202004,경상북도,봉화군,호흡기,남자,8
202004,경상북도,봉화군,호흡기,여자,2
202004,경상북도,봉화군,간,남자,18
202004,경상북도,봉화군,간,여자,5
202004,경상북도,봉화군,안면,남자,3
202004,경상북도,봉화군,안면,여자,1
202004,경상북도,봉화군,시각,남자,160
202004,경상북도,봉화군,장루.요루,남자,10
202004,경상북도,봉화군,장루.요루,여자,4
202004,경상북도,봉화군,뇌전증,남자,5
202004,경상북도,봉화군,뇌전증,여자,4
202004,경상북도,봉화군,시각,여자,120
202004,경상북도,울진군,청각,여자,280
202004,경상북도,울진군,언어,남자,8
202004,경상북도,울진군,언어,여자,9
202004,경상북도,울진군,지적,남자,216
202004,경상북도,울진군,지적,여자,149
202004,경상북도,울진군,뇌병변,남자,189
202004,경상북도,울진군,뇌병변,여자,146
202004,경상북도,울진군,자폐성,남자,17
202004,경상북도,울진군,자폐성,여자,3
202004,경상북도,울진군,정신,남자,76
202004,경상북도,울진군,정신,여자,77
202004,경상북도,울진군,신장,남자,51
202004,경상북도,울진군,지체,여자,933
202004,경상북도,울진군,신장,여자,38
202004,경상북도,울진군,지체,남자,1141
202004,경상북도,울진군,심장,남자,4
202004,경상북도,울진군,심장,여자,1
202004,경상북도,울진군,시각,남자,209
202004,경상북도,울진군,호흡기,남자,13
202004,경상북도,울진군,호흡기,여자,5
202004,경상북도,울진군,간,남자,15
202004,경상북도,울진군,간,여자,3
202004,경상북도,울진군,안면,남자,3
202004,경상북도,울진군,안면,여자,1
202004,경상북도,울진군,장루.요루,남자,9
202004,경상북도,울진군,장루.요루,여자,9
202004,경상북도,울진군,뇌전증,남자,7
202004,경상북도,울진군,뇌전증,여자,5
202004,경상북도,울진군,시각,여자,206
202004,경상북도,울진군,청각,남자,298
202004,경상북도,울릉군,청각,남자,75
202004,경상북도,울릉군,청각,여자,37
202004,경상북도,울릉군,언어,남자,2
202004,경상북도,울릉군,언어,여자,2
202004,경상북도,울릉군,지적,남자,15
202004,경상북도,울릉군,지적,여자,12
202004,경상북도,울릉군,뇌병변,남자,26
202004,경상북도,울릉군,뇌병변,여자,15
202004,경상북도,울릉군,자폐성,남자,2
202004,경상북도,울릉군,정신,남자,7
202004,경상북도,울릉군,정신,여자,6
202004,경상북도,울릉군,지체,여자,125
202004,경상북도,울릉군,신장,남자,4
202004,경상북도,울릉군,신장,여자,4
202004,경상북도,울릉군,심장,남자,2
202004,경상북도,울릉군,호흡기,남자,1
202004,경상북도,울릉군,시각,남자,34
202004,경상북도,울릉군,호흡기,여자,1
202004,경상북도,울릉군,간,남자,3
202004,경상북도,울릉군,간,여자,2
202004,경상북도,울릉군,안면,남자,2
202004,경상북도,울릉군,지체,남자,154
202004,경상북도,울릉군,장루.요루,여자,1
202004,경상북도,울릉군,뇌전증,여자,1
202004,경상북도,울릉군,시각,여자,26
202004,경상남도,창원시,청각,남자,3410
202004,경상남도,창원시,청각,여자,2849
202004,경상남도,창원시,지체,남자,15069
202004,경상남도,창원시,언어,남자,271
202004,경상남도,창원시,언어,여자,121
202004,경상남도,창원시,지적,남자,2131
202004,경상남도,창원시,지적,여자,1454
202004,경상남도,창원시,지체,여자,9507
202004,경상남도,창원시,뇌병변,남자,2811
202004,경상남도,창원시,뇌병변,여자,2213
202004,경상남도,창원시,자폐성,남자,532
202004,경상남도,창원시,자폐성,여자,128
202004,경상남도,창원시,정신,남자,1017
202004,경상남도,창원시,정신,여자,958
202004,경상남도,창원시,신장,남자,1056
202004,경상남도,창원시,신장,여자,760
202004,경상남도,창원시,심장,남자,46
202004,경상남도,창원시,심장,여자,34
202004,경상남도,창원시,호흡기,남자,116
202004,경상남도,창원시,호흡기,여자,59
202004,경상남도,창원시,간,남자,145
202004,경상남도,창원시,간,여자,67
202004,경상남도,창원시,안면,남자,39
202004,경상남도,창원시,안면,여자,19
202004,경상남도,창원시,장루.요루,남자,168
202004,경상남도,창원시,장루.요루,여자,79
202004,경상남도,창원시,뇌전증,남자,57
202004,경상남도,창원시,시각,남자,2781
202004,경상남도,창원시,뇌전증,여자,60
202004,경상남도,창원시,시각,여자,1803
202004,경상남도,진주시,지체,남자,4993
202004,경상남도,진주시,청각,여자,1122
202004,경상남도,진주시,언어,남자,126
202004,경상남도,진주시,언어,여자,38
202004,경상남도,진주시,지적,남자,947
202004,경상남도,진주시,지적,여자,651
202004,경상남도,진주시,뇌병변,남자,936
202004,경상남도,진주시,뇌병변,여자,784
202004,경상남도,진주시,자폐성,남자,178
202004,경상남도,진주시,자폐성,여자,24
202004,경상남도,진주시,정신,남자,476
202004,경상남도,진주시,지체,여자,3590
202004,경상남도,진주시,정신,여자,434
202004,경상남도,진주시,신장,남자,416
202004,경상남도,진주시,신장,여자,267
202004,경상남도,진주시,심장,남자,19
202004,경상남도,진주시,심장,여자,5
202004,경상남도,진주시,호흡기,남자,55
202004,경상남도,진주시,호흡기,여자,25
202004,경상남도,진주시,간,남자,61
202004,경상남도,진주시,시각,남자,977
202004,경상남도,진주시,간,여자,18
202004,경상남도,진주시,안면,남자,7
202004,경상남도,진주시,안면,여자,11
202004,경상남도,진주시,장루.요루,남자,58
202004,경상남도,진주시,장루.요루,여자,35
202004,경상남도,진주시,뇌전증,남자,26
202004,경상남도,진주시,뇌전증,여자,13
202004,경상남도,진주시,시각,여자,617
202004,경상남도,진주시,청각,남자,1135
202004,경상남도,통영시,청각,남자,461
202004,경상남도,통영시,지체,남자,2200
202004,경상남도,통영시,청각,여자,396
202004,경상남도,통영시,언어,남자,49
202004,경상남도,통영시,언어,여자,24
202004,경상남도,통영시,지적,남자,359
202004,경상남도,통영시,지적,여자,261
202004,경상남도,통영시,지체,여자,1690
202004,경상남도,통영시,뇌병변,남자,395
202004,경상남도,통영시,뇌병변,여자,307
202004,경상남도,통영시,자폐성,남자,51
202004,경상남도,통영시,자폐성,여자,17
202004,경상남도,통영시,정신,남자,123
202004,경상남도,통영시,정신,여자,122
202004,경상남도,통영시,신장,남자,184
202004,경상남도,통영시,신장,여자,121
202004,경상남도,통영시,심장,남자,4
202004,경상남도,통영시,심장,여자,1
202004,경상남도,통영시,호흡기,남자,14
202004,경상남도,통영시,호흡기,여자,7
202004,경상남도,통영시,간,남자,28
202004,경상남도,통영시,간,여자,6
202004,경상남도,통영시,안면,남자,6
202004,경상남도,통영시,안면,여자,5
202004,경상남도,통영시,장루.요루,남자,26
202004,경상남도,통영시,장루.요루,여자,15
202004,경상남도,통영시,뇌전증,남자,10
202004,경상남도,통영시,시각,남자,427
202004,경상남도,통영시,뇌전증,여자,7
202004,경상남도,통영시,시각,여자,347
202004,경상남도,사천시,청각,남자,443
202004,경상남도,사천시,청각,여자,444
202004,경상남도,사천시,지체,남자,2058
202004,경상남도,사천시,언어,남자,48
202004,경상남도,사천시,언어,여자,21
202004,경상남도,사천시,지적,남자,453
202004,경상남도,사천시,지적,여자,271
202004,경상남도,사천시,뇌병변,남자,342
202004,경상남도,사천시,뇌병변,여자,271
202004,경상남도,사천시,지체,여자,1541
202004,경상남도,사천시,자폐성,남자,37
202004,경상남도,사천시,자폐성,여자,9
202004,경상남도,사천시,정신,남자,194
202004,경상남도,사천시,정신,여자,174
202004,경상남도,사천시,신장,남자,133
202004,경상남도,사천시,신장,여자,89
202004,경상남도,사천시,심장,남자,6
202004,경상남도,사천시,심장,여자,3
202004,경상남도,사천시,호흡기,남자,17
202004,경상남도,사천시,호흡기,여자,3
202004,경상남도,사천시,간,남자,22
202004,경상남도,사천시,간,여자,7
202004,경상남도,사천시,안면,남자,3
202004,경상남도,사천시,안면,여자,8
202004,경상남도,사천시,장루.요루,남자,20
202004,경상남도,사천시,장루.요루,여자,9
202004,경상남도,사천시,뇌전증,남자,14
202004,경상남도,사천시,시각,남자,398
202004,경상남도,사천시,뇌전증,여자,11
202004,경상남도,사천시,시각,여자,284
202004,경상남도,김해시,청각,남자,1612
202004,경상남도,김해시,청각,여자,1470
202004,경상남도,김해시,언어,남자,151
202004,경상남도,김해시,지체,남자,7764
202004,경상남도,김해시,언어,여자,58
202004,경상남도,김해시,지적,남자,1272
202004,경상남도,김해시,지적,여자,774
202004,경상남도,김해시,뇌병변,남자,1366
202004,경상남도,김해시,뇌병변,여자,989
202004,경상남도,김해시,자폐성,남자,334
202004,경상남도,김해시,자폐성,여자,66
202004,경상남도,김해시,정신,남자,453
202004,경상남도,김해시,정신,여자,464
202004,경상남도,김해시,지체,여자,4415
202004,경상남도,김해시,신장,남자,502
202004,경상남도,김해시,신장,여자,356
202004,경상남도,김해시,심장,남자,21
202004,경상남도,김해시,심장,여자,13
202004,경상남도,김해시,호흡기,남자,70
202004,경상남도,김해시,호흡기,여자,29
202004,경상남도,김해시,간,남자,60
202004,경상남도,김해시,시각,남자,1299
202004,경상남도,김해시,간,여자,28
202004,경상남도,김해시,안면,남자,22
202004,경상남도,김해시,안면,여자,10
202004,경상남도,김해시,장루.요루,남자,73
202004,경상남도,김해시,장루.요루,여자,41
202004,경상남도,김해시,뇌전증,남자,28
202004,경상남도,김해시,뇌전증,여자,27
202004,경상남도,김해시,시각,여자,888
202004,경상남도,밀양시,지체,남자,2177
202004,경상남도,밀양시,청각,여자,990
202004,경상남도,밀양시,언어,남자,27
202004,경상남도,밀양시,언어,여자,20
202004,경상남도,밀양시,지적,남자,428
202004,경상남도,밀양시,지적,여자,304
202004,경상남도,밀양시,뇌병변,남자,450
202004,경상남도,밀양시,뇌병변,여자,336
202004,경상남도,밀양시,자폐성,남자,36
202004,경상남도,밀양시,자폐성,여자,8
202004,경상남도,밀양시,정신,남자,207
202004,경상남도,밀양시,지체,여자,1690
202004,경상남도,밀양시,정신,여자,175
202004,경상남도,밀양시,신장,남자,138
202004,경상남도,밀양시,신장,여자,93
202004,경상남도,밀양시,심장,남자,3
202004,경상남도,밀양시,심장,여자,6
202004,경상남도,밀양시,호흡기,남자,29
202004,경상남도,밀양시,호흡기,여자,7
202004,경상남도,밀양시,간,남자,26
202004,경상남도,밀양시,시각,남자,452
202004,경상남도,밀양시,간,여자,9
202004,경상남도,밀양시,안면,남자,5
202004,경상남도,밀양시,안면,여자,4
202004,경상남도,밀양시,장루.요루,남자,40
202004,경상남도,밀양시,장루.요루,여자,19
202004,경상남도,밀양시,뇌전증,남자,12
202004,경상남도,밀양시,뇌전증,여자,12
202004,경상남도,밀양시,시각,여자,327
202004,경상남도,밀양시,청각,남자,910
202004,경상남도,거제시,청각,남자,581
202004,경상남도,거제시,청각,여자,455
202004,경상남도,거제시,언어,남자,68
202004,경상남도,거제시,언어,여자,26
202004,경상남도,거제시,지적,남자,634
202004,경상남도,거제시,지체,남자,3970
202004,경상남도,거제시,지적,여자,418
202004,경상남도,거제시,뇌병변,남자,508
202004,경상남도,거제시,뇌병변,여자,405
202004,경상남도,거제시,자폐성,남자,119
202004,경상남도,거제시,자폐성,여자,24
202004,경상남도,거제시,정신,남자,128
202004,경상남도,거제시,정신,여자,135
202004,경상남도,거제시,신장,남자,171
202004,경상남도,거제시,지체,여자,2110
202004,경상남도,거제시,신장,여자,150
202004,경상남도,거제시,심장,남자,7
202004,경상남도,거제시,심장,여자,4
202004,경상남도,거제시,호흡기,남자,40
202004,경상남도,거제시,호흡기,여자,22
202004,경상남도,거제시,간,남자,30
202004,경상남도,거제시,시각,남자,531
202004,경상남도,거제시,간,여자,21
202004,경상남도,거제시,안면,남자,12
202004,경상남도,거제시,안면,여자,2
202004,경상남도,거제시,장루.요루,남자,40
202004,경상남도,거제시,장루.요루,여자,23
202004,경상남도,거제시,뇌전증,남자,7
202004,경상남도,거제시,뇌전증,여자,9
202004,경상남도,거제시,시각,여자,411
202004,경상남도,양산시,청각,남자,1160
202004,경상남도,양산시,청각,여자,1045
202004,경상남도,양산시,언어,남자,94
202004,경상남도,양산시,언어,여자,32
202004,경상남도,양산시,지적,남자,849
