통계년월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
201901,전라북도,고창군,장루.요루,남자,16
201901,전라북도,고창군,장루.요루,여자,8
201901,전라북도,고창군,뇌전증,남자,6
201901,전라북도,고창군,뇌전증,여자,4
201901,전라북도,고창군,지체,남자,1368
201901,전라북도,고창군,시각,여자,239
201901,전라북도,부안군,청각,남자,385
201901,전라북도,부안군,청각,여자,326
201901,전라북도,부안군,언어,남자,35
201901,전라북도,부안군,언어,여자,20
201901,전라북도,부안군,지적,남자,242
201901,전라북도,부안군,지적,여자,193
201901,전라북도,부안군,뇌병변,남자,248
201901,전라북도,부안군,뇌병변,여자,212
201901,전라북도,부안군,자폐성,남자,15
201901,전라북도,부안군,자폐성,여자,1
201901,전라북도,부안군,정신,남자,111
201901,전라북도,부안군,정신,여자,81
201901,전라북도,부안군,신장,남자,69
201901,전라북도,부안군,신장,여자,26
201901,전라북도,부안군,지체,여자,1351
201901,전라북도,부안군,심장,남자,10
201901,전라북도,부안군,심장,여자,7
201901,전라북도,부안군,호흡기,남자,13
201901,전라북도,부안군,호흡기,여자,4
201901,전라북도,부안군,간,남자,9
201901,전라북도,부안군,간,여자,1
201901,전라북도,부안군,시각,남자,243
201901,전라북도,부안군,안면,여자,2
201901,전라북도,부안군,장루.요루,남자,19
201901,전라북도,부안군,장루.요루,여자,10
201901,전라북도,부안군,뇌전증,남자,11
201901,전라북도,부안군,뇌전증,여자,7
201901,전라북도,부안군,지체,남자,1392
201901,전라북도,부안군,시각,여자,185
201901,전라남도,목포시,청각,여자,701
201901,전라남도,목포시,언어,남자,56
201901,전라남도,목포시,언어,여자,30
201901,전라남도,목포시,지적,남자,752
201901,전라남도,목포시,지적,여자,471
201901,전라남도,목포시,뇌병변,남자,804
201901,전라남도,목포시,뇌병변,여자,593
201901,전라남도,목포시,자폐성,남자,75
201901,전라남도,목포시,자폐성,여자,8
201901,전라남도,목포시,정신,남자,259
201901,전라남도,목포시,정신,여자,237
201901,전라남도,목포시,지체,남자,3742
201901,전라남도,목포시,신장,남자,275
201901,전라남도,목포시,신장,여자,175
201901,전라남도,목포시,심장,남자,15
201901,전라남도,목포시,심장,여자,11
201901,전라남도,목포시,지체,여자,3273
201901,전라남도,목포시,호흡기,남자,40
201901,전라남도,목포시,호흡기,여자,11
201901,전라남도,목포시,간,남자,47
201901,전라남도,목포시,시각,남자,845
201901,전라남도,목포시,간,여자,26
201901,전라남도,목포시,안면,남자,4
201901,전라남도,목포시,안면,여자,2
201901,전라남도,목포시,장루.요루,남자,34
201901,전라남도,목포시,장루.요루,여자,20
201901,전라남도,목포시,뇌전증,남자,23
201901,전라남도,목포시,뇌전증,여자,16
201901,전라남도,목포시,시각,여자,655
201901,전라남도,목포시,청각,남자,742
201901,전라남도,여수시,청각,남자,1429
201901,전라남도,여수시,청각,여자,1246
201901,전라남도,여수시,언어,남자,85
201901,전라남도,여수시,언어,여자,39
201901,전라남도,여수시,지적,남자,832
201901,전라남도,여수시,지체,남자,4664
201901,전라남도,여수시,지적,여자,586
201901,전라남도,여수시,지체,여자,4155
201901,전라남도,여수시,뇌병변,남자,855
201901,전라남도,여수시,뇌병변,여자,729
201901,전라남도,여수시,자폐성,남자,101
201901,전라남도,여수시,자폐성,여자,12
201901,전라남도,여수시,정신,남자,282
201901,전라남도,여수시,정신,여자,203
201901,전라남도,여수시,신장,남자,316
201901,전라남도,여수시,신장,여자,198
201901,전라남도,여수시,심장,남자,18
201901,전라남도,여수시,심장,여자,4
201901,전라남도,여수시,호흡기,남자,37
201901,전라남도,여수시,호흡기,여자,20
201901,전라남도,여수시,간,남자,47
201901,전라남도,여수시,간,여자,18
201901,전라남도,여수시,안면,남자,11
201901,전라남도,여수시,안면,여자,4
201901,전라남도,여수시,장루.요루,남자,48
201901,전라남도,여수시,장루.요루,여자,30
201901,전라남도,여수시,시각,남자,1135
201901,전라남도,여수시,뇌전증,남자,35
201901,전라남도,여수시,뇌전증,여자,19
201901,전라남도,여수시,시각,여자,866
201901,전라남도,순천시,청각,남자,1205
201901,전라남도,순천시,청각,여자,1123
201901,전라남도,순천시,언어,남자,70
201901,전라남도,순천시,언어,여자,32
201901,전라남도,순천시,지체,남자,4400
201901,전라남도,순천시,지적,남자,689
201901,전라남도,순천시,지적,여자,500
201901,전라남도,순천시,뇌병변,남자,824
201901,전라남도,순천시,뇌병변,여자,725
201901,전라남도,순천시,자폐성,남자,130
201901,전라남도,순천시,자폐성,여자,27
201901,전라남도,순천시,지체,여자,3368
201901,전라남도,순천시,정신,남자,328
201901,전라남도,순천시,정신,여자,300
201901,전라남도,순천시,신장,남자,236
201901,전라남도,순천시,신장,여자,154
201901,전라남도,순천시,심장,남자,18
201901,전라남도,순천시,심장,여자,13
201901,전라남도,순천시,호흡기,남자,58
201901,전라남도,순천시,호흡기,여자,23
201901,전라남도,순천시,간,남자,52
201901,전라남도,순천시,간,여자,15
201901,전라남도,순천시,안면,남자,7
201901,전라남도,순천시,안면,여자,5
201901,전라남도,순천시,장루.요루,남자,31
201901,전라남도,순천시,장루.요루,여자,25
201901,전라남도,순천시,뇌전증,남자,32
201901,전라남도,순천시,뇌전증,여자,25
201901,전라남도,순천시,시각,남자,894
201901,전라남도,순천시,시각,여자,638
201901,전라남도,나주시,청각,여자,558
201901,전라남도,나주시,언어,남자,35
201901,전라남도,나주시,언어,여자,27
201901,전라남도,나주시,지체,남자,2023
201901,전라남도,나주시,지적,남자,530
201901,전라남도,나주시,지적,여자,370
201901,전라남도,나주시,뇌병변,남자,386
201901,전라남도,나주시,뇌병변,여자,308
201901,전라남도,나주시,자폐성,남자,44
201901,전라남도,나주시,자폐성,여자,3
201901,전라남도,나주시,정신,남자,344
201901,전라남도,나주시,정신,여자,262
201901,전라남도,나주시,신장,남자,105
201901,전라남도,나주시,신장,여자,63
201901,전라남도,나주시,지체,여자,2118
201901,전라남도,나주시,심장,남자,2
201901,전라남도,나주시,심장,여자,1
201901,전라남도,나주시,호흡기,남자,28
201901,전라남도,나주시,호흡기,여자,8
201901,전라남도,나주시,간,남자,16
201901,전라남도,나주시,간,여자,8
201901,전라남도,나주시,시각,남자,474
201901,전라남도,나주시,안면,남자,1
201901,전라남도,나주시,안면,여자,2
201901,전라남도,나주시,장루.요루,남자,37
201901,전라남도,나주시,장루.요루,여자,25
201901,전라남도,나주시,뇌전증,남자,9
201901,전라남도,나주시,뇌전증,여자,7
201901,전라남도,나주시,시각,여자,334
201901,전라남도,나주시,청각,남자,563
201901,전라남도,광양시,청각,남자,500
201901,전라남도,광양시,청각,여자,474
201901,전라남도,광양시,언어,남자,39
201901,전라남도,광양시,언어,여자,29
201901,전라남도,광양시,지적,남자,391
201901,전라남도,광양시,지체,남자,2164
201901,전라남도,광양시,지적,여자,249
201901,전라남도,광양시,지체,여자,1780
201901,전라남도,광양시,뇌병변,남자,361
201901,전라남도,광양시,뇌병변,여자,264
201901,전라남도,광양시,자폐성,남자,69
201901,전라남도,광양시,자폐성,여자,10
201901,전라남도,광양시,정신,남자,116
201901,전라남도,광양시,정신,여자,109
201901,전라남도,광양시,신장,남자,121
201901,전라남도,광양시,신장,여자,93
201901,전라남도,광양시,심장,남자,11
201901,전라남도,광양시,심장,여자,8
201901,전라남도,광양시,호흡기,남자,22
201901,전라남도,광양시,호흡기,여자,8
201901,전라남도,광양시,간,남자,29
201901,전라남도,광양시,간,여자,8
201901,전라남도,광양시,안면,남자,2
201901,전라남도,광양시,안면,여자,3
201901,전라남도,광양시,장루.요루,남자,14
201901,전라남도,광양시,장루.요루,여자,10
201901,전라남도,광양시,시각,남자,406
201901,전라남도,광양시,뇌전증,남자,12
201901,전라남도,광양시,뇌전증,여자,14
201901,전라남도,광양시,시각,여자,334
201901,전라남도,담양군,청각,남자,326
201901,전라남도,담양군,청각,여자,331
201901,전라남도,담양군,언어,남자,23
201901,전라남도,담양군,지체,남자,960
201901,전라남도,담양군,언어,여자,8
201901,전라남도,담양군,지적,남자,263
201901,전라남도,담양군,지적,여자,177
201901,전라남도,담양군,뇌병변,남자,200
201901,전라남도,담양군,뇌병변,여자,152
201901,전라남도,담양군,자폐성,남자,16
201901,전라남도,담양군,자폐성,여자,2
201901,전라남도,담양군,지체,여자,935
201901,전라남도,담양군,정신,남자,88
201901,전라남도,담양군,정신,여자,79
201901,전라남도,담양군,신장,남자,48
201901,전라남도,담양군,신장,여자,32
201901,전라남도,담양군,심장,남자,3
201901,전라남도,담양군,심장,여자,1
201901,전라남도,담양군,호흡기,남자,15
201901,전라남도,담양군,호흡기,여자,1
201901,전라남도,담양군,간,남자,12
201901,전라남도,담양군,간,여자,5
201901,전라남도,담양군,안면,남자,2
201901,전라남도,담양군,안면,여자,2
201901,전라남도,담양군,장루.요루,남자,17
201901,전라남도,담양군,장루.요루,여자,9
201901,전라남도,담양군,뇌전증,남자,7
201901,전라남도,담양군,시각,남자,215
201901,전라남도,담양군,뇌전증,여자,4
201901,전라남도,담양군,시각,여자,148
201901,전라남도,곡성군,청각,남자,301
201901,전라남도,곡성군,청각,여자,280
201901,전라남도,곡성군,언어,남자,14
201901,전라남도,곡성군,지체,남자,764
201901,전라남도,곡성군,언어,여자,8
201901,전라남도,곡성군,지적,남자,183
201901,전라남도,곡성군,지적,여자,159
201901,전라남도,곡성군,뇌병변,남자,102
201901,전라남도,곡성군,뇌병변,여자,137
201901,전라남도,곡성군,지체,여자,866
201901,전라남도,곡성군,자폐성,남자,7
201901,전라남도,곡성군,정신,남자,71
201901,전라남도,곡성군,정신,여자,47
201901,전라남도,곡성군,신장,남자,27
201901,전라남도,곡성군,신장,여자,16
201901,전라남도,곡성군,심장,남자,2
201901,전라남도,곡성군,심장,여자,2
201901,전라남도,곡성군,호흡기,남자,8
201901,전라남도,곡성군,호흡기,여자,2
201901,전라남도,곡성군,간,남자,6
201901,전라남도,곡성군,간,여자,3
201901,전라남도,곡성군,안면,남자,2
201901,전라남도,곡성군,안면,여자,1
201901,전라남도,곡성군,장루.요루,남자,7
201901,전라남도,곡성군,장루.요루,여자,5
201901,전라남도,곡성군,뇌전증,남자,8
201901,전라남도,곡성군,뇌전증,여자,6
201901,전라남도,곡성군,시각,남자,158
201901,전라남도,곡성군,시각,여자,129
201901,전라남도,구례군,청각,남자,249
201901,전라남도,구례군,청각,여자,235
201901,전라남도,구례군,언어,남자,8
201901,전라남도,구례군,언어,여자,5
201901,전라남도,구례군,지적,남자,121
201901,전라남도,구례군,지체,남자,750
201901,전라남도,구례군,지적,여자,70
201901,전라남도,구례군,뇌병변,남자,107
201901,전라남도,구례군,뇌병변,여자,106
201901,전라남도,구례군,자폐성,남자,5
201901,전라남도,구례군,자폐성,여자,1
201901,전라남도,구례군,정신,남자,50
201901,전라남도,구례군,지체,여자,734
201901,전라남도,구례군,정신,여자,37
201901,전라남도,구례군,신장,남자,22
201901,전라남도,구례군,신장,여자,24
201901,전라남도,구례군,심장,남자,2
201901,전라남도,구례군,호흡기,남자,8
201901,전라남도,구례군,호흡기,여자,2
201901,전라남도,구례군,간,남자,11
201901,전라남도,구례군,간,여자,1
201901,전라남도,구례군,안면,남자,1
201901,전라남도,구례군,장루.요루,남자,11
201901,전라남도,구례군,장루.요루,여자,10
201901,전라남도,구례군,시각,남자,154
201901,전라남도,구례군,뇌전증,남자,1
201901,전라남도,구례군,뇌전증,여자,1
201901,전라남도,구례군,시각,여자,120
201901,전라남도,고흥군,청각,여자,491
201901,전라남도,고흥군,언어,남자,31
201901,전라남도,고흥군,지체,남자,1949
201901,전라남도,고흥군,언어,여자,10
201901,전라남도,고흥군,지적,남자,263
201901,전라남도,고흥군,지적,여자,175
201901,전라남도,고흥군,뇌병변,남자,284
201901,전라남도,고흥군,뇌병변,여자,271
201901,전라남도,고흥군,자폐성,남자,14
201901,전라남도,고흥군,자폐성,여자,2
201901,전라남도,고흥군,정신,남자,161
201901,전라남도,고흥군,정신,여자,114
201901,전라남도,고흥군,신장,남자,90
201901,전라남도,고흥군,신장,여자,56
201901,전라남도,고흥군,지체,여자,2235
201901,전라남도,고흥군,심장,남자,6
201901,전라남도,고흥군,심장,여자,5
201901,전라남도,고흥군,호흡기,남자,23
201901,전라남도,고흥군,호흡기,여자,2
201901,전라남도,고흥군,간,남자,20
201901,전라남도,고흥군,간,여자,1
201901,전라남도,고흥군,시각,남자,403
201901,전라남도,고흥군,안면,여자,1
201901,전라남도,고흥군,장루.요루,남자,20
201901,전라남도,고흥군,장루.요루,여자,19
201901,전라남도,고흥군,뇌전증,남자,8
201901,전라남도,고흥군,뇌전증,여자,4
201901,전라남도,고흥군,시각,여자,348
201901,전라남도,고흥군,청각,남자,537
201901,전라남도,보성군,청각,여자,390
201901,전라남도,보성군,언어,남자,21
201901,전라남도,보성군,언어,여자,14
201901,전라남도,보성군,지적,남자,214
201901,전라남도,보성군,지적,여자,169
201901,전라남도,보성군,뇌병변,남자,188
201901,전라남도,보성군,뇌병변,여자,164
201901,전라남도,보성군,자폐성,남자,6
201901,전라남도,보성군,자폐성,여자,5
201901,전라남도,보성군,정신,남자,91
201901,전라남도,보성군,정신,여자,78
201901,전라남도,보성군,신장,남자,52
201901,전라남도,보성군,신장,여자,29
201901,전라남도,보성군,심장,남자,3
201901,전라남도,보성군,심장,여자,1
201901,전라남도,보성군,지체,여자,1150
201901,전라남도,보성군,호흡기,남자,15
201901,전라남도,보성군,시각,남자,244
201901,전라남도,보성군,지체,남자,1055
201901,전라남도,보성군,호흡기,여자,4
201901,전라남도,보성군,간,남자,16
201901,전라남도,보성군,간,여자,2
201901,전라남도,보성군,안면,남자,1
201901,전라남도,보성군,안면,여자,1
201901,전라남도,보성군,장루.요루,남자,18
201901,전라남도,보성군,장루.요루,여자,9
201901,전라남도,보성군,뇌전증,남자,11
201901,전라남도,보성군,뇌전증,여자,3
201901,전라남도,보성군,시각,여자,187
201901,전라남도,보성군,청각,남자,387
201901,전라남도,화순군,청각,여자,419
201901,전라남도,화순군,언어,남자,22
201901,전라남도,화순군,언어,여자,10
201901,전라남도,화순군,지적,남자,289
201901,전라남도,화순군,지적,여자,175
201901,전라남도,화순군,뇌병변,남자,220
201901,전라남도,화순군,뇌병변,여자,209
201901,전라남도,화순군,자폐성,남자,17
201901,전라남도,화순군,자폐성,여자,4
201901,전라남도,화순군,정신,남자,111
201901,전라남도,화순군,정신,여자,95
201901,전라남도,화순군,신장,남자,71
201901,전라남도,화순군,신장,여자,42
201901,전라남도,화순군,심장,남자,7
201901,전라남도,화순군,심장,여자,3
201901,전라남도,화순군,지체,여자,1152
201901,전라남도,화순군,시각,남자,277
201901,전라남도,화순군,호흡기,남자,24
201901,전라남도,화순군,호흡기,여자,4
201901,전라남도,화순군,간,남자,11
201901,전라남도,화순군,지체,남자,1205
201901,전라남도,화순군,간,여자,5
201901,전라남도,화순군,안면,남자,1
201901,전라남도,화순군,안면,여자,2
201901,전라남도,화순군,장루.요루,남자,20
201901,전라남도,화순군,장루.요루,여자,11
201901,전라남도,화순군,뇌전증,남자,6
201901,전라남도,화순군,뇌전증,여자,11
201901,전라남도,화순군,시각,여자,252
201901,전라남도,화순군,청각,남자,392
201901,전라남도,장흥군,청각,여자,326
201901,전라남도,장흥군,언어,남자,21
201901,전라남도,장흥군,언어,여자,11
201901,전라남도,장흥군,지적,남자,200
201901,전라남도,장흥군,지적,여자,113
201901,전라남도,장흥군,뇌병변,남자,157
201901,전라남도,장흥군,뇌병변,여자,113
201901,전라남도,장흥군,자폐성,남자,9
201901,전라남도,장흥군,자폐성,여자,2
201901,전라남도,장흥군,정신,남자,87
201901,전라남도,장흥군,정신,여자,68
201901,전라남도,장흥군,신장,남자,44
201901,전라남도,장흥군,신장,여자,26
201901,전라남도,장흥군,심장,남자,3
201901,전라남도,장흥군,지체,여자,1141
201901,전라남도,장흥군,호흡기,남자,18
201901,전라남도,장흥군,시각,남자,209
201901,전라남도,장흥군,호흡기,여자,4
201901,전라남도,장흥군,간,남자,9
201901,전라남도,장흥군,간,여자,1
201901,전라남도,장흥군,안면,남자,1
201901,전라남도,장흥군,안면,여자,2
201901,전라남도,장흥군,장루.요루,남자,7
201901,전라남도,장흥군,장루.요루,여자,6
201901,전라남도,장흥군,뇌전증,남자,9
201901,전라남도,장흥군,뇌전증,여자,3
201901,전라남도,장흥군,시각,여자,167
201901,전라남도,장흥군,지체,남자,956
201901,전라남도,장흥군,청각,남자,264
201901,전라남도,강진군,청각,남자,287
201901,전라남도,강진군,청각,여자,264
201901,전라남도,강진군,지체,남자,786
201901,전라남도,강진군,언어,남자,17
201901,전라남도,강진군,언어,여자,12
201901,전라남도,강진군,지적,남자,148
201901,전라남도,강진군,지적,여자,108
201901,전라남도,강진군,뇌병변,남자,140
201901,전라남도,강진군,뇌병변,여자,105
201901,전라남도,강진군,자폐성,남자,13
201901,전라남도,강진군,자폐성,여자,1
201901,전라남도,강진군,지체,여자,945
201901,전라남도,강진군,정신,남자,59
201901,전라남도,강진군,정신,여자,64
201901,전라남도,강진군,신장,남자,45
201901,전라남도,강진군,신장,여자,24
201901,전라남도,강진군,심장,남자,1
201901,전라남도,강진군,호흡기,남자,8
201901,전라남도,강진군,호흡기,여자,2
201901,전라남도,강진군,간,남자,7
201901,전라남도,강진군,간,여자,2
201901,전라남도,강진군,안면,남자,1
201901,전라남도,강진군,장루.요루,남자,11
201901,전라남도,강진군,장루.요루,여자,6
201901,전라남도,강진군,뇌전증,남자,4
201901,전라남도,강진군,시각,남자,189
201901,전라남도,강진군,뇌전증,여자,5
201901,전라남도,강진군,시각,여자,168
201901,전라남도,해남군,청각,남자,443
201901,전라남도,해남군,청각,여자,380
201901,전라남도,해남군,언어,남자,23
201901,전라남도,해남군,지체,남자,1641
201901,전라남도,해남군,언어,여자,13
201901,전라남도,해남군,지적,남자,356
201901,전라남도,해남군,지적,여자,227
201901,전라남도,해남군,뇌병변,남자,269
201901,전라남도,해남군,뇌병변,여자,196
201901,전라남도,해남군,지체,여자,1656
201901,전라남도,해남군,자폐성,남자,21
201901,전라남도,해남군,자폐성,여자,6
201901,전라남도,해남군,정신,남자,198
201901,전라남도,해남군,정신,여자,161
201901,전라남도,해남군,신장,남자,101
201901,전라남도,해남군,신장,여자,47
201901,전라남도,해남군,심장,남자,1
201901,전라남도,해남군,심장,여자,2
201901,전라남도,해남군,호흡기,남자,21
201901,전라남도,해남군,호흡기,여자,2
201901,전라남도,해남군,간,남자,14
201901,전라남도,해남군,간,여자,2
201901,전라남도,해남군,안면,남자,2
201901,전라남도,해남군,안면,여자,1
201901,전라남도,해남군,시각,남자,388
201901,전라남도,해남군,장루.요루,남자,12
201901,전라남도,해남군,장루.요루,여자,12
201901,전라남도,해남군,뇌전증,남자,11
201901,전라남도,해남군,뇌전증,여자,5
201901,전라남도,해남군,시각,여자,318
201901,전라남도,영암군,지체,남자,1201
201901,전라남도,영암군,청각,여자,321
201901,전라남도,영암군,언어,남자,28
201901,전라남도,영암군,언어,여자,13
201901,전라남도,영암군,지적,남자,275
201901,전라남도,영암군,지적,여자,171
201901,전라남도,영암군,뇌병변,남자,193
201901,전라남도,영암군,뇌병변,여자,173
201901,전라남도,영암군,자폐성,남자,26
201901,전라남도,영암군,자폐성,여자,3
201901,전라남도,영암군,정신,남자,81
201901,전라남도,영암군,지체,여자,1256
201901,전라남도,영암군,정신,여자,76
201901,전라남도,영암군,신장,남자,62
201901,전라남도,영암군,신장,여자,28
201901,전라남도,영암군,심장,남자,1
201901,전라남도,영암군,심장,여자,2
201901,전라남도,영암군,호흡기,남자,13
201901,전라남도,영암군,호흡기,여자,4
201901,전라남도,영암군,시각,남자,238
201901,전라남도,영암군,간,남자,17
201901,전라남도,영암군,간,여자,2
201901,전라남도,영암군,안면,남자,1
201901,전라남도,영암군,안면,여자,1
201901,전라남도,영암군,장루.요루,남자,20
201901,전라남도,영암군,장루.요루,여자,9
201901,전라남도,영암군,뇌전증,남자,3
201901,전라남도,영암군,뇌전증,여자,1
201901,전라남도,영암군,시각,여자,207
201901,전라남도,영암군,청각,남자,350
201901,전라남도,무안군,청각,여자,335
201901,전라남도,무안군,언어,남자,33
201901,전라남도,무안군,언어,여자,13
201901,전라남도,무안군,지적,남자,342
201901,전라남도,무안군,지적,여자,223
201901,전라남도,무안군,뇌병변,남자,266
201901,전라남도,무안군,뇌병변,여자,235
201901,전라남도,무안군,자폐성,남자,20
201901,전라남도,무안군,자폐성,여자,3
201901,전라남도,무안군,정신,남자,318
201901,전라남도,무안군,정신,여자,244
201901,전라남도,무안군,신장,남자,80
201901,전라남도,무안군,신장,여자,63
201901,전라남도,무안군,지체,남자,1611
201901,전라남도,무안군,심장,남자,5
201901,전라남도,무안군,심장,여자,2
201901,전라남도,무안군,지체,여자,1546
201901,전라남도,무안군,호흡기,남자,14
201901,전라남도,무안군,호흡기,여자,4
201901,전라남도,무안군,간,남자,15
201901,전라남도,무안군,간,여자,3
201901,전라남도,무안군,안면,남자,2
201901,전라남도,무안군,시각,남자,283
201901,전라남도,무안군,안면,여자,2
201901,전라남도,무안군,장루.요루,남자,19
201901,전라남도,무안군,장루.요루,여자,6
201901,전라남도,무안군,뇌전증,남자,10
201901,전라남도,무안군,뇌전증,여자,8
201901,전라남도,무안군,시각,여자,251
201901,전라남도,무안군,청각,남자,344
201901,전라남도,함평군,청각,남자,274
201901,전라남도,함평군,청각,여자,267
201901,전라남도,함평군,언어,남자,20
201901,전라남도,함평군,언어,여자,10
201901,전라남도,함평군,지적,남자,221
201901,전라남도,함평군,지적,여자,146
201901,전라남도,함평군,뇌병변,남자,127
201901,전라남도,함평군,뇌병변,여자,126
201901,전라남도,함평군,자폐성,남자,8
201901,전라남도,함평군,자폐성,여자,3
201901,전라남도,함평군,정신,남자,59
201901,전라남도,함평군,정신,여자,58
201901,전라남도,함평군,신장,남자,27
201901,전라남도,함평군,지체,여자,1097
201901,전라남도,함평군,신장,여자,28
201901,전라남도,함평군,심장,여자,1
201901,전라남도,함평군,호흡기,남자,10
201901,전라남도,함평군,시각,남자,176
201901,전라남도,함평군,호흡기,여자,6
201901,전라남도,함평군,간,남자,11
201901,전라남도,함평군,안면,남자,1
201901,전라남도,함평군,장루.요루,남자,5
201901,전라남도,함평군,장루.요루,여자,11
201901,전라남도,함평군,뇌전증,남자,5
201901,전라남도,함평군,뇌전증,여자,4
201901,전라남도,함평군,시각,여자,162
201901,전라남도,함평군,지체,남자,934
201901,전라남도,영광군,청각,남자,348
201901,전라남도,영광군,청각,여자,321
201901,전라남도,영광군,지체,남자,1279
201901,전라남도,영광군,언어,남자,21
201901,전라남도,영광군,언어,여자,15
201901,전라남도,영광군,지적,남자,304
201901,전라남도,영광군,지적,여자,197
201901,전라남도,영광군,뇌병변,남자,184
201901,전라남도,영광군,뇌병변,여자,178
201901,전라남도,영광군,자폐성,남자,16
201901,전라남도,영광군,지체,여자,1518
201901,전라남도,영광군,자폐성,여자,1
201901,전라남도,영광군,정신,남자,102
201901,전라남도,영광군,정신,여자,100
201901,전라남도,영광군,신장,남자,61
201901,전라남도,영광군,신장,여자,42
201901,전라남도,영광군,심장,남자,3
201901,전라남도,영광군,심장,여자,1
201901,전라남도,영광군,호흡기,남자,23
201901,전라남도,영광군,호흡기,여자,6
201901,전라남도,영광군,간,남자,16
201901,전라남도,영광군,간,여자,3
201901,전라남도,영광군,안면,남자,4
201901,전라남도,영광군,안면,여자,1
201901,전라남도,영광군,장루.요루,남자,16
201901,전라남도,영광군,장루.요루,여자,9
201901,전라남도,영광군,뇌전증,남자,8
201901,전라남도,영광군,시각,남자,248
201901,전라남도,영광군,뇌전증,여자,5
201901,전라남도,영광군,시각,여자,201
201901,전라남도,장성군,청각,남자,345
201901,전라남도,장성군,청각,여자,322
201901,전라남도,장성군,언어,남자,22
201901,전라남도,장성군,지체,남자,998
201901,전라남도,장성군,언어,여자,17
201901,전라남도,장성군,지적,남자,232
201901,전라남도,장성군,지적,여자,131
201901,전라남도,장성군,뇌병변,남자,162
201901,전라남도,장성군,뇌병변,여자,135
201901,전라남도,장성군,자폐성,남자,15
201901,전라남도,장성군,자폐성,여자,4
201901,전라남도,장성군,정신,남자,138
201901,전라남도,장성군,지체,여자,1008
201901,전라남도,장성군,정신,여자,93
201901,전라남도,장성군,신장,남자,53
201901,전라남도,장성군,신장,여자,30
201901,전라남도,장성군,심장,여자,4
201901,전라남도,장성군,호흡기,남자,26
201901,전라남도,장성군,호흡기,여자,4
201901,전라남도,장성군,간,남자,15
201901,전라남도,장성군,간,여자,2
201901,전라남도,장성군,안면,남자,1
201901,전라남도,장성군,시각,남자,235
201901,전라남도,장성군,장루.요루,남자,11
201901,전라남도,장성군,장루.요루,여자,9
201901,전라남도,장성군,뇌전증,남자,7
201901,전라남도,장성군,뇌전증,여자,10
201901,전라남도,장성군,시각,여자,175
201901,전라남도,완도군,청각,여자,283
201901,전라남도,완도군,언어,남자,27
201901,전라남도,완도군,언어,여자,15
201901,전라남도,완도군,지적,남자,189
201901,전라남도,완도군,지적,여자,126
201901,전라남도,완도군,뇌병변,남자,144
201901,전라남도,완도군,뇌병변,여자,154
201901,전라남도,완도군,자폐성,남자,12
201901,전라남도,완도군,자폐성,여자,1
201901,전라남도,완도군,정신,남자,97
201901,전라남도,완도군,정신,여자,56
201901,전라남도,완도군,신장,남자,55
201901,전라남도,완도군,신장,여자,31
201901,전라남도,완도군,심장,남자,5
201901,전라남도,완도군,심장,여자,2
201901,전라남도,완도군,지체,여자,1379
201901,전라남도,완도군,호흡기,남자,12
201901,전라남도,완도군,시각,남자,282
201901,전라남도,완도군,지체,남자,1207
201901,전라남도,완도군,호흡기,여자,2
201901,전라남도,완도군,간,남자,13
201901,전라남도,완도군,간,여자,4
201901,전라남도,완도군,안면,남자,2
201901,전라남도,완도군,장루.요루,남자,13
201901,전라남도,완도군,장루.요루,여자,6
201901,전라남도,완도군,뇌전증,남자,4
201901,전라남도,완도군,뇌전증,여자,1
201901,전라남도,완도군,시각,여자,198
201901,전라남도,완도군,청각,남자,329
201901,전라남도,진도군,청각,여자,237
201901,전라남도,진도군,언어,남자,14
201901,전라남도,진도군,언어,여자,6
201901,전라남도,진도군,지적,남자,149
201901,전라남도,진도군,지적,여자,100
201901,전라남도,진도군,뇌병변,남자,130
201901,전라남도,진도군,뇌병변,여자,102
201901,전라남도,진도군,자폐성,남자,6
201901,전라남도,진도군,자폐성,여자,2
201901,전라남도,진도군,정신,남자,63
201901,전라남도,진도군,정신,여자,47
201901,전라남도,진도군,신장,남자,38
201901,전라남도,진도군,신장,여자,27
201901,전라남도,진도군,심장,남자,9
201901,전라남도,진도군,지체,여자,927
201901,전라남도,진도군,심장,여자,3
201901,전라남도,진도군,호흡기,남자,10
201901,전라남도,진도군,시각,남자,130
201901,전라남도,진도군,호흡기,여자,1
201901,전라남도,진도군,간,남자,13
201901,전라남도,진도군,간,여자,4
201901,전라남도,진도군,안면,남자,1
201901,전라남도,진도군,안면,여자,3
201901,전라남도,진도군,장루.요루,남자,13
201901,전라남도,진도군,장루.요루,여자,3
201901,전라남도,진도군,뇌전증,남자,8
201901,전라남도,진도군,뇌전증,여자,8
201901,전라남도,진도군,시각,여자,159
201901,전라남도,진도군,지체,남자,789
201901,전라남도,진도군,청각,남자,224
201901,전라남도,신안군,청각,남자,301
201901,전라남도,신안군,청각,여자,263
201901,전라남도,신안군,지체,남자,1165
201901,전라남도,신안군,언어,남자,21
201901,전라남도,신안군,언어,여자,9
201901,전라남도,신안군,지적,남자,206
201901,전라남도,신안군,지적,여자,88
201901,전라남도,신안군,뇌병변,남자,186
201901,전라남도,신안군,뇌병변,여자,113
201901,전라남도,신안군,자폐성,남자,6
201901,전라남도,신안군,지체,여자,1307
201901,전라남도,신안군,정신,남자,54
