통계년월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202103,전라남도,광양시,청각,여자,497
202103,전라남도,광양시,언어,남자,46
202103,전라남도,광양시,언어,여자,28
202103,전라남도,광양시,지적,남자,423
202103,전라남도,광양시,지체,남자,2144
202103,전라남도,광양시,지적,여자,252
202103,전라남도,광양시,지체,여자,1740
202103,전라남도,광양시,뇌병변,남자,363
202103,전라남도,광양시,뇌병변,여자,270
202103,전라남도,광양시,자폐성,남자,83
202103,전라남도,광양시,자폐성,여자,11
202103,전라남도,광양시,정신,남자,121
202103,전라남도,광양시,정신,여자,107
202103,전라남도,광양시,신장,남자,159
202103,전라남도,광양시,신장,여자,107
202103,전라남도,광양시,심장,남자,7
202103,전라남도,광양시,심장,여자,5
202103,전라남도,광양시,호흡기,남자,22
202103,전라남도,광양시,호흡기,여자,9
202103,전라남도,광양시,간,남자,29
202103,전라남도,광양시,간,여자,11
202103,전라남도,광양시,안면,남자,2
202103,전라남도,광양시,안면,여자,2
202103,전라남도,광양시,장루.요루,남자,15
202103,전라남도,광양시,장루.요루,여자,10
202103,전라남도,광양시,시각,남자,404
202103,전라남도,광양시,뇌전증,남자,12
202103,전라남도,광양시,뇌전증,여자,13
202103,전라남도,광양시,시각,여자,339
202103,전라남도,담양군,청각,남자,352
202103,전라남도,담양군,청각,여자,352
202103,전라남도,담양군,언어,남자,26
202103,전라남도,담양군,지체,남자,925
202103,전라남도,담양군,언어,여자,8
202103,전라남도,담양군,지적,남자,252
202103,전라남도,담양군,지적,여자,184
202103,전라남도,담양군,뇌병변,남자,173
202103,전라남도,담양군,뇌병변,여자,150
202103,전라남도,담양군,자폐성,남자,18
202103,전라남도,담양군,자폐성,여자,5
202103,전라남도,담양군,지체,여자,889
202103,전라남도,담양군,정신,남자,88
202103,전라남도,담양군,정신,여자,73
202103,전라남도,담양군,신장,남자,50
202103,전라남도,담양군,신장,여자,34
202103,전라남도,담양군,심장,남자,3
202103,전라남도,담양군,호흡기,남자,13
202103,전라남도,담양군,호흡기,여자,1
202103,전라남도,담양군,간,남자,10
202103,전라남도,담양군,간,여자,5
202103,전라남도,담양군,안면,남자,2
202103,전라남도,담양군,안면,여자,2
202103,전라남도,담양군,장루.요루,남자,15
202103,전라남도,담양군,장루.요루,여자,8
202103,전라남도,담양군,뇌전증,남자,6
202103,전라남도,담양군,시각,남자,209
202103,전라남도,담양군,뇌전증,여자,4
202103,전라남도,담양군,시각,여자,142
202103,전라남도,곡성군,청각,남자,294
202103,전라남도,곡성군,청각,여자,304
202103,전라남도,곡성군,언어,남자,13
202103,전라남도,곡성군,지체,남자,725
202103,전라남도,곡성군,언어,여자,9
202103,전라남도,곡성군,지적,남자,180
202103,전라남도,곡성군,지적,여자,157
202103,전라남도,곡성군,뇌병변,남자,105
202103,전라남도,곡성군,뇌병변,여자,129
202103,전라남도,곡성군,지체,여자,832
202103,전라남도,곡성군,자폐성,남자,9
202103,전라남도,곡성군,정신,남자,66
202103,전라남도,곡성군,정신,여자,47
202103,전라남도,곡성군,신장,남자,31
202103,전라남도,곡성군,신장,여자,17
202103,전라남도,곡성군,심장,남자,1
202103,전라남도,곡성군,심장,여자,2
202103,전라남도,곡성군,호흡기,남자,11
202103,전라남도,곡성군,호흡기,여자,2
202103,전라남도,곡성군,간,남자,7
202103,전라남도,곡성군,간,여자,3
202103,전라남도,곡성군,안면,남자,2
202103,전라남도,곡성군,안면,여자,1
202103,전라남도,곡성군,장루.요루,남자,4
202103,전라남도,곡성군,장루.요루,여자,6
202103,전라남도,곡성군,뇌전증,남자,8
202103,전라남도,곡성군,뇌전증,여자,6
202103,전라남도,곡성군,시각,남자,159
202103,전라남도,곡성군,시각,여자,130
202103,전라남도,구례군,청각,남자,257
202103,전라남도,구례군,청각,여자,236
202103,전라남도,구례군,언어,남자,9
202103,전라남도,구례군,언어,여자,5
202103,전라남도,구례군,지적,남자,117
202103,전라남도,구례군,지체,남자,717
202103,전라남도,구례군,지적,여자,71
202103,전라남도,구례군,뇌병변,남자,111
202103,전라남도,구례군,뇌병변,여자,102
202103,전라남도,구례군,자폐성,남자,5
202103,전라남도,구례군,자폐성,여자,1
202103,전라남도,구례군,정신,남자,51
202103,전라남도,구례군,지체,여자,701
202103,전라남도,구례군,정신,여자,38
202103,전라남도,구례군,신장,남자,30
202103,전라남도,구례군,신장,여자,25
202103,전라남도,구례군,심장,남자,2
202103,전라남도,구례군,호흡기,남자,9
202103,전라남도,구례군,호흡기,여자,2
202103,전라남도,구례군,간,남자,12
202103,전라남도,구례군,간,여자,1
202103,전라남도,구례군,안면,남자,1
202103,전라남도,구례군,장루.요루,남자,9
202103,전라남도,구례군,장루.요루,여자,8
202103,전라남도,구례군,시각,남자,139
202103,전라남도,구례군,뇌전증,남자,1
202103,전라남도,구례군,뇌전증,여자,1
202103,전라남도,구례군,시각,여자,117
202103,전라남도,고흥군,청각,여자,514
202103,전라남도,고흥군,언어,남자,31
202103,전라남도,고흥군,지체,남자,1897
202103,전라남도,고흥군,언어,여자,8
202103,전라남도,고흥군,지적,남자,258
202103,전라남도,고흥군,지적,여자,171
202103,전라남도,고흥군,뇌병변,남자,258
202103,전라남도,고흥군,뇌병변,여자,280
202103,전라남도,고흥군,자폐성,남자,15
202103,전라남도,고흥군,자폐성,여자,2
202103,전라남도,고흥군,정신,남자,169
202103,전라남도,고흥군,정신,여자,114
202103,전라남도,고흥군,신장,남자,106
202103,전라남도,고흥군,신장,여자,68
202103,전라남도,고흥군,지체,여자,2194
202103,전라남도,고흥군,심장,남자,7
202103,전라남도,고흥군,심장,여자,6
202103,전라남도,고흥군,호흡기,남자,21
202103,전라남도,고흥군,호흡기,여자,1
202103,전라남도,고흥군,간,남자,23
202103,전라남도,고흥군,간,여자,4
202103,전라남도,고흥군,시각,남자,403
202103,전라남도,고흥군,안면,남자,1
202103,전라남도,고흥군,안면,여자,2
202103,전라남도,고흥군,장루.요루,남자,21
202103,전라남도,고흥군,장루.요루,여자,17
202103,전라남도,고흥군,뇌전증,남자,8
202103,전라남도,고흥군,뇌전증,여자,4
202103,전라남도,고흥군,시각,여자,342
202103,전라남도,고흥군,청각,남자,543
202103,전라남도,보성군,청각,여자,403
202103,전라남도,보성군,언어,남자,19
202103,전라남도,보성군,언어,여자,12
202103,전라남도,보성군,지적,남자,209
202103,전라남도,보성군,지적,여자,173
202103,전라남도,보성군,뇌병변,남자,178
202103,전라남도,보성군,뇌병변,여자,150
202103,전라남도,보성군,자폐성,남자,11
202103,전라남도,보성군,자폐성,여자,5
202103,전라남도,보성군,정신,남자,88
202103,전라남도,보성군,정신,여자,79
202103,전라남도,보성군,신장,남자,48
202103,전라남도,보성군,신장,여자,29
202103,전라남도,보성군,심장,남자,4
202103,전라남도,보성군,심장,여자,1
202103,전라남도,보성군,지체,여자,1081
202103,전라남도,보성군,호흡기,남자,14
202103,전라남도,보성군,시각,남자,228
202103,전라남도,보성군,지체,남자,1021
202103,전라남도,보성군,호흡기,여자,3
202103,전라남도,보성군,간,남자,17
202103,전라남도,보성군,간,여자,3
202103,전라남도,보성군,안면,남자,2
202103,전라남도,보성군,안면,여자,1
202103,전라남도,보성군,장루.요루,남자,18
202103,전라남도,보성군,장루.요루,여자,9
202103,전라남도,보성군,뇌전증,남자,9
202103,전라남도,보성군,뇌전증,여자,5
202103,전라남도,보성군,시각,여자,179
202103,전라남도,보성군,청각,남자,402
202103,전라남도,화순군,청각,여자,500
202103,전라남도,화순군,언어,남자,19
202103,전라남도,화순군,언어,여자,10
202103,전라남도,화순군,지적,남자,298
202103,전라남도,화순군,지적,여자,179
202103,전라남도,화순군,뇌병변,남자,216
202103,전라남도,화순군,뇌병변,여자,207
202103,전라남도,화순군,자폐성,남자,22
202103,전라남도,화순군,자폐성,여자,7
202103,전라남도,화순군,정신,남자,114
202103,전라남도,화순군,정신,여자,102
202103,전라남도,화순군,신장,남자,77
202103,전라남도,화순군,신장,여자,49
202103,전라남도,화순군,심장,남자,7
202103,전라남도,화순군,심장,여자,5
202103,전라남도,화순군,지체,여자,1105
202103,전라남도,화순군,시각,남자,271
202103,전라남도,화순군,호흡기,남자,20
202103,전라남도,화순군,호흡기,여자,4
202103,전라남도,화순군,간,남자,15
202103,전라남도,화순군,지체,남자,1212
202103,전라남도,화순군,간,여자,6
202103,전라남도,화순군,안면,남자,1
202103,전라남도,화순군,안면,여자,2
202103,전라남도,화순군,장루.요루,남자,26
202103,전라남도,화순군,장루.요루,여자,11
202103,전라남도,화순군,뇌전증,남자,7
202103,전라남도,화순군,뇌전증,여자,12
202103,전라남도,화순군,시각,여자,247
202103,전라남도,화순군,청각,남자,419
202103,전라남도,장흥군,청각,여자,331
202103,전라남도,장흥군,언어,남자,21
202103,전라남도,장흥군,언어,여자,12
202103,전라남도,장흥군,지적,남자,202
202103,전라남도,장흥군,지적,여자,119
202103,전라남도,장흥군,뇌병변,남자,149
202103,전라남도,장흥군,뇌병변,여자,116
202103,전라남도,장흥군,자폐성,남자,10
202103,전라남도,장흥군,자폐성,여자,3
202103,전라남도,장흥군,정신,남자,85
202103,전라남도,장흥군,정신,여자,70
202103,전라남도,장흥군,신장,남자,44
202103,전라남도,장흥군,신장,여자,26
202103,전라남도,장흥군,심장,남자,3
202103,전라남도,장흥군,지체,여자,1090
202103,전라남도,장흥군,호흡기,남자,12
202103,전라남도,장흥군,시각,남자,191
202103,전라남도,장흥군,호흡기,여자,4
202103,전라남도,장흥군,간,남자,9
202103,전라남도,장흥군,간,여자,1
202103,전라남도,장흥군,안면,남자,1
202103,전라남도,장흥군,안면,여자,2
202103,전라남도,장흥군,장루.요루,남자,9
202103,전라남도,장흥군,장루.요루,여자,5
202103,전라남도,장흥군,뇌전증,남자,6
202103,전라남도,장흥군,뇌전증,여자,3
202103,전라남도,장흥군,시각,여자,164
202103,전라남도,장흥군,지체,남자,909
202103,전라남도,장흥군,청각,남자,272
202103,전라남도,강진군,청각,남자,278
202103,전라남도,강진군,청각,여자,250
202103,전라남도,강진군,지체,남자,735
202103,전라남도,강진군,언어,남자,16
202103,전라남도,강진군,언어,여자,9
202103,전라남도,강진군,지적,남자,154
202103,전라남도,강진군,지적,여자,118
202103,전라남도,강진군,뇌병변,남자,125
202103,전라남도,강진군,뇌병변,여자,106
202103,전라남도,강진군,자폐성,남자,14
202103,전라남도,강진군,자폐성,여자,2
202103,전라남도,강진군,지체,여자,920
202103,전라남도,강진군,정신,남자,56
202103,전라남도,강진군,정신,여자,64
202103,전라남도,강진군,신장,남자,57
202103,전라남도,강진군,신장,여자,33
202103,전라남도,강진군,심장,남자,1
202103,전라남도,강진군,심장,여자,1
202103,전라남도,강진군,호흡기,남자,11
202103,전라남도,강진군,호흡기,여자,2
202103,전라남도,강진군,간,남자,6
202103,전라남도,강진군,간,여자,2
202103,전라남도,강진군,안면,남자,1
202103,전라남도,강진군,장루.요루,남자,14
202103,전라남도,강진군,장루.요루,여자,7
202103,전라남도,강진군,뇌전증,남자,3
202103,전라남도,강진군,시각,남자,175
202103,전라남도,강진군,뇌전증,여자,4
202103,전라남도,강진군,시각,여자,154
202103,전라남도,해남군,청각,남자,455
202103,전라남도,해남군,청각,여자,413
202103,전라남도,해남군,언어,남자,21
202103,전라남도,해남군,지체,남자,1556
202103,전라남도,해남군,언어,여자,14
202103,전라남도,해남군,지적,남자,368
202103,전라남도,해남군,지적,여자,226
202103,전라남도,해남군,뇌병변,남자,274
202103,전라남도,해남군,뇌병변,여자,201
202103,전라남도,해남군,지체,여자,1559
202103,전라남도,해남군,자폐성,남자,21
202103,전라남도,해남군,자폐성,여자,4
202103,전라남도,해남군,정신,남자,193
202103,전라남도,해남군,정신,여자,160
202103,전라남도,해남군,신장,남자,115
202103,전라남도,해남군,신장,여자,62
202103,전라남도,해남군,심장,여자,2
202103,전라남도,해남군,호흡기,남자,19
202103,전라남도,해남군,호흡기,여자,2
202103,전라남도,해남군,간,남자,14
202103,전라남도,해남군,간,여자,3
202103,전라남도,해남군,안면,남자,2
202103,전라남도,해남군,안면,여자,2
202103,전라남도,해남군,시각,남자,363
202103,전라남도,해남군,장루.요루,남자,12
202103,전라남도,해남군,장루.요루,여자,12
202103,전라남도,해남군,뇌전증,남자,7
202103,전라남도,해남군,뇌전증,여자,6
202103,전라남도,해남군,시각,여자,307
202103,전라남도,영암군,지체,남자,1127
202103,전라남도,영암군,청각,여자,359
202103,전라남도,영암군,언어,남자,28
202103,전라남도,영암군,언어,여자,13
202103,전라남도,영암군,지적,남자,269
202103,전라남도,영암군,지적,여자,175
202103,전라남도,영암군,뇌병변,남자,184
202103,전라남도,영암군,뇌병변,여자,177
202103,전라남도,영암군,자폐성,남자,26
202103,전라남도,영암군,자폐성,여자,3
202103,전라남도,영암군,정신,남자,76
202103,전라남도,영암군,지체,여자,1188
202103,전라남도,영암군,정신,여자,75
202103,전라남도,영암군,신장,남자,72
202103,전라남도,영암군,신장,여자,33
202103,전라남도,영암군,심장,남자,2
202103,전라남도,영암군,심장,여자,3
202103,전라남도,영암군,호흡기,남자,14
202103,전라남도,영암군,호흡기,여자,3
202103,전라남도,영암군,시각,남자,238
202103,전라남도,영암군,간,남자,17
202103,전라남도,영암군,간,여자,4
202103,전라남도,영암군,안면,남자,2
202103,전라남도,영암군,안면,여자,1
202103,전라남도,영암군,장루.요루,남자,18
202103,전라남도,영암군,장루.요루,여자,7
202103,전라남도,영암군,뇌전증,남자,3
202103,전라남도,영암군,뇌전증,여자,3
202103,전라남도,영암군,시각,여자,198
202103,전라남도,영암군,청각,남자,354
202103,전라남도,무안군,청각,여자,382
202103,전라남도,무안군,언어,남자,32
202103,전라남도,무안군,언어,여자,13
202103,전라남도,무안군,지적,남자,364
202103,전라남도,무안군,지적,여자,224
202103,전라남도,무안군,뇌병변,남자,240
202103,전라남도,무안군,뇌병변,여자,229
202103,전라남도,무안군,자폐성,남자,28
202103,전라남도,무안군,자폐성,여자,4
202103,전라남도,무안군,정신,남자,293
202103,전라남도,무안군,정신,여자,243
202103,전라남도,무안군,신장,남자,94
202103,전라남도,무안군,신장,여자,59
202103,전라남도,무안군,지체,남자,1603
202103,전라남도,무안군,심장,남자,4
202103,전라남도,무안군,지체,여자,1486
202103,전라남도,무안군,호흡기,남자,14
202103,전라남도,무안군,호흡기,여자,6
202103,전라남도,무안군,간,남자,15
202103,전라남도,무안군,간,여자,3
202103,전라남도,무안군,안면,남자,2
202103,전라남도,무안군,시각,남자,294
202103,전라남도,무안군,안면,여자,2
202103,전라남도,무안군,장루.요루,남자,17
202103,전라남도,무안군,장루.요루,여자,8
202103,전라남도,무안군,뇌전증,남자,13
202103,전라남도,무안군,뇌전증,여자,8
202103,전라남도,무안군,시각,여자,257
202103,전라남도,무안군,청각,남자,380
202103,전라남도,함평군,청각,남자,285
202103,전라남도,함평군,청각,여자,284
202103,전라남도,함평군,언어,남자,20
202103,전라남도,함평군,언어,여자,9
202103,전라남도,함평군,지적,남자,228
202103,전라남도,함평군,지적,여자,157
202103,전라남도,함평군,뇌병변,남자,110
202103,전라남도,함평군,뇌병변,여자,120
202103,전라남도,함평군,자폐성,남자,11
202103,전라남도,함평군,자폐성,여자,3
202103,전라남도,함평군,정신,남자,63
202103,전라남도,함평군,정신,여자,54
202103,전라남도,함평군,신장,남자,37
202103,전라남도,함평군,지체,여자,1046
202103,전라남도,함평군,신장,여자,35
202103,전라남도,함평군,심장,남자,1
202103,전라남도,함평군,호흡기,남자,9
202103,전라남도,함평군,시각,남자,174
202103,전라남도,함평군,호흡기,여자,1
202103,전라남도,함평군,간,남자,13
202103,전라남도,함평군,간,여자,1
202103,전라남도,함평군,안면,남자,1
202103,전라남도,함평군,장루.요루,남자,5
202103,전라남도,함평군,장루.요루,여자,12
202103,전라남도,함평군,뇌전증,남자,3
202103,전라남도,함평군,뇌전증,여자,4
202103,전라남도,함평군,시각,여자,145
202103,전라남도,함평군,지체,남자,918
202103,전라남도,영광군,청각,남자,353
202103,전라남도,영광군,청각,여자,346
202103,전라남도,영광군,지체,남자,1199
202103,전라남도,영광군,언어,남자,23
202103,전라남도,영광군,언어,여자,16
202103,전라남도,영광군,지적,남자,306
202103,전라남도,영광군,지적,여자,202
202103,전라남도,영광군,뇌병변,남자,184
202103,전라남도,영광군,뇌병변,여자,170
202103,전라남도,영광군,자폐성,남자,14
202103,전라남도,영광군,지체,여자,1456
202103,전라남도,영광군,자폐성,여자,1
202103,전라남도,영광군,정신,남자,94
202103,전라남도,영광군,정신,여자,99
202103,전라남도,영광군,신장,남자,75
202103,전라남도,영광군,신장,여자,42
202103,전라남도,영광군,심장,남자,3
202103,전라남도,영광군,호흡기,남자,18
202103,전라남도,영광군,호흡기,여자,5
202103,전라남도,영광군,간,남자,16
202103,전라남도,영광군,간,여자,4
202103,전라남도,영광군,안면,남자,4
202103,전라남도,영광군,안면,여자,1
202103,전라남도,영광군,장루.요루,남자,17
202103,전라남도,영광군,장루.요루,여자,11
202103,전라남도,영광군,뇌전증,남자,8
202103,전라남도,영광군,시각,남자,243
202103,전라남도,영광군,뇌전증,여자,5
202103,전라남도,영광군,시각,여자,200
202103,전라남도,장성군,청각,남자,348
202103,전라남도,장성군,청각,여자,330
202103,전라남도,장성군,언어,남자,22
202103,전라남도,장성군,지체,남자,937
202103,전라남도,장성군,언어,여자,12
202103,전라남도,장성군,지적,남자,234
202103,전라남도,장성군,지적,여자,125
202103,전라남도,장성군,뇌병변,남자,166
202103,전라남도,장성군,뇌병변,여자,123
202103,전라남도,장성군,자폐성,남자,16
202103,전라남도,장성군,자폐성,여자,8
202103,전라남도,장성군,정신,남자,137
202103,전라남도,장성군,지체,여자,967
202103,전라남도,장성군,정신,여자,94
202103,전라남도,장성군,신장,남자,47
202103,전라남도,장성군,신장,여자,38
202103,전라남도,장성군,심장,남자,1
202103,전라남도,장성군,심장,여자,5
202103,전라남도,장성군,호흡기,남자,15
202103,전라남도,장성군,호흡기,여자,4
202103,전라남도,장성군,간,남자,17
202103,전라남도,장성군,간,여자,2
202103,전라남도,장성군,안면,남자,2
202103,전라남도,장성군,시각,남자,240
202103,전라남도,장성군,장루.요루,남자,13
202103,전라남도,장성군,장루.요루,여자,10
202103,전라남도,장성군,뇌전증,남자,8
202103,전라남도,장성군,뇌전증,여자,7
202103,전라남도,장성군,시각,여자,177
202103,전라남도,완도군,청각,여자,294
202103,전라남도,완도군,언어,남자,23
202103,전라남도,완도군,언어,여자,13
202103,전라남도,완도군,지적,남자,193
202103,전라남도,완도군,지적,여자,120
202103,전라남도,완도군,뇌병변,남자,169
202103,전라남도,완도군,뇌병변,여자,150
202103,전라남도,완도군,자폐성,남자,11
202103,전라남도,완도군,자폐성,여자,1
202103,전라남도,완도군,정신,남자,90
202103,전라남도,완도군,정신,여자,59
202103,전라남도,완도군,신장,남자,72
202103,전라남도,완도군,신장,여자,31
202103,전라남도,완도군,심장,남자,4
202103,전라남도,완도군,심장,여자,1
202103,전라남도,완도군,지체,여자,1311
202103,전라남도,완도군,호흡기,남자,10
202103,전라남도,완도군,시각,남자,272
202103,전라남도,완도군,지체,남자,1167
202103,전라남도,완도군,호흡기,여자,1
202103,전라남도,완도군,간,남자,14
202103,전라남도,완도군,간,여자,4
202103,전라남도,완도군,안면,남자,2
202103,전라남도,완도군,장루.요루,남자,15
202103,전라남도,완도군,장루.요루,여자,7
202103,전라남도,완도군,뇌전증,남자,6
202103,전라남도,완도군,뇌전증,여자,2
202103,전라남도,완도군,시각,여자,196
202103,전라남도,완도군,청각,남자,330
202103,전라남도,진도군,청각,여자,238
202103,전라남도,진도군,언어,남자,14
202103,전라남도,진도군,언어,여자,6
202103,전라남도,진도군,지적,남자,158
202103,전라남도,진도군,지적,여자,102
202103,전라남도,진도군,뇌병변,남자,122
202103,전라남도,진도군,뇌병변,여자,98
202103,전라남도,진도군,자폐성,남자,8
202103,전라남도,진도군,자폐성,여자,2
202103,전라남도,진도군,정신,남자,61
202103,전라남도,진도군,정신,여자,51
202103,전라남도,진도군,신장,남자,42
202103,전라남도,진도군,신장,여자,31
202103,전라남도,진도군,심장,남자,9
202103,전라남도,진도군,지체,여자,914
202103,전라남도,진도군,심장,여자,3
202103,전라남도,진도군,호흡기,남자,8
202103,전라남도,진도군,시각,남자,142
202103,전라남도,진도군,호흡기,여자,1
202103,전라남도,진도군,간,남자,11
202103,전라남도,진도군,간,여자,4
202103,전라남도,진도군,안면,여자,2
202103,전라남도,진도군,장루.요루,남자,14
202103,전라남도,진도군,장루.요루,여자,4
202103,전라남도,진도군,뇌전증,남자,7
202103,전라남도,진도군,뇌전증,여자,8
202103,전라남도,진도군,시각,여자,153
202103,전라남도,진도군,지체,남자,768
202103,전라남도,진도군,청각,남자,217
202103,전라남도,신안군,청각,남자,310
202103,전라남도,신안군,청각,여자,274
202103,전라남도,신안군,지체,남자,1103
202103,전라남도,신안군,언어,남자,23
202103,전라남도,신안군,언어,여자,10
202103,전라남도,신안군,지적,남자,209
202103,전라남도,신안군,지적,여자,88
202103,전라남도,신안군,뇌병변,남자,176
202103,전라남도,신안군,뇌병변,여자,115
202103,전라남도,신안군,자폐성,남자,6
202103,전라남도,신안군,자폐성,여자,1
202103,전라남도,신안군,지체,여자,1250
202103,전라남도,신안군,정신,남자,51
202103,전라남도,신안군,정신,여자,37
202103,전라남도,신안군,신장,남자,47
202103,전라남도,신안군,신장,여자,20
202103,전라남도,신안군,심장,남자,2
202103,전라남도,신안군,심장,여자,3
202103,전라남도,신안군,호흡기,남자,10
202103,전라남도,신안군,호흡기,여자,2
202103,전라남도,신안군,간,남자,14
202103,전라남도,신안군,간,여자,2
202103,전라남도,신안군,안면,남자,2
202103,전라남도,신안군,안면,여자,2
202103,전라남도,신안군,장루.요루,남자,13
202103,전라남도,신안군,장루.요루,여자,7
202103,전라남도,신안군,뇌전증,남자,4
202103,전라남도,신안군,시각,남자,249
202103,전라남도,신안군,뇌전증,여자,5
202103,전라남도,신안군,시각,여자,203
202103,경상북도,포항시,청각,여자,1980
202103,경상북도,포항시,언어,남자,145
202103,경상북도,포항시,언어,여자,69
202103,경상북도,포항시,지적,남자,1399
202103,경상북도,포항시,지적,여자,869
202103,경상북도,포항시,뇌병변,남자,1477
202103,경상북도,포항시,뇌병변,여자,1059
202103,경상북도,포항시,자폐성,남자,256
202103,경상북도,포항시,자폐성,여자,49
202103,경상북도,포항시,정신,남자,532
202103,경상북도,포항시,정신,여자,457
202103,경상북도,포항시,지체,여자,5097
202103,경상북도,포항시,신장,남자,606
202103,경상북도,포항시,신장,여자,382
202103,경상북도,포항시,심장,남자,91
202103,경상북도,포항시,심장,여자,44
202103,경상북도,포항시,호흡기,남자,83
202103,경상북도,포항시,호흡기,여자,26
202103,경상북도,포항시,간,남자,118
202103,경상북도,포항시,간,여자,45
202103,경상북도,포항시,안면,남자,13
202103,경상북도,포항시,시각,남자,1451
202103,경상북도,포항시,안면,여자,9
202103,경상북도,포항시,장루.요루,남자,87
202103,경상북도,포항시,장루.요루,여자,48
202103,경상북도,포항시,뇌전증,남자,38
202103,경상북도,포항시,뇌전증,여자,31
202103,경상북도,포항시,지체,남자,7516
202103,경상북도,포항시,시각,여자,1139
202103,경상북도,포항시,청각,남자,2366
202103,경상북도,경주시,청각,남자,1432
202103,경상북도,경주시,청각,여자,1467
202103,경상북도,경주시,언어,남자,88
202103,경상북도,경주시,지체,남자,4510
202103,경상북도,경주시,언어,여자,51
202103,경상북도,경주시,지적,남자,815
202103,경상북도,경주시,지적,여자,537
202103,경상북도,경주시,뇌병변,남자,798
202103,경상북도,경주시,뇌병변,여자,617
202103,경상북도,경주시,지체,여자,3158
202103,경상북도,경주시,자폐성,남자,67
202103,경상북도,경주시,자폐성,여자,16
202103,경상북도,경주시,정신,남자,314
202103,경상북도,경주시,정신,여자,285
202103,경상북도,경주시,신장,남자,340
202103,경상북도,경주시,신장,여자,218
202103,경상북도,경주시,심장,남자,12
202103,경상북도,경주시,심장,여자,12
202103,경상북도,경주시,호흡기,남자,57
202103,경상북도,경주시,호흡기,여자,18
202103,경상북도,경주시,간,남자,53
202103,경상북도,경주시,간,여자,17
202103,경상북도,경주시,안면,남자,8
202103,경상북도,경주시,안면,여자,11
202103,경상북도,경주시,시각,남자,926
202103,경상북도,경주시,장루.요루,남자,50
202103,경상북도,경주시,장루.요루,여자,32
202103,경상북도,경주시,뇌전증,남자,17
202103,경상북도,경주시,뇌전증,여자,16
202103,경상북도,경주시,시각,여자,667
202103,경상북도,김천시,청각,남자,977
202103,경상북도,김천시,청각,여자,1250
202103,경상북도,김천시,언어,남자,50
202103,경상북도,김천시,언어,여자,19
202103,경상북도,김천시,지체,남자,2623
202103,경상북도,김천시,지적,남자,584
202103,경상북도,김천시,지적,여자,441
202103,경상북도,김천시,지체,여자,2106
202103,경상북도,김천시,뇌병변,남자,505
202103,경상북도,김천시,뇌병변,여자,389
202103,경상북도,김천시,자폐성,남자,67
202103,경상북도,김천시,자폐성,여자,16
202103,경상북도,김천시,정신,남자,304
202103,경상북도,김천시,정신,여자,278
202103,경상북도,김천시,신장,남자,163
202103,경상북도,김천시,신장,여자,122
202103,경상북도,김천시,심장,남자,7
202103,경상북도,김천시,심장,여자,7
202103,경상북도,김천시,호흡기,남자,26
202103,경상북도,김천시,호흡기,여자,8
202103,경상북도,김천시,간,남자,36
202103,경상북도,김천시,간,여자,6
202103,경상북도,김천시,안면,남자,10
202103,경상북도,김천시,안면,여자,2
202103,경상북도,김천시,장루.요루,남자,37
202103,경상북도,김천시,장루.요루,여자,21
202103,경상북도,김천시,뇌전증,남자,17
202103,경상북도,김천시,뇌전증,여자,7
202103,경상북도,김천시,시각,남자,511
202103,경상북도,김천시,시각,여자,404
202103,경상북도,안동시,청각,여자,1150
202103,경상북도,안동시,언어,남자,53
202103,경상북도,안동시,언어,여자,28
202103,경상북도,안동시,지적,남자,863
202103,경상북도,안동시,지적,여자,607
202103,경상북도,안동시,뇌병변,남자,717
202103,경상북도,안동시,뇌병변,여자,536
202103,경상북도,안동시,자폐성,남자,82
202103,경상북도,안동시,자폐성,여자,19
202103,경상북도,안동시,정신,남자,452
202103,경상북도,안동시,정신,여자,332
202103,경상북도,안동시,신장,남자,197
202103,경상북도,안동시,신장,여자,135
202103,경상북도,안동시,심장,남자,6
202103,경상북도,안동시,지체,남자,3362
202103,경상북도,안동시,심장,여자,7
202103,경상북도,안동시,지체,여자,2901
202103,경상북도,안동시,호흡기,남자,33
202103,경상북도,안동시,호흡기,여자,10
202103,경상북도,안동시,간,남자,39
202103,경상북도,안동시,간,여자,21
202103,경상북도,안동시,안면,남자,10
202103,경상북도,안동시,시각,남자,597
202103,경상북도,안동시,안면,여자,7
202103,경상북도,안동시,장루.요루,남자,20
202103,경상북도,안동시,장루.요루,여자,20
202103,경상북도,안동시,뇌전증,남자,17
202103,경상북도,안동시,뇌전증,여자,4
202103,경상북도,안동시,시각,여자,465
202103,경상북도,안동시,청각,남자,1131
202103,경상북도,구미시,청각,남자,1334
202103,경상북도,구미시,청각,여자,1482
202103,경상북도,구미시,언어,남자,122
202103,경상북도,구미시,언어,여자,48
202103,경상북도,구미시,지체,남자,4325
202103,경상북도,구미시,지적,남자,1146
202103,경상북도,구미시,지적,여자,677
202103,경상북도,구미시,뇌병변,남자,855
202103,경상북도,구미시,뇌병변,여자,645
202103,경상북도,구미시,지체,여자,2610
202103,경상북도,구미시,자폐성,남자,221
202103,경상북도,구미시,자폐성,여자,38
202103,경상북도,구미시,정신,남자,304
202103,경상북도,구미시,정신,여자,322
202103,경상북도,구미시,신장,남자,371
202103,경상북도,구미시,신장,여자,285
202103,경상북도,구미시,심장,남자,17
202103,경상북도,구미시,심장,여자,8
202103,경상북도,구미시,호흡기,남자,42
