통계년월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202109,전라남도,여수시,언어,여자,44
202109,전라남도,여수시,지적,남자,868
202109,전라남도,여수시,지체,남자,4540
202109,전라남도,여수시,지적,여자,624
202109,전라남도,여수시,지체,여자,3991
202109,전라남도,여수시,뇌병변,남자,836
202109,전라남도,여수시,뇌병변,여자,715
202109,전라남도,여수시,자폐성,남자,131
202109,전라남도,여수시,자폐성,여자,23
202109,전라남도,여수시,정신,남자,281
202109,전라남도,여수시,정신,여자,212
202109,전라남도,여수시,신장,남자,353
202109,전라남도,여수시,신장,여자,219
202109,전라남도,여수시,심장,남자,19
202109,전라남도,여수시,심장,여자,5
202109,전라남도,여수시,호흡기,남자,39
202109,전라남도,여수시,호흡기,여자,17
202109,전라남도,여수시,간,남자,56
202109,전라남도,여수시,간,여자,18
202109,전라남도,여수시,안면,남자,11
202109,전라남도,여수시,안면,여자,4
202109,전라남도,여수시,장루.요루,남자,51
202109,전라남도,여수시,장루.요루,여자,30
202109,전라남도,여수시,시각,남자,1080
202109,전라남도,여수시,뇌전증,남자,38
202109,전라남도,여수시,뇌전증,여자,20
202109,전라남도,여수시,시각,여자,822
202109,전라남도,순천시,청각,남자,1183
202109,전라남도,순천시,청각,여자,1141
202109,전라남도,순천시,언어,남자,93
202109,전라남도,순천시,언어,여자,39
202109,전라남도,순천시,지체,남자,4282
202109,전라남도,순천시,지적,남자,751
202109,전라남도,순천시,지적,여자,528
202109,전라남도,순천시,뇌병변,남자,824
202109,전라남도,순천시,뇌병변,여자,723
202109,전라남도,순천시,자폐성,남자,138
202109,전라남도,순천시,자폐성,여자,34
202109,전라남도,순천시,지체,여자,3309
202109,전라남도,순천시,정신,남자,330
202109,전라남도,순천시,정신,여자,308
202109,전라남도,순천시,신장,남자,290
202109,전라남도,순천시,신장,여자,188
202109,전라남도,순천시,심장,남자,17
202109,전라남도,순천시,심장,여자,13
202109,전라남도,순천시,호흡기,남자,57
202109,전라남도,순천시,호흡기,여자,18
202109,전라남도,순천시,간,남자,54
202109,전라남도,순천시,간,여자,14
202109,전라남도,순천시,안면,남자,7
202109,전라남도,순천시,안면,여자,5
202109,전라남도,순천시,장루.요루,남자,30
202109,전라남도,순천시,장루.요루,여자,25
202109,전라남도,순천시,뇌전증,남자,30
202109,전라남도,순천시,뇌전증,여자,24
202109,전라남도,순천시,시각,남자,886
202109,전라남도,순천시,시각,여자,610
202109,전라남도,나주시,청각,여자,595
202109,전라남도,나주시,언어,남자,45
202109,전라남도,나주시,언어,여자,26
202109,전라남도,나주시,지체,남자,1929
202109,전라남도,나주시,지적,남자,540
202109,전라남도,나주시,지적,여자,377
202109,전라남도,나주시,뇌병변,남자,365
202109,전라남도,나주시,뇌병변,여자,289
202109,전라남도,나주시,자폐성,남자,58
202109,전라남도,나주시,자폐성,여자,7
202109,전라남도,나주시,정신,남자,350
202109,전라남도,나주시,정신,여자,262
202109,전라남도,나주시,신장,남자,127
202109,전라남도,나주시,신장,여자,72
202109,전라남도,나주시,지체,여자,2006
202109,전라남도,나주시,심장,남자,4
202109,전라남도,나주시,심장,여자,1
202109,전라남도,나주시,호흡기,남자,23
202109,전라남도,나주시,호흡기,여자,7
202109,전라남도,나주시,간,남자,24
202109,전라남도,나주시,간,여자,10
202109,전라남도,나주시,시각,남자,464
202109,전라남도,나주시,안면,남자,2
202109,전라남도,나주시,안면,여자,2
202109,전라남도,나주시,장루.요루,남자,38
202109,전라남도,나주시,장루.요루,여자,24
202109,전라남도,나주시,뇌전증,남자,9
202109,전라남도,나주시,뇌전증,여자,5
202109,전라남도,나주시,시각,여자,343
202109,전라남도,나주시,청각,남자,548
202109,전라남도,광양시,청각,남자,511
202109,전라남도,광양시,청각,여자,505
202109,전라남도,광양시,언어,남자,47
202109,전라남도,광양시,언어,여자,31
202109,전라남도,광양시,지적,남자,433
202109,전라남도,광양시,지체,남자,2128
202109,전라남도,광양시,지적,여자,262
202109,전라남도,광양시,지체,여자,1712
202109,전라남도,광양시,뇌병변,남자,360
202109,전라남도,광양시,뇌병변,여자,270
202109,전라남도,광양시,자폐성,남자,84
202109,전라남도,광양시,자폐성,여자,11
202109,전라남도,광양시,정신,남자,120
202109,전라남도,광양시,정신,여자,110
202109,전라남도,광양시,신장,남자,162
202109,전라남도,광양시,신장,여자,97
202109,전라남도,광양시,심장,남자,7
202109,전라남도,광양시,심장,여자,4
202109,전라남도,광양시,호흡기,남자,20
202109,전라남도,광양시,호흡기,여자,10
202109,전라남도,광양시,간,남자,31
202109,전라남도,광양시,간,여자,11
202109,전라남도,광양시,안면,남자,2
202109,전라남도,광양시,안면,여자,3
202109,전라남도,광양시,장루.요루,남자,17
202109,전라남도,광양시,장루.요루,여자,13
202109,전라남도,광양시,시각,남자,394
202109,전라남도,광양시,뇌전증,남자,12
202109,전라남도,광양시,뇌전증,여자,12
202109,전라남도,광양시,시각,여자,338
202109,전라남도,담양군,청각,남자,353
202109,전라남도,담양군,청각,여자,347
202109,전라남도,담양군,언어,남자,27
202109,전라남도,담양군,지체,남자,927
202109,전라남도,담양군,언어,여자,8
202109,전라남도,담양군,지적,남자,257
202109,전라남도,담양군,지적,여자,183
202109,전라남도,담양군,뇌병변,남자,175
202109,전라남도,담양군,뇌병변,여자,154
202109,전라남도,담양군,자폐성,남자,21
202109,전라남도,담양군,자폐성,여자,5
202109,전라남도,담양군,지체,여자,879
202109,전라남도,담양군,정신,남자,86
202109,전라남도,담양군,정신,여자,75
202109,전라남도,담양군,신장,남자,54
202109,전라남도,담양군,신장,여자,35
202109,전라남도,담양군,심장,남자,3
202109,전라남도,담양군,호흡기,남자,13
202109,전라남도,담양군,호흡기,여자,1
202109,전라남도,담양군,간,남자,11
202109,전라남도,담양군,간,여자,5
202109,전라남도,담양군,안면,남자,2
202109,전라남도,담양군,안면,여자,2
202109,전라남도,담양군,장루.요루,남자,15
202109,전라남도,담양군,장루.요루,여자,8
202109,전라남도,담양군,뇌전증,남자,6
202109,전라남도,담양군,시각,남자,207
202109,전라남도,담양군,뇌전증,여자,3
202109,전라남도,담양군,시각,여자,139
202109,전라남도,곡성군,청각,남자,292
202109,전라남도,곡성군,청각,여자,307
202109,전라남도,곡성군,언어,남자,12
202109,전라남도,곡성군,지체,남자,708
202109,전라남도,곡성군,언어,여자,9
202109,전라남도,곡성군,지적,남자,178
202109,전라남도,곡성군,지적,여자,160
202109,전라남도,곡성군,뇌병변,남자,104
202109,전라남도,곡성군,뇌병변,여자,134
202109,전라남도,곡성군,지체,여자,820
202109,전라남도,곡성군,자폐성,남자,9
202109,전라남도,곡성군,정신,남자,65
202109,전라남도,곡성군,정신,여자,49
202109,전라남도,곡성군,신장,남자,32
202109,전라남도,곡성군,신장,여자,15
202109,전라남도,곡성군,심장,남자,1
202109,전라남도,곡성군,심장,여자,2
202109,전라남도,곡성군,호흡기,남자,11
202109,전라남도,곡성군,호흡기,여자,2
202109,전라남도,곡성군,간,남자,6
202109,전라남도,곡성군,간,여자,2
202109,전라남도,곡성군,안면,남자,2
202109,전라남도,곡성군,안면,여자,1
202109,전라남도,곡성군,장루.요루,남자,6
202109,전라남도,곡성군,장루.요루,여자,6
202109,전라남도,곡성군,뇌전증,남자,8
202109,전라남도,곡성군,뇌전증,여자,6
202109,전라남도,곡성군,시각,남자,159
202109,전라남도,곡성군,시각,여자,128
202109,전라남도,구례군,청각,남자,253
202109,전라남도,구례군,청각,여자,237
202109,전라남도,구례군,언어,남자,10
202109,전라남도,구례군,언어,여자,5
202109,전라남도,구례군,지적,남자,119
202109,전라남도,구례군,지체,남자,702
202109,전라남도,구례군,지적,여자,67
202109,전라남도,구례군,뇌병변,남자,104
202109,전라남도,구례군,뇌병변,여자,103
202109,전라남도,구례군,자폐성,남자,5
202109,전라남도,구례군,자폐성,여자,1
202109,전라남도,구례군,정신,남자,51
202109,전라남도,구례군,지체,여자,694
202109,전라남도,구례군,정신,여자,42
202109,전라남도,구례군,신장,남자,28
202109,전라남도,구례군,신장,여자,25
202109,전라남도,구례군,심장,남자,2
202109,전라남도,구례군,호흡기,남자,8
202109,전라남도,구례군,호흡기,여자,2
202109,전라남도,구례군,간,남자,11
202109,전라남도,구례군,간,여자,1
202109,전라남도,구례군,안면,남자,1
202109,전라남도,구례군,장루.요루,남자,9
202109,전라남도,구례군,장루.요루,여자,8
202109,전라남도,구례군,시각,남자,138
202109,전라남도,구례군,뇌전증,남자,1
202109,전라남도,구례군,시각,여자,116
202109,전라남도,고흥군,청각,여자,514
202109,전라남도,고흥군,언어,남자,32
202109,전라남도,고흥군,지체,남자,1874
202109,전라남도,고흥군,언어,여자,9
202109,전라남도,고흥군,지적,남자,256
202109,전라남도,고흥군,지적,여자,164
202109,전라남도,고흥군,뇌병변,남자,256
202109,전라남도,고흥군,뇌병변,여자,277
202109,전라남도,고흥군,자폐성,남자,14
202109,전라남도,고흥군,자폐성,여자,2
202109,전라남도,고흥군,정신,남자,171
202109,전라남도,고흥군,정신,여자,114
202109,전라남도,고흥군,신장,남자,110
202109,전라남도,고흥군,신장,여자,69
202109,전라남도,고흥군,지체,여자,2172
202109,전라남도,고흥군,심장,남자,7
202109,전라남도,고흥군,심장,여자,6
202109,전라남도,고흥군,호흡기,남자,23
202109,전라남도,고흥군,호흡기,여자,1
202109,전라남도,고흥군,간,남자,24
202109,전라남도,고흥군,간,여자,5
202109,전라남도,고흥군,시각,남자,404
202109,전라남도,고흥군,안면,남자,1
202109,전라남도,고흥군,안면,여자,2
202109,전라남도,고흥군,장루.요루,남자,21
202109,전라남도,고흥군,장루.요루,여자,17
202109,전라남도,고흥군,뇌전증,남자,7
202109,전라남도,고흥군,뇌전증,여자,4
202109,전라남도,고흥군,시각,여자,340
202109,전라남도,고흥군,청각,남자,546
202109,전라남도,보성군,청각,여자,417
202109,전라남도,보성군,언어,남자,19
202109,전라남도,보성군,언어,여자,12
202109,전라남도,보성군,지적,남자,213
202109,전라남도,보성군,지적,여자,175
202109,전라남도,보성군,뇌병변,남자,173
202109,전라남도,보성군,뇌병변,여자,145
202109,전라남도,보성군,자폐성,남자,12
202109,전라남도,보성군,자폐성,여자,5
202109,전라남도,보성군,정신,남자,88
202109,전라남도,보성군,정신,여자,79
202109,전라남도,보성군,신장,남자,49
202109,전라남도,보성군,신장,여자,32
202109,전라남도,보성군,심장,남자,4
202109,전라남도,보성군,심장,여자,1
202109,전라남도,보성군,지체,여자,1074
202109,전라남도,보성군,호흡기,남자,14
202109,전라남도,보성군,시각,남자,229
202109,전라남도,보성군,지체,남자,1013
202109,전라남도,보성군,호흡기,여자,3
202109,전라남도,보성군,간,남자,17
202109,전라남도,보성군,간,여자,3
202109,전라남도,보성군,안면,남자,2
202109,전라남도,보성군,안면,여자,1
202109,전라남도,보성군,장루.요루,남자,20
202109,전라남도,보성군,장루.요루,여자,10
202109,전라남도,보성군,뇌전증,남자,9
202109,전라남도,보성군,뇌전증,여자,5
202109,전라남도,보성군,시각,여자,181
202109,전라남도,보성군,청각,남자,403
202109,전라남도,화순군,청각,여자,513
202109,전라남도,화순군,언어,남자,18
202109,전라남도,화순군,언어,여자,8
202109,전라남도,화순군,지적,남자,299
202109,전라남도,화순군,지적,여자,186
202109,전라남도,화순군,뇌병변,남자,218
202109,전라남도,화순군,뇌병변,여자,209
202109,전라남도,화순군,자폐성,남자,21
202109,전라남도,화순군,자폐성,여자,7
202109,전라남도,화순군,정신,남자,111
202109,전라남도,화순군,정신,여자,100
202109,전라남도,화순군,신장,남자,85
202109,전라남도,화순군,신장,여자,51
202109,전라남도,화순군,심장,남자,8
202109,전라남도,화순군,심장,여자,6
202109,전라남도,화순군,지체,여자,1090
202109,전라남도,화순군,시각,남자,269
202109,전라남도,화순군,호흡기,남자,23
202109,전라남도,화순군,호흡기,여자,4
202109,전라남도,화순군,간,남자,18
202109,전라남도,화순군,지체,남자,1204
202109,전라남도,화순군,간,여자,7
202109,전라남도,화순군,안면,남자,1
202109,전라남도,화순군,안면,여자,2
202109,전라남도,화순군,장루.요루,남자,27
202109,전라남도,화순군,장루.요루,여자,12
202109,전라남도,화순군,뇌전증,남자,8
202109,전라남도,화순군,뇌전증,여자,12
202109,전라남도,화순군,시각,여자,250
202109,전라남도,화순군,청각,남자,421
202109,전라남도,장흥군,청각,여자,329
202109,전라남도,장흥군,언어,남자,20
202109,전라남도,장흥군,언어,여자,12
202109,전라남도,장흥군,지적,남자,203
202109,전라남도,장흥군,지적,여자,119
202109,전라남도,장흥군,뇌병변,남자,146
202109,전라남도,장흥군,뇌병변,여자,112
202109,전라남도,장흥군,자폐성,남자,10
202109,전라남도,장흥군,자폐성,여자,3
202109,전라남도,장흥군,정신,남자,83
202109,전라남도,장흥군,정신,여자,69
202109,전라남도,장흥군,신장,남자,47
202109,전라남도,장흥군,신장,여자,27
202109,전라남도,장흥군,심장,남자,4
202109,전라남도,장흥군,지체,여자,1090
202109,전라남도,장흥군,호흡기,남자,11
202109,전라남도,장흥군,시각,남자,192
202109,전라남도,장흥군,호흡기,여자,2
202109,전라남도,장흥군,간,남자,10
202109,전라남도,장흥군,간,여자,1
202109,전라남도,장흥군,안면,남자,1
202109,전라남도,장흥군,안면,여자,2
202109,전라남도,장흥군,장루.요루,남자,14
202109,전라남도,장흥군,장루.요루,여자,6
202109,전라남도,장흥군,뇌전증,남자,6
202109,전라남도,장흥군,뇌전증,여자,3
202109,전라남도,장흥군,시각,여자,166
202109,전라남도,장흥군,지체,남자,904
202109,전라남도,장흥군,청각,남자,268
202109,전라남도,강진군,청각,남자,272
202109,전라남도,강진군,청각,여자,246
202109,전라남도,강진군,지체,남자,734
202109,전라남도,강진군,언어,남자,17
202109,전라남도,강진군,언어,여자,9
202109,전라남도,강진군,지적,남자,157
202109,전라남도,강진군,지적,여자,117
202109,전라남도,강진군,뇌병변,남자,127
202109,전라남도,강진군,뇌병변,여자,104
202109,전라남도,강진군,자폐성,남자,15
202109,전라남도,강진군,자폐성,여자,2
202109,전라남도,강진군,지체,여자,921
202109,전라남도,강진군,정신,남자,56
202109,전라남도,강진군,정신,여자,62
202109,전라남도,강진군,신장,남자,53
202109,전라남도,강진군,신장,여자,36
202109,전라남도,강진군,심장,여자,1
202109,전라남도,강진군,호흡기,남자,9
202109,전라남도,강진군,호흡기,여자,2
202109,전라남도,강진군,간,남자,6
202109,전라남도,강진군,간,여자,2
202109,전라남도,강진군,안면,남자,1
202109,전라남도,강진군,장루.요루,남자,15
202109,전라남도,강진군,장루.요루,여자,8
202109,전라남도,강진군,뇌전증,남자,3
202109,전라남도,강진군,시각,남자,174
202109,전라남도,강진군,뇌전증,여자,4
202109,전라남도,강진군,시각,여자,152
202109,전라남도,해남군,청각,남자,459
202109,전라남도,해남군,청각,여자,423
202109,전라남도,해남군,언어,남자,22
202109,전라남도,해남군,지체,남자,1544
202109,전라남도,해남군,언어,여자,10
202109,전라남도,해남군,지적,남자,373
202109,전라남도,해남군,지적,여자,232
202109,전라남도,해남군,뇌병변,남자,277
202109,전라남도,해남군,뇌병변,여자,201
202109,전라남도,해남군,지체,여자,1528
202109,전라남도,해남군,자폐성,남자,22
202109,전라남도,해남군,자폐성,여자,4
202109,전라남도,해남군,정신,남자,190
202109,전라남도,해남군,정신,여자,159
202109,전라남도,해남군,신장,남자,125
202109,전라남도,해남군,신장,여자,61
202109,전라남도,해남군,심장,여자,2
202109,전라남도,해남군,호흡기,남자,17
202109,전라남도,해남군,호흡기,여자,3
202109,전라남도,해남군,간,남자,13
202109,전라남도,해남군,간,여자,3
202109,전라남도,해남군,안면,남자,2
202109,전라남도,해남군,안면,여자,2
202109,전라남도,해남군,시각,남자,360
202109,전라남도,해남군,장루.요루,남자,13
202109,전라남도,해남군,장루.요루,여자,12
202109,전라남도,해남군,뇌전증,남자,7
202109,전라남도,해남군,뇌전증,여자,6
202109,전라남도,해남군,시각,여자,308
202109,전라남도,영암군,지체,남자,1126
202109,전라남도,영암군,청각,여자,360
202109,전라남도,영암군,언어,남자,26
202109,전라남도,영암군,언어,여자,14
202109,전라남도,영암군,지적,남자,274
202109,전라남도,영암군,지적,여자,179
202109,전라남도,영암군,뇌병변,남자,183
202109,전라남도,영암군,뇌병변,여자,177
202109,전라남도,영암군,자폐성,남자,26
202109,전라남도,영암군,자폐성,여자,3
202109,전라남도,영암군,정신,남자,77
202109,전라남도,영암군,지체,여자,1180
202109,전라남도,영암군,정신,여자,75
202109,전라남도,영암군,신장,남자,76
202109,전라남도,영암군,신장,여자,29
202109,전라남도,영암군,심장,남자,2
202109,전라남도,영암군,심장,여자,3
202109,전라남도,영암군,호흡기,남자,13
202109,전라남도,영암군,호흡기,여자,3
202109,전라남도,영암군,시각,남자,232
202109,전라남도,영암군,간,남자,16
202109,전라남도,영암군,간,여자,5
202109,전라남도,영암군,안면,남자,2
202109,전라남도,영암군,안면,여자,1
202109,전라남도,영암군,장루.요루,남자,18
202109,전라남도,영암군,장루.요루,여자,7
202109,전라남도,영암군,뇌전증,남자,2
202109,전라남도,영암군,뇌전증,여자,3
202109,전라남도,영암군,시각,여자,203
202109,전라남도,영암군,청각,남자,350
202109,전라남도,무안군,청각,여자,382
202109,전라남도,무안군,언어,남자,29
202109,전라남도,무안군,언어,여자,15
202109,전라남도,무안군,지적,남자,369
202109,전라남도,무안군,지적,여자,224
202109,전라남도,무안군,뇌병변,남자,249
202109,전라남도,무안군,뇌병변,여자,227
202109,전라남도,무안군,자폐성,남자,34
202109,전라남도,무안군,자폐성,여자,5
202109,전라남도,무안군,정신,남자,291
202109,전라남도,무안군,정신,여자,245
202109,전라남도,무안군,신장,남자,99
202109,전라남도,무안군,신장,여자,53
202109,전라남도,무안군,지체,남자,1613
202109,전라남도,무안군,심장,남자,3
202109,전라남도,무안군,지체,여자,1485
202109,전라남도,무안군,호흡기,남자,15
202109,전라남도,무안군,호흡기,여자,6
202109,전라남도,무안군,간,남자,17
202109,전라남도,무안군,간,여자,4
202109,전라남도,무안군,안면,남자,2
202109,전라남도,무안군,시각,남자,297
202109,전라남도,무안군,안면,여자,2
202109,전라남도,무안군,장루.요루,남자,21
202109,전라남도,무안군,장루.요루,여자,10
202109,전라남도,무안군,뇌전증,남자,12
202109,전라남도,무안군,뇌전증,여자,7
202109,전라남도,무안군,시각,여자,256
202109,전라남도,무안군,청각,남자,373
202109,전라남도,함평군,청각,남자,291
202109,전라남도,함평군,청각,여자,289
202109,전라남도,함평군,언어,남자,19
202109,전라남도,함평군,언어,여자,10
202109,전라남도,함평군,지적,남자,233
202109,전라남도,함평군,지적,여자,158
202109,전라남도,함평군,뇌병변,남자,105
202109,전라남도,함평군,뇌병변,여자,120
202109,전라남도,함평군,자폐성,남자,10
202109,전라남도,함평군,자폐성,여자,3
202109,전라남도,함평군,정신,남자,62
202109,전라남도,함평군,정신,여자,55
202109,전라남도,함평군,신장,남자,37
202109,전라남도,함평군,지체,여자,1032
202109,전라남도,함평군,신장,여자,34
202109,전라남도,함평군,심장,남자,2
202109,전라남도,함평군,호흡기,남자,11
202109,전라남도,함평군,시각,남자,166
202109,전라남도,함평군,호흡기,여자,1
202109,전라남도,함평군,간,남자,13
202109,전라남도,함평군,간,여자,2
202109,전라남도,함평군,안면,남자,1
202109,전라남도,함평군,장루.요루,남자,5
202109,전라남도,함평군,장루.요루,여자,12
202109,전라남도,함평군,뇌전증,남자,4
202109,전라남도,함평군,뇌전증,여자,4
202109,전라남도,함평군,시각,여자,146
202109,전라남도,함평군,지체,남자,893
202109,전라남도,영광군,청각,남자,351
202109,전라남도,영광군,청각,여자,343
202109,전라남도,영광군,지체,남자,1189
202109,전라남도,영광군,언어,남자,22
202109,전라남도,영광군,언어,여자,16
202109,전라남도,영광군,지적,남자,308
202109,전라남도,영광군,지적,여자,204
202109,전라남도,영광군,뇌병변,남자,172
202109,전라남도,영광군,뇌병변,여자,172
202109,전라남도,영광군,자폐성,남자,13
202109,전라남도,영광군,지체,여자,1440
202109,전라남도,영광군,자폐성,여자,1
202109,전라남도,영광군,정신,남자,95
202109,전라남도,영광군,정신,여자,102
202109,전라남도,영광군,신장,남자,79
202109,전라남도,영광군,신장,여자,44
202109,전라남도,영광군,심장,남자,4
202109,전라남도,영광군,심장,여자,1
202109,전라남도,영광군,호흡기,남자,17
202109,전라남도,영광군,호흡기,여자,5
202109,전라남도,영광군,간,남자,17
202109,전라남도,영광군,간,여자,3
202109,전라남도,영광군,안면,남자,4
202109,전라남도,영광군,안면,여자,1
202109,전라남도,영광군,장루.요루,남자,16
202109,전라남도,영광군,장루.요루,여자,12
202109,전라남도,영광군,뇌전증,남자,8
202109,전라남도,영광군,시각,남자,243
202109,전라남도,영광군,뇌전증,여자,5
202109,전라남도,영광군,시각,여자,200
202109,전라남도,장성군,청각,남자,345
202109,전라남도,장성군,청각,여자,336
202109,전라남도,장성군,언어,남자,25
202109,전라남도,장성군,지체,남자,928
202109,전라남도,장성군,언어,여자,10
202109,전라남도,장성군,지적,남자,231
202109,전라남도,장성군,지적,여자,123
202109,전라남도,장성군,뇌병변,남자,163
202109,전라남도,장성군,뇌병변,여자,123
202109,전라남도,장성군,자폐성,남자,16
202109,전라남도,장성군,자폐성,여자,8
202109,전라남도,장성군,정신,남자,139
202109,전라남도,장성군,지체,여자,949
202109,전라남도,장성군,정신,여자,91
202109,전라남도,장성군,신장,남자,50
202109,전라남도,장성군,신장,여자,38
202109,전라남도,장성군,심장,여자,5
202109,전라남도,장성군,호흡기,남자,15
202109,전라남도,장성군,호흡기,여자,3
202109,전라남도,장성군,간,남자,17
202109,전라남도,장성군,간,여자,4
202109,전라남도,장성군,안면,남자,2
202109,전라남도,장성군,시각,남자,231
202109,전라남도,장성군,장루.요루,남자,14
202109,전라남도,장성군,장루.요루,여자,11
202109,전라남도,장성군,뇌전증,남자,8
202109,전라남도,장성군,뇌전증,여자,6
202109,전라남도,장성군,시각,여자,181
202109,전라남도,완도군,청각,여자,287
202109,전라남도,완도군,언어,남자,24
202109,전라남도,완도군,언어,여자,13
202109,전라남도,완도군,지적,남자,193
202109,전라남도,완도군,지적,여자,124
202109,전라남도,완도군,뇌병변,남자,169
202109,전라남도,완도군,뇌병변,여자,146
202109,전라남도,완도군,자폐성,남자,12
202109,전라남도,완도군,자폐성,여자,1
202109,전라남도,완도군,정신,남자,90
202109,전라남도,완도군,정신,여자,58
202109,전라남도,완도군,신장,남자,75
202109,전라남도,완도군,신장,여자,36
202109,전라남도,완도군,심장,남자,5
202109,전라남도,완도군,심장,여자,1
202109,전라남도,완도군,지체,여자,1305
202109,전라남도,완도군,호흡기,남자,9
202109,전라남도,완도군,시각,남자,268
202109,전라남도,완도군,지체,남자,1163
202109,전라남도,완도군,호흡기,여자,1
202109,전라남도,완도군,간,남자,15
202109,전라남도,완도군,간,여자,4
202109,전라남도,완도군,안면,남자,2
202109,전라남도,완도군,장루.요루,남자,14
202109,전라남도,완도군,장루.요루,여자,6
202109,전라남도,완도군,뇌전증,남자,5
202109,전라남도,완도군,뇌전증,여자,2
202109,전라남도,완도군,시각,여자,202
202109,전라남도,완도군,청각,남자,330
202109,전라남도,진도군,청각,여자,235
202109,전라남도,진도군,언어,남자,15
202109,전라남도,진도군,언어,여자,7
202109,전라남도,진도군,지적,남자,155
202109,전라남도,진도군,지적,여자,101
202109,전라남도,진도군,뇌병변,남자,121
202109,전라남도,진도군,뇌병변,여자,97
202109,전라남도,진도군,자폐성,남자,8
202109,전라남도,진도군,자폐성,여자,2
202109,전라남도,진도군,정신,남자,62
202109,전라남도,진도군,정신,여자,53
202109,전라남도,진도군,신장,남자,43
202109,전라남도,진도군,신장,여자,33
202109,전라남도,진도군,심장,남자,10
202109,전라남도,진도군,지체,여자,900
202109,전라남도,진도군,심장,여자,3
202109,전라남도,진도군,호흡기,남자,9
202109,전라남도,진도군,시각,남자,142
202109,전라남도,진도군,호흡기,여자,1
202109,전라남도,진도군,간,남자,10
202109,전라남도,진도군,간,여자,4
202109,전라남도,진도군,안면,여자,2
202109,전라남도,진도군,장루.요루,남자,12
202109,전라남도,진도군,장루.요루,여자,3
202109,전라남도,진도군,뇌전증,남자,7
202109,전라남도,진도군,뇌전증,여자,8
202109,전라남도,진도군,시각,여자,149
202109,전라남도,진도군,지체,남자,772
202109,전라남도,진도군,청각,남자,215
202109,전라남도,신안군,청각,남자,312
202109,전라남도,신안군,청각,여자,270
202109,전라남도,신안군,지체,남자,1102
202109,전라남도,신안군,언어,남자,20
202109,전라남도,신안군,언어,여자,9
202109,전라남도,신안군,지적,남자,211
202109,전라남도,신안군,지적,여자,88
202109,전라남도,신안군,뇌병변,남자,177
202109,전라남도,신안군,뇌병변,여자,122
202109,전라남도,신안군,자폐성,남자,5
202109,전라남도,신안군,자폐성,여자,1
202109,전라남도,신안군,지체,여자,1220
202109,전라남도,신안군,정신,남자,51
202109,전라남도,신안군,정신,여자,36
202109,전라남도,신안군,신장,남자,44
202109,전라남도,신안군,신장,여자,22
202109,전라남도,신안군,심장,남자,3
202109,전라남도,신안군,심장,여자,3
202109,전라남도,신안군,호흡기,남자,11
202109,전라남도,신안군,호흡기,여자,1
202109,전라남도,신안군,간,남자,14
202109,전라남도,신안군,간,여자,2
202109,전라남도,신안군,안면,남자,2
202109,전라남도,신안군,안면,여자,2
202109,전라남도,신안군,장루.요루,남자,13
202109,전라남도,신안군,장루.요루,여자,7
202109,전라남도,신안군,뇌전증,남자,4
202109,전라남도,신안군,시각,남자,246
202109,전라남도,신안군,뇌전증,여자,4
202109,전라남도,신안군,시각,여자,203
202109,경상북도,포항시,청각,여자,2063
202109,경상북도,포항시,언어,남자,143
202109,경상북도,포항시,언어,여자,73
202109,경상북도,포항시,지적,남자,1407
202109,경상북도,포항시,지적,여자,877
202109,경상북도,포항시,뇌병변,남자,1481
202109,경상북도,포항시,뇌병변,여자,1058
202109,경상북도,포항시,자폐성,남자,266
202109,경상북도,포항시,자폐성,여자,49
202109,경상북도,포항시,정신,남자,534
202109,경상북도,포항시,정신,여자,458
202109,경상북도,포항시,지체,여자,5095
202109,경상북도,포항시,신장,남자,624
202109,경상북도,포항시,신장,여자,390
202109,경상북도,포항시,심장,남자,88
202109,경상북도,포항시,심장,여자,43
202109,경상북도,포항시,호흡기,남자,79
202109,경상북도,포항시,호흡기,여자,27
202109,경상북도,포항시,간,남자,118
202109,경상북도,포항시,간,여자,47
202109,경상북도,포항시,안면,남자,14
202109,경상북도,포항시,시각,남자,1450
202109,경상북도,포항시,안면,여자,9
202109,경상북도,포항시,장루.요루,남자,86
202109,경상북도,포항시,장루.요루,여자,47
202109,경상북도,포항시,뇌전증,남자,36
202109,경상북도,포항시,뇌전증,여자,33
202109,경상북도,포항시,지체,남자,7497
202109,경상북도,포항시,시각,여자,1123
202109,경상북도,포항시,청각,남자,2401
202109,경상북도,경주시,청각,남자,1452
202109,경상북도,경주시,청각,여자,1489
202109,경상북도,경주시,언어,남자,85
202109,경상북도,경주시,지체,남자,4460
202109,경상북도,경주시,언어,여자,56
202109,경상북도,경주시,지적,남자,830
202109,경상북도,경주시,지적,여자,539
202109,경상북도,경주시,뇌병변,남자,809
202109,경상북도,경주시,뇌병변,여자,622
202109,경상북도,경주시,지체,여자,3129
202109,경상북도,경주시,자폐성,남자,69
202109,경상북도,경주시,자폐성,여자,18
202109,경상북도,경주시,정신,남자,319
202109,경상북도,경주시,정신,여자,289
202109,경상북도,경주시,신장,남자,354
202109,경상북도,경주시,신장,여자,221
202109,경상북도,경주시,심장,남자,12
202109,경상북도,경주시,심장,여자,12
202109,경상북도,경주시,호흡기,남자,55
202109,경상북도,경주시,호흡기,여자,22
202109,경상북도,경주시,간,남자,58
202109,경상북도,경주시,간,여자,18
202109,경상북도,경주시,안면,남자,8
202109,경상북도,경주시,안면,여자,11
