통계년월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
201910,경상북도,포항시,시각,여자,1140
201910,경상북도,포항시,청각,남자,2199
201910,경상북도,경주시,청각,남자,1365
201910,경상북도,경주시,청각,여자,1343
201910,경상북도,경주시,언어,남자,89
201910,경상북도,경주시,지체,남자,4539
201910,경상북도,경주시,언어,여자,49
201910,경상북도,경주시,지적,남자,801
201910,경상북도,경주시,지적,여자,512
201910,경상북도,경주시,뇌병변,남자,830
201910,경상북도,경주시,뇌병변,여자,618
201910,경상북도,경주시,지체,여자,3224
201910,경상북도,경주시,자폐성,남자,57
201910,경상북도,경주시,자폐성,여자,13
201910,경상북도,경주시,정신,남자,311
201910,경상북도,경주시,정신,여자,285
201910,경상북도,경주시,신장,남자,311
201910,경상북도,경주시,신장,여자,206
201910,경상북도,경주시,심장,남자,13
201910,경상북도,경주시,심장,여자,13
201910,경상북도,경주시,호흡기,남자,50
201910,경상북도,경주시,호흡기,여자,16
201910,경상북도,경주시,간,남자,52
201910,경상북도,경주시,간,여자,15
201910,경상북도,경주시,안면,남자,9
201910,경상북도,경주시,안면,여자,10
201910,경상북도,경주시,시각,남자,942
201910,경상북도,경주시,장루.요루,남자,47
201910,경상북도,경주시,장루.요루,여자,33
201910,경상북도,경주시,뇌전증,남자,18
201910,경상북도,경주시,뇌전증,여자,18
201910,경상북도,경주시,시각,여자,668
201910,경상북도,김천시,청각,남자,943
201910,경상북도,김천시,청각,여자,1202
201910,경상북도,김천시,언어,남자,44
201910,경상북도,김천시,언어,여자,18
201910,경상북도,김천시,지체,남자,2673
201910,경상북도,김천시,지적,남자,579
201910,경상북도,김천시,지적,여자,445
201910,경상북도,김천시,지체,여자,2186
201910,경상북도,김천시,뇌병변,남자,519
201910,경상북도,김천시,뇌병변,여자,401
201910,경상북도,김천시,자폐성,남자,58
201910,경상북도,김천시,자폐성,여자,8
201910,경상북도,김천시,정신,남자,308
201910,경상북도,김천시,정신,여자,278
201910,경상북도,김천시,신장,남자,149
201910,경상북도,김천시,신장,여자,125
201910,경상북도,김천시,심장,남자,4
201910,경상북도,김천시,심장,여자,7
201910,경상북도,김천시,호흡기,남자,22
201910,경상북도,김천시,호흡기,여자,8
201910,경상북도,김천시,간,남자,37
201910,경상북도,김천시,간,여자,4
201910,경상북도,김천시,안면,남자,10
201910,경상북도,김천시,안면,여자,2
201910,경상북도,김천시,장루.요루,남자,36
201910,경상북도,김천시,장루.요루,여자,23
201910,경상북도,김천시,뇌전증,남자,16
201910,경상북도,김천시,뇌전증,여자,6
201910,경상북도,김천시,시각,남자,515
201910,경상북도,김천시,시각,여자,411
201910,경상북도,안동시,청각,여자,1107
201910,경상북도,안동시,언어,남자,60
201910,경상북도,안동시,언어,여자,28
201910,경상북도,안동시,지적,남자,843
201910,경상북도,안동시,지적,여자,610
201910,경상북도,안동시,뇌병변,남자,732
201910,경상북도,안동시,뇌병변,여자,564
201910,경상북도,안동시,자폐성,남자,69
201910,경상북도,안동시,자폐성,여자,17
201910,경상북도,안동시,정신,남자,455
201910,경상북도,안동시,정신,여자,330
201910,경상북도,안동시,신장,남자,203
201910,경상북도,안동시,신장,여자,122
201910,경상북도,안동시,심장,남자,4
201910,경상북도,안동시,지체,남자,3443
201910,경상북도,안동시,심장,여자,6
201910,경상북도,안동시,지체,여자,2941
201910,경상북도,안동시,호흡기,남자,23
201910,경상북도,안동시,호흡기,여자,7
201910,경상북도,안동시,간,남자,35
201910,경상북도,안동시,간,여자,21
201910,경상북도,안동시,안면,남자,9
201910,경상북도,안동시,시각,남자,611
201910,경상북도,안동시,안면,여자,7
201910,경상북도,안동시,장루.요루,남자,23
201910,경상북도,안동시,장루.요루,여자,22
201910,경상북도,안동시,뇌전증,남자,17
201910,경상북도,안동시,뇌전증,여자,2
201910,경상북도,안동시,시각,여자,483
201910,경상북도,안동시,청각,남자,1102
201910,경상북도,구미시,청각,남자,1251
201910,경상북도,구미시,청각,여자,1411
201910,경상북도,구미시,언어,남자,116
201910,경상북도,구미시,언어,여자,39
201910,경상북도,구미시,지체,남자,4386
201910,경상북도,구미시,지적,남자,1129
201910,경상북도,구미시,지적,여자,664
201910,경상북도,구미시,뇌병변,남자,859
201910,경상북도,구미시,뇌병변,여자,693
201910,경상북도,구미시,지체,여자,2630
201910,경상북도,구미시,자폐성,남자,211
201910,경상북도,구미시,자폐성,여자,42
201910,경상북도,구미시,정신,남자,302
201910,경상북도,구미시,정신,여자,315
201910,경상북도,구미시,신장,남자,352
201910,경상북도,구미시,신장,여자,267
201910,경상북도,구미시,심장,남자,21
201910,경상북도,구미시,심장,여자,7
201910,경상북도,구미시,호흡기,남자,44
201910,경상북도,구미시,호흡기,여자,13
201910,경상북도,구미시,간,남자,61
201910,경상북도,구미시,간,여자,36
201910,경상북도,구미시,안면,남자,9
201910,경상북도,구미시,안면,여자,18
201910,경상북도,구미시,장루.요루,남자,37
201910,경상북도,구미시,장루.요루,여자,39
201910,경상북도,구미시,시각,남자,937
201910,경상북도,구미시,뇌전증,남자,16
201910,경상북도,구미시,뇌전증,여자,20
201910,경상북도,구미시,시각,여자,609
201910,경상북도,영주시,청각,여자,623
201910,경상북도,영주시,언어,남자,36
201910,경상북도,영주시,언어,여자,15
201910,경상북도,영주시,지적,남자,465
201910,경상북도,영주시,지적,여자,317
201910,경상북도,영주시,뇌병변,남자,478
201910,경상북도,영주시,뇌병변,여자,346
201910,경상북도,영주시,자폐성,남자,34
201910,경상북도,영주시,자폐성,여자,4
201910,경상북도,영주시,정신,남자,233
201910,경상북도,영주시,정신,여자,201
201910,경상북도,영주시,지체,여자,1736
201910,경상북도,영주시,신장,남자,111
201910,경상북도,영주시,신장,여자,75
201910,경상북도,영주시,심장,남자,6
201910,경상북도,영주시,심장,여자,5
201910,경상북도,영주시,호흡기,남자,30
201910,경상북도,영주시,호흡기,여자,10
201910,경상북도,영주시,간,남자,30
201910,경상북도,영주시,간,여자,13
201910,경상북도,영주시,안면,남자,3
201910,경상북도,영주시,시각,남자,411
201910,경상북도,영주시,안면,여자,2
201910,경상북도,영주시,장루.요루,남자,35
201910,경상북도,영주시,장루.요루,여자,15
201910,경상북도,영주시,뇌전증,남자,14
201910,경상북도,영주시,지체,남자,2128
201910,경상북도,영주시,뇌전증,여자,9
201910,경상북도,영주시,시각,여자,306
201910,경상북도,영주시,청각,남자,637
201910,경상북도,영천시,청각,남자,817
201910,경상북도,영천시,청각,여자,813
201910,경상북도,영천시,언어,남자,39
201910,경상북도,영천시,지체,남자,2007
201910,경상북도,영천시,언어,여자,11
201910,경상북도,영천시,지적,남자,464
201910,경상북도,영천시,지적,여자,307
201910,경상북도,영천시,뇌병변,남자,426
201910,경상북도,영천시,뇌병변,여자,300
201910,경상북도,영천시,지체,여자,1483
201910,경상북도,영천시,자폐성,남자,28
201910,경상북도,영천시,자폐성,여자,6
201910,경상북도,영천시,정신,남자,231
201910,경상북도,영천시,정신,여자,188
201910,경상북도,영천시,신장,남자,115
201910,경상북도,영천시,신장,여자,86
201910,경상북도,영천시,심장,남자,7
201910,경상북도,영천시,심장,여자,2
201910,경상북도,영천시,호흡기,남자,15
201910,경상북도,영천시,호흡기,여자,6
201910,경상북도,영천시,간,남자,17
201910,경상북도,영천시,간,여자,12
201910,경상북도,영천시,안면,남자,7
201910,경상북도,영천시,안면,여자,5
201910,경상북도,영천시,시각,남자,441
201910,경상북도,영천시,장루.요루,남자,32
201910,경상북도,영천시,장루.요루,여자,20
201910,경상북도,영천시,뇌전증,남자,9
201910,경상북도,영천시,뇌전증,여자,7
201910,경상북도,영천시,시각,여자,296
201910,경상북도,상주시,청각,남자,1110
201910,경상북도,상주시,청각,여자,1308
201910,경상북도,상주시,언어,남자,36
201910,경상북도,상주시,언어,여자,14
201910,경상북도,상주시,지체,남자,2075
201910,경상북도,상주시,지적,남자,448
201910,경상북도,상주시,지적,여자,300
201910,경상북도,상주시,지체,여자,1835
201910,경상북도,상주시,뇌병변,남자,403
201910,경상북도,상주시,뇌병변,여자,332
201910,경상북도,상주시,자폐성,남자,28
201910,경상북도,상주시,자폐성,여자,6
201910,경상북도,상주시,정신,남자,243
201910,경상북도,상주시,정신,여자,166
201910,경상북도,상주시,신장,남자,137
201910,경상북도,상주시,신장,여자,78
201910,경상북도,상주시,심장,남자,5
201910,경상북도,상주시,심장,여자,2
201910,경상북도,상주시,호흡기,남자,32
201910,경상북도,상주시,호흡기,여자,5
201910,경상북도,상주시,간,남자,27
201910,경상북도,상주시,간,여자,8
201910,경상북도,상주시,안면,남자,8
201910,경상북도,상주시,안면,여자,4
201910,경상북도,상주시,장루.요루,남자,20
201910,경상북도,상주시,장루.요루,여자,21
201910,경상북도,상주시,뇌전증,남자,10
201910,경상북도,상주시,뇌전증,여자,5
201910,경상북도,상주시,시각,남자,389
201910,경상북도,상주시,시각,여자,385
201910,경상북도,문경시,청각,남자,653
201910,경상북도,문경시,청각,여자,708
201910,경상북도,문경시,언어,남자,14
201910,경상북도,문경시,언어,여자,8
201910,경상북도,문경시,지적,남자,293
201910,경상북도,문경시,지체,남자,1704
201910,경상북도,문경시,지적,여자,179
201910,경상북도,문경시,뇌병변,남자,274
201910,경상북도,문경시,뇌병변,여자,253
201910,경상북도,문경시,지체,여자,1429
201910,경상북도,문경시,자폐성,남자,30
201910,경상북도,문경시,자폐성,여자,6
201910,경상북도,문경시,정신,남자,112
201910,경상북도,문경시,정신,여자,91
201910,경상북도,문경시,신장,남자,78
201910,경상북도,문경시,신장,여자,38
201910,경상북도,문경시,심장,남자,2
201910,경상북도,문경시,심장,여자,2
201910,경상북도,문경시,호흡기,남자,37
201910,경상북도,문경시,호흡기,여자,6
201910,경상북도,문경시,간,남자,28
201910,경상북도,문경시,간,여자,9
201910,경상북도,문경시,안면,남자,3
201910,경상북도,문경시,안면,여자,3
201910,경상북도,문경시,장루.요루,남자,13
201910,경상북도,문경시,장루.요루,여자,20
201910,경상북도,문경시,시각,남자,348
201910,경상북도,문경시,뇌전증,남자,9
201910,경상북도,문경시,뇌전증,여자,4
201910,경상북도,문경시,시각,여자,327
201910,경상북도,경산시,청각,남자,1266
201910,경상북도,경산시,청각,여자,1238
201910,경상북도,경산시,언어,남자,93
201910,경상북도,경산시,언어,여자,41
201910,경상북도,경산시,지적,남자,1070
201910,경상북도,경산시,지체,남자,3581
201910,경상북도,경산시,지적,여자,625
201910,경상북도,경산시,뇌병변,남자,811
201910,경상북도,경산시,뇌병변,여자,569
201910,경상북도,경산시,지체,여자,2453
201910,경상북도,경산시,자폐성,남자,98
201910,경상북도,경산시,자폐성,여자,18
201910,경상북도,경산시,정신,남자,272
201910,경상북도,경산시,정신,여자,286
201910,경상북도,경산시,신장,남자,293
201910,경상북도,경산시,신장,여자,199
201910,경상북도,경산시,심장,남자,9
201910,경상북도,경산시,심장,여자,4
201910,경상북도,경산시,호흡기,남자,28
201910,경상북도,경산시,호흡기,여자,14
201910,경상북도,경산시,간,남자,52
201910,경상북도,경산시,간,여자,20
201910,경상북도,경산시,안면,남자,6
201910,경상북도,경산시,안면,여자,5
201910,경상북도,경산시,장루.요루,남자,45
201910,경상북도,경산시,장루.요루,여자,26
201910,경상북도,경산시,시각,남자,742
201910,경상북도,경산시,뇌전증,남자,17
201910,경상북도,경산시,뇌전증,여자,15
201910,경상북도,경산시,시각,여자,511
201910,경상북도,군위군,청각,남자,337
201910,경상북도,군위군,청각,여자,346
201910,경상북도,군위군,언어,남자,10
201910,경상북도,군위군,언어,여자,3
201910,경상북도,군위군,지체,남자,567
201910,경상북도,군위군,지적,남자,135
201910,경상북도,군위군,지적,여자,73
201910,경상북도,군위군,지체,여자,525
201910,경상북도,군위군,뇌병변,남자,103
201910,경상북도,군위군,뇌병변,여자,82
201910,경상북도,군위군,자폐성,남자,9
201910,경상북도,군위군,자폐성,여자,3
201910,경상북도,군위군,정신,남자,28
201910,경상북도,군위군,정신,여자,47
201910,경상북도,군위군,신장,남자,29
201910,경상북도,군위군,신장,여자,20
201910,경상북도,군위군,심장,남자,2
201910,경상북도,군위군,호흡기,남자,5
201910,경상북도,군위군,간,남자,5
201910,경상북도,군위군,간,여자,4
201910,경상북도,군위군,시각,남자,123
201910,경상북도,군위군,장루.요루,남자,5
201910,경상북도,군위군,장루.요루,여자,7
201910,경상북도,군위군,뇌전증,남자,1
201910,경상북도,군위군,뇌전증,여자,2
201910,경상북도,군위군,시각,여자,76
201910,경상북도,의성군,청각,남자,713
201910,경상북도,의성군,청각,여자,798
201910,경상북도,의성군,언어,남자,28
201910,경상북도,의성군,지체,남자,1396
201910,경상북도,의성군,언어,여자,7
201910,경상북도,의성군,지적,남자,276
201910,경상북도,의성군,지적,여자,211
201910,경상북도,의성군,뇌병변,남자,291
201910,경상북도,의성군,뇌병변,여자,245
201910,경상북도,의성군,지체,여자,1309
201910,경상북도,의성군,자폐성,남자,15
201910,경상북도,의성군,정신,남자,129
201910,경상북도,의성군,정신,여자,103
201910,경상북도,의성군,신장,남자,72
201910,경상북도,의성군,신장,여자,37
201910,경상북도,의성군,심장,남자,5
201910,경상북도,의성군,심장,여자,3
201910,경상북도,의성군,호흡기,남자,18
201910,경상북도,의성군,호흡기,여자,4
201910,경상북도,의성군,간,남자,13
201910,경상북도,의성군,간,여자,2
201910,경상북도,의성군,안면,남자,1
201910,경상북도,의성군,안면,여자,1
201910,경상북도,의성군,시각,남자,266
201910,경상북도,의성군,장루.요루,남자,19
201910,경상북도,의성군,장루.요루,여자,10
201910,경상북도,의성군,뇌전증,남자,4
201910,경상북도,의성군,뇌전증,여자,2
201910,경상북도,의성군,시각,여자,223
201910,경상북도,청송군,청각,여자,382
201910,경상북도,청송군,언어,남자,10
201910,경상북도,청송군,언어,여자,3
201910,경상북도,청송군,지적,남자,109
201910,경상북도,청송군,지적,여자,69
201910,경상북도,청송군,뇌병변,남자,132
201910,경상북도,청송군,뇌병변,여자,105
201910,경상북도,청송군,자폐성,남자,3
201910,경상북도,청송군,정신,남자,49
201910,경상북도,청송군,정신,여자,38
201910,경상북도,청송군,지체,여자,626
201910,경상북도,청송군,신장,남자,24
201910,경상북도,청송군,신장,여자,10
201910,경상북도,청송군,심장,남자,1
201910,경상북도,청송군,심장,여자,3
201910,경상북도,청송군,호흡기,남자,10
201910,경상북도,청송군,호흡기,여자,3
201910,경상북도,청송군,간,남자,14
201910,경상북도,청송군,간,여자,3
201910,경상북도,청송군,안면,남자,1
201910,경상북도,청송군,시각,남자,152
201910,경상북도,청송군,장루.요루,남자,5
201910,경상북도,청송군,지체,남자,677
201910,경상북도,청송군,장루.요루,여자,8
201910,경상북도,청송군,뇌전증,남자,2
201910,경상북도,청송군,뇌전증,여자,2
201910,경상북도,청송군,시각,여자,104
201910,경상북도,청송군,청각,남자,351
201910,경상북도,영양군,청각,여자,243
201910,경상북도,영양군,언어,남자,3
201910,경상북도,영양군,언어,여자,5
201910,경상북도,영양군,지적,남자,102
201910,경상북도,영양군,지적,여자,63
201910,경상북도,영양군,뇌병변,남자,83
201910,경상북도,영양군,뇌병변,여자,76
201910,경상북도,영양군,자폐성,남자,4
201910,경상북도,영양군,자폐성,여자,4
201910,경상북도,영양군,정신,남자,39
201910,경상북도,영양군,정신,여자,28
201910,경상북도,영양군,신장,남자,24
201910,경상북도,영양군,신장,여자,8
201910,경상북도,영양군,심장,남자,1
201910,경상북도,영양군,지체,여자,438
201910,경상북도,영양군,호흡기,남자,2
201910,경상북도,영양군,시각,남자,90
201910,경상북도,영양군,호흡기,여자,3
201910,경상북도,영양군,간,남자,8
201910,경상북도,영양군,간,여자,4
201910,경상북도,영양군,안면,남자,3
201910,경상북도,영양군,장루.요루,남자,6
201910,경상북도,영양군,장루.요루,여자,4
201910,경상북도,영양군,뇌전증,남자,2
201910,경상북도,영양군,뇌전증,여자,2
201910,경상북도,영양군,시각,여자,72
201910,경상북도,영양군,지체,남자,439
201910,경상북도,영양군,청각,남자,208
201910,경상북도,영덕군,청각,여자,329
201910,경상북도,영덕군,언어,남자,17
201910,경상북도,영덕군,언어,여자,5
201910,경상북도,영덕군,지적,남자,154
201910,경상북도,영덕군,지적,여자,91
201910,경상북도,영덕군,뇌병변,남자,195
201910,경상북도,영덕군,뇌병변,여자,138
201910,경상북도,영덕군,자폐성,남자,8
201910,경상북도,영덕군,정신,남자,87
201910,경상북도,영덕군,정신,여자,58
201910,경상북도,영덕군,신장,남자,48
201910,경상북도,영덕군,신장,여자,31
201910,경상북도,영덕군,지체,남자,958
201910,경상북도,영덕군,심장,남자,3
201910,경상북도,영덕군,심장,여자,2
201910,경상북도,영덕군,지체,여자,899
201910,경상북도,영덕군,호흡기,남자,14
201910,경상북도,영덕군,호흡기,여자,3
201910,경상북도,영덕군,간,남자,12
201910,경상북도,영덕군,간,여자,2
201910,경상북도,영덕군,안면,남자,2
201910,경상북도,영덕군,시각,남자,203
201910,경상북도,영덕군,안면,여자,3
201910,경상북도,영덕군,장루.요루,남자,15
201910,경상북도,영덕군,장루.요루,여자,13
201910,경상북도,영덕군,뇌전증,남자,3
201910,경상북도,영덕군,뇌전증,여자,5
201910,경상북도,영덕군,시각,여자,216
201910,경상북도,영덕군,청각,남자,311
201910,경상북도,청도군,청각,남자,445
201910,경상북도,청도군,청각,여자,554
201910,경상북도,청도군,언어,남자,19
201910,경상북도,청도군,지체,남자,908
201910,경상북도,청도군,언어,여자,15
201910,경상북도,청도군,지적,남자,208
201910,경상북도,청도군,지적,여자,108
201910,경상북도,청도군,뇌병변,남자,182
201910,경상북도,청도군,뇌병변,여자,144
201910,경상북도,청도군,자폐성,남자,11
201910,경상북도,청도군,정신,남자,88
201910,경상북도,청도군,지체,여자,993
201910,경상북도,청도군,정신,여자,76
201910,경상북도,청도군,신장,남자,52
201910,경상북도,청도군,신장,여자,45
201910,경상북도,청도군,심장,남자,6
201910,경상북도,청도군,심장,여자,3
201910,경상북도,청도군,호흡기,남자,13
201910,경상북도,청도군,호흡기,여자,3
201910,경상북도,청도군,간,남자,17
201910,경상북도,청도군,간,여자,5
201910,경상북도,청도군,안면,남자,2
201910,경상북도,청도군,안면,여자,3
201910,경상북도,청도군,시각,남자,209
201910,경상북도,청도군,장루.요루,남자,10
201910,경상북도,청도군,장루.요루,여자,9
201910,경상북도,청도군,뇌전증,남자,6
201910,경상북도,청도군,뇌전증,여자,5
201910,경상북도,청도군,시각,여자,137
201910,경상북도,고령군,청각,여자,392
201910,경상북도,고령군,언어,남자,13
201910,경상북도,고령군,언어,여자,6
201910,경상북도,고령군,지적,남자,176
201910,경상북도,고령군,지적,여자,95
201910,경상북도,고령군,뇌병변,남자,172
201910,경상북도,고령군,뇌병변,여자,130
201910,경상북도,고령군,자폐성,남자,5
201910,경상북도,고령군,자폐성,여자,1
201910,경상북도,고령군,정신,남자,52
201910,경상북도,고령군,정신,여자,34
201910,경상북도,고령군,신장,남자,54
201910,경상북도,고령군,신장,여자,21
201910,경상북도,고령군,지체,여자,605
201910,경상북도,고령군,심장,남자,1
201910,경상북도,고령군,지체,남자,772
201910,경상북도,고령군,호흡기,남자,6
201910,경상북도,고령군,호흡기,여자,2
201910,경상북도,고령군,간,남자,9
201910,경상북도,고령군,간,여자,5
201910,경상북도,고령군,안면,남자,2
201910,경상북도,고령군,시각,남자,153
201910,경상북도,고령군,장루.요루,남자,12
201910,경상북도,고령군,장루.요루,여자,5
201910,경상북도,고령군,뇌전증,남자,4
201910,경상북도,고령군,뇌전증,여자,3
201910,경상북도,고령군,시각,여자,91
201910,경상북도,고령군,청각,남자,331
201910,경상북도,성주군,청각,남자,408
201910,경상북도,성주군,청각,여자,478
201910,경상북도,성주군,언어,남자,27
201910,경상북도,성주군,언어,여자,9
201910,경상북도,성주군,지적,남자,211
201910,경상북도,성주군,지적,여자,156
201910,경상북도,성주군,뇌병변,남자,190
201910,경상북도,성주군,뇌병변,여자,136
201910,경상북도,성주군,자폐성,남자,14
201910,경상북도,성주군,정신,남자,76
201910,경상북도,성주군,정신,여자,59
201910,경상북도,성주군,지체,여자,714
201910,경상북도,성주군,신장,남자,54
201910,경상북도,성주군,신장,여자,27
201910,경상북도,성주군,심장,남자,2
201910,경상북도,성주군,심장,여자,4
201910,경상북도,성주군,호흡기,남자,5
201910,경상북도,성주군,시각,남자,180
201910,경상북도,성주군,호흡기,여자,1
201910,경상북도,성주군,간,남자,23
201910,경상북도,성주군,간,여자,3
201910,경상북도,성주군,안면,남자,1
201910,경상북도,성주군,안면,여자,1
201910,경상북도,성주군,장루.요루,남자,15
201910,경상북도,성주군,지체,남자,1003
201910,경상북도,성주군,장루.요루,여자,5
201910,경상북도,성주군,뇌전증,남자,3
201910,경상북도,성주군,뇌전증,여자,4
201910,경상북도,성주군,시각,여자,135
201910,경상북도,칠곡군,청각,남자,623
201910,경상북도,칠곡군,청각,여자,627
201910,경상북도,칠곡군,언어,남자,32
201910,경상북도,칠곡군,언어,여자,21
201910,경상북도,칠곡군,지체,남자,1697
201910,경상북도,칠곡군,지적,남자,402
201910,경상북도,칠곡군,지적,여자,236
201910,경상북도,칠곡군,뇌병변,남자,334
201910,경상북도,칠곡군,지체,여자,1050
201910,경상북도,칠곡군,뇌병변,여자,229
201910,경상북도,칠곡군,자폐성,남자,42
201910,경상북도,칠곡군,자폐성,여자,2
201910,경상북도,칠곡군,정신,남자,169
201910,경상북도,칠곡군,정신,여자,179
201910,경상북도,칠곡군,신장,남자,98
201910,경상북도,칠곡군,신장,여자,88
201910,경상북도,칠곡군,심장,남자,8
201910,경상북도,칠곡군,심장,여자,2
201910,경상북도,칠곡군,호흡기,남자,22
201910,경상북도,칠곡군,호흡기,여자,5
201910,경상북도,칠곡군,간,남자,15
201910,경상북도,칠곡군,간,여자,11
201910,경상북도,칠곡군,안면,남자,5
201910,경상북도,칠곡군,안면,여자,3
201910,경상북도,칠곡군,장루.요루,남자,12
201910,경상북도,칠곡군,장루.요루,여자,12
201910,경상북도,칠곡군,뇌전증,남자,8
201910,경상북도,칠곡군,뇌전증,여자,2
201910,경상북도,칠곡군,시각,남자,338
201910,경상북도,칠곡군,시각,여자,226
201910,경상북도,예천군,청각,남자,507
201910,경상북도,예천군,청각,여자,549
201910,경상북도,예천군,언어,남자,20
201910,경상북도,예천군,언어,여자,4
201910,경상북도,예천군,지적,남자,255
201910,경상북도,예천군,지적,여자,174
201910,경상북도,예천군,뇌병변,남자,236
201910,경상북도,예천군,지체,남자,1261
201910,경상북도,예천군,뇌병변,여자,237
201910,경상북도,예천군,자폐성,남자,11
201910,경상북도,예천군,자폐성,여자,3
201910,경상북도,예천군,정신,남자,101
201910,경상북도,예천군,정신,여자,82
201910,경상북도,예천군,지체,여자,1161
201910,경상북도,예천군,신장,남자,47
201910,경상북도,예천군,신장,여자,29
201910,경상북도,예천군,심장,남자,5
201910,경상북도,예천군,심장,여자,1
201910,경상북도,예천군,호흡기,남자,23
201910,경상북도,예천군,호흡기,여자,2
201910,경상북도,예천군,간,남자,12
201910,경상북도,예천군,간,여자,8
201910,경상북도,예천군,안면,남자,5
201910,경상북도,예천군,시각,남자,230
201910,경상북도,예천군,안면,여자,4
201910,경상북도,예천군,장루.요루,남자,11
201910,경상북도,예천군,장루.요루,여자,14
201910,경상북도,예천군,뇌전증,남자,6
201910,경상북도,예천군,뇌전증,여자,2
201910,경상북도,예천군,시각,여자,218
201910,경상북도,봉화군,청각,남자,259
201910,경상북도,봉화군,청각,여자,231
201910,경상북도,봉화군,언어,남자,13
201910,경상북도,봉화군,지체,남자,821
201910,경상북도,봉화군,언어,여자,2
201910,경상북도,봉화군,지적,남자,148
201910,경상북도,봉화군,지적,여자,95
201910,경상북도,봉화군,뇌병변,남자,136
201910,경상북도,봉화군,뇌병변,여자,99
201910,경상북도,봉화군,자폐성,남자,7
201910,경상북도,봉화군,자폐성,여자,1
201910,경상북도,봉화군,정신,남자,59
201910,경상북도,봉화군,지체,여자,761
201910,경상북도,봉화군,정신,여자,49
201910,경상북도,봉화군,신장,남자,37
201910,경상북도,봉화군,신장,여자,32
201910,경상북도,봉화군,심장,여자,1
201910,경상북도,봉화군,호흡기,남자,7
201910,경상북도,봉화군,호흡기,여자,2
201910,경상북도,봉화군,간,남자,16
201910,경상북도,봉화군,간,여자,5
201910,경상북도,봉화군,안면,남자,3
201910,경상북도,봉화군,안면,여자,1
201910,경상북도,봉화군,시각,남자,166
201910,경상북도,봉화군,장루.요루,남자,9
201910,경상북도,봉화군,장루.요루,여자,4
201910,경상북도,봉화군,뇌전증,남자,5
201910,경상북도,봉화군,뇌전증,여자,4
201910,경상북도,봉화군,시각,여자,123
201910,경상북도,울진군,청각,여자,271
201910,경상북도,울진군,언어,남자,8
201910,경상북도,울진군,언어,여자,10
201910,경상북도,울진군,지적,남자,223
201910,경상북도,울진군,지적,여자,144
201910,경상북도,울진군,뇌병변,남자,193
201910,경상북도,울진군,뇌병변,여자,151
201910,경상북도,울진군,자폐성,남자,17
201910,경상북도,울진군,자폐성,여자,3
201910,경상북도,울진군,정신,남자,77
201910,경상북도,울진군,정신,여자,77
201910,경상북도,울진군,신장,남자,51
201910,경상북도,울진군,지체,여자,939
201910,경상북도,울진군,신장,여자,38
201910,경상북도,울진군,지체,남자,1148
201910,경상북도,울진군,심장,남자,4
201910,경상북도,울진군,심장,여자,1
201910,경상북도,울진군,시각,남자,216
201910,경상북도,울진군,호흡기,남자,13
201910,경상북도,울진군,호흡기,여자,5
201910,경상북도,울진군,간,남자,14
201910,경상북도,울진군,간,여자,4
201910,경상북도,울진군,안면,남자,3
201910,경상북도,울진군,안면,여자,1
201910,경상북도,울진군,장루.요루,남자,8
201910,경상북도,울진군,장루.요루,여자,9
201910,경상북도,울진군,뇌전증,남자,7
201910,경상북도,울진군,뇌전증,여자,6
201910,경상북도,울진군,시각,여자,211
201910,경상북도,울진군,청각,남자,283
201910,경상북도,울릉군,청각,남자,79
201910,경상북도,울릉군,청각,여자,38
201910,경상북도,울릉군,언어,남자,2
201910,경상북도,울릉군,언어,여자,2
201910,경상북도,울릉군,지적,남자,15
201910,경상북도,울릉군,지적,여자,12
201910,경상북도,울릉군,뇌병변,남자,30
201910,경상북도,울릉군,뇌병변,여자,17
201910,경상북도,울릉군,자폐성,남자,2
201910,경상북도,울릉군,정신,남자,7
201910,경상북도,울릉군,정신,여자,6
201910,경상북도,울릉군,지체,여자,127
201910,경상북도,울릉군,신장,남자,4
201910,경상북도,울릉군,신장,여자,4
201910,경상북도,울릉군,심장,남자,2
201910,경상북도,울릉군,호흡기,남자,1
201910,경상북도,울릉군,시각,남자,36
201910,경상북도,울릉군,호흡기,여자,1
201910,경상북도,울릉군,간,남자,2
201910,경상북도,울릉군,간,여자,2
201910,경상북도,울릉군,안면,남자,2
201910,경상북도,울릉군,지체,남자,162
201910,경상북도,울릉군,장루.요루,여자,1
201910,경상북도,울릉군,뇌전증,여자,1
201910,경상북도,울릉군,시각,여자,27
201910,경상남도,창원시,청각,남자,3335
201910,경상남도,창원시,청각,여자,2822
201910,경상남도,창원시,지체,남자,15210
201910,경상남도,창원시,언어,남자,269
201910,경상남도,창원시,언어,여자,115
201910,경상남도,창원시,지적,남자,2111
201910,경상남도,창원시,지적,여자,1430
201910,경상남도,창원시,지체,여자,9627
201910,경상남도,창원시,뇌병변,남자,2832
201910,경상남도,창원시,뇌병변,여자,2257
201910,경상남도,창원시,자폐성,남자,518
201910,경상남도,창원시,자폐성,여자,120
201910,경상남도,창원시,정신,남자,1011
201910,경상남도,창원시,정신,여자,947
201910,경상남도,창원시,신장,남자,1038
201910,경상남도,창원시,신장,여자,747
201910,경상남도,창원시,심장,남자,45
201910,경상남도,창원시,심장,여자,35
201910,경상남도,창원시,호흡기,남자,113
201910,경상남도,창원시,호흡기,여자,55
